LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.284,-0.187574970679,-12.0,-0.152223533115,0.169106620558,0.993098420639,0.974651598482,86.5140887563,240,
6.0,1.284,-0.22117310265,-18.0,-0.151102528845,0.173538788458,0.991202682987,0.972830648424,84.3912716678,239,
12.0,1.284,-0.193903325479,-12.0,-0.140859911866,0.171035111956,0.986916436731,0.973601623156,82.2573003949,239,
18.0,1.284,-0.20225161617,-18.0,-0.156669342303,0.187073970777,0.986423166599,0.968055967507,81.3027654008,239,
24.0,1.284,-0.196013907528,-12.0,-0.145435545371,0.179565947926,0.985832262991,0.970282277529,80.7378934395,239,
30.0,1.284,-0.246885718098,-12.0,-0.178587987149,0.210820213554,0.983279524688,0.959364323675,79.5101821958,239,
36.0,1.284,-0.292075748202,-18.0,-0.194817420722,0.233395156579,0.976329464695,0.950070359371,76.4934726666,239,
42.0,1.284,-0.297244350633,-12.0,-0.198823770658,0.232004218815,0.980190733218,0.950984751675,78.1332884311,239,
48.0,1.284,-0.277775117026,-18.0,-0.193635827355,0.222196561057,0.983443036054,0.955592641796,80.0687638927,239,
54.0,1.284,-0.25789895595,-12.0,-0.172613946159,0.198564408039,0.988531189787,0.964014800874,82.0504210977,239,
60.0,1.284,-0.25770623017,-12.0,-0.163599052617,0.195817072958,0.985801177799,0.964560491671,80.3193878642,239,
66.0,1.284,-0.285259726047,-12.0,-0.179588115629,0.218758895875,0.979264331801,0.955467920545,77.1544146303,239,
72.0,1.284,-0.27244076677,-12.0,-0.178355354896,0.213798360369,0.981219276414,0.957966716994,78.4382584833,239,
78.0,1.284,-0.268785770999,0.0,-0.169044052476,0.203924380215,0.984253995401,0.961127101462,79.1164206138,240,
84.0,1.284,-0.284171610869,-12.0,-0.166006718714,0.199864972038,0.985636990431,0.962506306381,79.5994354809,239,
90.0,1.284,-0.288116096138,-12.0,-0.183633438982,0.212680229165,0.984897869134,0.9586531318,80.3340873541,239,
96.0,1.284,-0.264648159939,-6.0,-0.177230031902,0.202540926701,0.989565868971,0.962135364835,82.0295012177,239,
102.0,1.284,-0.23548868758,-12.0,-0.16989382796,0.205169046736,0.982367251683,0.961043143605,78.917000253,239,
108.0,1.284,-0.267723911802,-6.0,-0.191679830448,0.227197877768,0.979942589781,0.952283918742,77.6429925404,239,
114.0,1.284,-0.251661297136,0.0,-0.179657181318,0.212312433049,0.983120180095,0.958468258683,79.2628902855,239,
120.0,1.284,-0.233306590503,-6.0,-0.167265075965,0.194713856166,0.987800840629,0.965221897568,81.7295737903,239,
126.0,1.284,-0.233558691717,-12.0,-0.137005951388,0.165978370268,0.989266568994,0.974687313464,82.8269291236,239,
