LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.377,0.0685645294122,-48.0,0.0466666818753,0.0596449119286,0.963834801339,0.95349131558,72.5166113622,240,
6.0,0.377,0.0622461666105,-48.0,0.045089610119,0.0581579027894,0.964420400269,0.9556308226,72.8735837349,239,
12.0,0.377,0.0681568653049,-48.0,0.0485380142217,0.0609911683524,0.964346666539,0.95167031178,72.7260649914,239,
18.0,0.377,0.0663581021201,-48.0,0.048841730374,0.060958857472,0.964756633865,0.951385872445,73.0632397654,239,
24.0,0.377,0.0667540722459,-42.0,0.0486944340065,0.0606264114461,0.965438967162,0.951904990683,73.3282876323,239,
30.0,0.377,0.0623127196613,-42.0,0.0449773258067,0.056963643885,0.967618549358,0.957342655303,74.1856926991,239,
36.0,0.377,0.0639947582282,-42.0,0.0452625232374,0.0572882751026,0.967426199879,0.956957160644,74.0660398936,239,
42.0,0.377,0.0604205771738,-42.0,0.0436627339992,0.0567585000712,0.964833804664,0.95730555231,73.2193306312,239,
48.0,0.377,0.0631673873266,-42.0,0.0430254873505,0.0566912274887,0.963870966886,0.957579400214,72.738876104,239,
54.0,0.377,0.0613081910547,-36.0,0.0446793309312,0.0565774245954,0.967369434006,0.95725849017,74.3673273131,239,
60.0,0.377,0.063470024233,-42.0,0.0492014993206,0.0602868487713,0.966876834371,0.951446962461,74.272247916,239,
66.0,0.377,0.0649743221668,-36.0,0.0508135925241,0.0619891999995,0.965467114771,0.948564178751,73.7796374948,239,
72.0,0.377,0.0676401050988,-36.0,0.0527390579777,0.0631312666006,0.967016030727,0.946842822424,74.3738575231,239,
78.0,0.377,0.0692851045313,-36.0,0.0545773627726,0.064507425913,0.967537229042,0.944573323326,74.5565276408,240,
84.0,0.377,0.0606344962477,-36.0,0.0483893194779,0.0597089632638,0.966501710042,0.95215374566,74.1611311272,239,
90.0,0.377,0.0427390242991,-42.0,0.0340189455547,0.0520862650188,0.957147352452,0.96252633258,70.8653839675,239,
96.0,0.377,0.0447047270722,-36.0,0.031553144221,0.0485939028974,0.962786267413,0.967762688239,72.7016783551,239,
102.0,0.377,0.0528359677874,-42.0,0.0436014085846,0.0579964532936,0.959537459856,0.953795775751,71.7514270234,239,
108.0,0.377,0.0647994594353,-36.0,0.0498049827637,0.0621573228752,0.962175156435,0.948219553256,72.5300254159,239,
114.0,0.377,0.0761667883967,-36.0,0.0539756118966,0.064071497502,0.968547310593,0.946844308254,74.4995637961,239,
120.0,0.377,0.0648675551894,-42.0,0.0467335348073,0.0604019414578,0.960435291131,0.951381230467,71.733416599,239,
126.0,0.377,0.0371303905158,-42.0,0.0261890823603,0.0503776775619,0.94963482741,0.965076379355,68.2112699432,239,
