LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.239,-0.0224993921185,-18.0,-0.0704100669826,0.201892890693,0.971818806257,0.981069909042,75.5367485114,239,
6.0,1.239,-0.0267494844164,-18.0,-0.0703263466078,0.200788261657,0.972321909432,0.981237986087,75.6784901016,240,
12.0,1.239,-0.0304794896357,-18.0,-0.0728188920359,0.201912662223,0.972353155218,0.981000742898,75.6455059093,240,
18.0,1.239,-0.0375653062938,-18.0,-0.0759479586577,0.200911066186,0.972959712903,0.981251395011,75.9457151605,240,
24.0,1.239,-0.0245399119781,-18.0,-0.0755122031762,0.199176710103,0.973287789354,0.981642773022,76.1649921449,240,
30.0,1.239,-0.0303625080603,-18.0,-0.0720724939484,0.196526931632,0.973710912386,0.982146006044,76.355511036,240,
36.0,1.239,-0.0269987921858,-18.0,-0.0726294544048,0.196489161997,0.973635200377,0.982197414029,76.3892874154,240,
42.0,1.239,-0.0317415381417,-18.0,-0.0752212237334,0.197964073583,0.97356509414,0.981900626404,76.3190587145,240,
48.0,1.239,-0.0169270662945,-18.0,-0.0715214689146,0.197206708763,0.973260386783,0.982053342001,76.2331874256,240,
54.0,1.239,-0.0197591094164,-24.0,-0.0755022187565,0.197492863715,0.973863897819,0.981964568036,76.3999526452,240,
60.0,1.239,-0.036948586937,-18.0,-0.0820614854239,0.201379660944,0.97385427484,0.981134270984,76.2175304931,240,
66.0,1.239,-0.0583389786059,-18.0,-0.0810119073935,0.20203682606,0.973734616124,0.980936242873,76.0646266364,240,
72.0,1.239,-0.0512071100789,-18.0,-0.0833692708334,0.202805269212,0.973393388816,0.980898210866,76.0913355151,240,
78.0,1.239,-0.0535470119071,-18.0,-0.0866531225409,0.199692847296,0.975084247512,0.981495971875,76.7333808011,240,
84.0,1.239,-0.0763118633363,-18.0,-0.0929152892065,0.201013533791,0.975916365894,0.981200773696,76.94831867,240,
90.0,1.239,-0.089234219285,-30.0,-0.0967691096681,0.202782398409,0.976370930112,0.980775467071,76.9543953336,240,
96.0,1.239,-0.0888260286011,-30.0,-0.099740991574,0.206568467968,0.975408032991,0.980061417996,76.6065708633,240,
102.0,1.239,-0.127475637535,-24.0,-0.0984074646358,0.197036934892,0.980199301915,0.981613451823,77.9243535598,240,
108.0,1.239,-0.150761233213,-30.0,-0.106932049226,0.218744681219,0.973652446526,0.977217356775,75.3219409734,240,
114.0,1.239,-0.100956574774,-30.0,-0.100552486753,0.223969573463,0.969916594708,0.976127195901,74.1189461627,240,
120.0,1.239,-0.128483944949,-30.0,-0.102921344082,0.220772332428,0.971414977139,0.976898340429,74.741595098,240,
126.0,1.239,-0.158810092053,-18.0,-0.0909942764653,0.188627351155,0.982131575255,0.983118096659,78.632384431,240,
