LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.175,0.180000642551,-24.0,-0.0503851387503,0.20416676952,0.963296391035,0.980165324356,72.7907569581,239,
6.0,1.175,0.181267263555,-24.0,-0.0495613422457,0.203331288442,0.963448304434,0.980280977374,72.8554610997,240,
12.0,1.175,0.182012430229,-24.0,-0.0503054048173,0.202772445566,0.963663809752,0.980359775996,72.9608083188,240,
18.0,1.175,0.180752615065,-24.0,-0.0513042423567,0.201811107456,0.964230623875,0.980598263358,73.1331935272,240,
24.0,1.175,0.175016784461,-24.0,-0.0509143061078,0.200857060233,0.96455620696,0.98078489836,73.2548793921,240,
30.0,1.175,0.17568426765,-24.0,-0.0500238594402,0.201355915861,0.96429919446,0.98069340529,73.1521641301,240,
36.0,1.175,0.175745776666,-24.0,-0.0495158507892,0.200061565063,0.964849306551,0.980992265551,73.3181775065,240,
42.0,1.175,0.176543712304,-24.0,-0.0497514603438,0.201964476219,0.964084602834,0.980593613957,73.0561344849,240,
48.0,1.175,0.180882274151,-24.0,-0.0480044273892,0.202438843867,0.963777258683,0.980512496012,72.9289325997,240,
54.0,1.175,0.176263659889,-18.0,-0.0495448734164,0.200720778313,0.964417571245,0.980784415092,73.225549718,240,
60.0,1.175,0.165115742679,-24.0,-0.0501490788602,0.204358026689,0.962783942567,0.979917849651,72.730109542,240,
66.0,1.175,0.163307484063,-24.0,-0.0520078490661,0.20582364108,0.962303539215,0.979575675856,72.5875979519,240,
72.0,1.175,0.163052645495,-24.0,-0.0523049166016,0.205248266218,0.962726099975,0.979788579591,72.680206659,240,
78.0,1.175,0.15196149383,-18.0,-0.0530162102392,0.20328912449,0.963492711885,0.980147085238,72.9854443939,240,
84.0,1.175,0.143318344699,-24.0,-0.0559895210218,0.202163874494,0.964011136234,0.980240177308,73.2605073876,240,
90.0,1.175,0.127016837565,-24.0,-0.0590572828844,0.203290012075,0.963759602137,0.97990255766,73.2238053504,240,
96.0,1.175,0.117528784585,-24.0,-0.0614572773132,0.202297812903,0.964430921327,0.980109177306,73.4696542786,240,
102.0,1.175,0.0881285745517,-24.0,-0.066294901685,0.195362617757,0.96748529602,0.981183649434,74.7038706721,240,
108.0,1.175,0.0880846542396,-36.0,-0.0738907918689,0.212116506431,0.961845967986,0.977721722911,72.6308298131,240,
114.0,1.175,0.110378127151,-24.0,-0.0684975987042,0.219203202014,0.958175441915,0.976278690161,71.3375120113,240,
120.0,1.175,0.0959311965411,-30.0,-0.067537366099,0.215418070883,0.959605231611,0.977021542854,71.8425431015,240,
126.0,1.175,0.0772371819319,-30.0,-0.0702998725943,0.192874136973,0.968984365453,0.981757689292,75.2770781041,240,
