LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.569,-0.018902852908,-18.0,-0.101903046051,0.242766889366,0.972170373742,0.982252688505,76.4823137517,239,
6.0,1.569,-0.018902852908,-18.0,-0.0972603411774,0.242353750405,0.971631819093,0.982219215746,76.2592905534,240,
12.0,1.569,-0.0315117240432,-18.0,-0.101669032919,0.243003321172,0.972042692978,0.982077411551,76.3950006698,240,
18.0,1.569,-0.0375136638614,-18.0,-0.0976233896985,0.237966747369,0.973017101503,0.982811737897,76.7898725753,240,
24.0,1.569,-0.033867487084,-12.0,-0.0973854216949,0.242417970775,0.971656928971,0.982189703518,76.2576559286,240,
30.0,1.569,-0.0279268780866,-12.0,-0.0992810175474,0.237465467451,0.973274513007,0.982947343933,76.9294407792,240,
36.0,1.569,-0.0411499110299,-12.0,-0.107327597541,0.241047292731,0.973258055773,0.982428770227,76.9166885865,240,
42.0,1.569,-0.029899716134,-12.0,-0.111812138496,0.237075252497,0.974940221012,0.983051927571,77.6420882209,240,
48.0,1.569,-0.0114637624147,-18.0,-0.115303366312,0.241940224489,0.974049150473,0.98232793195,77.2522060476,240,
54.0,1.569,-0.0212733747998,-18.0,-0.108467446227,0.238008554941,0.974342942994,0.982836681051,77.3422185592,240,
60.0,1.569,-0.0038699175031,-18.0,-0.0982934052284,0.235287141184,0.973779942977,0.983255904896,77.137289781,240,
66.0,1.569,-0.00509346623199,-12.0,-0.105366931101,0.241587889154,0.97289303984,0.982316752658,76.7493324129,240,
72.0,1.569,0.00124391830966,-12.0,-0.0987041262264,0.238121198134,0.973021230904,0.982850434169,76.824060625,240,
78.0,1.569,0.018490620391,-12.0,-0.0911532746064,0.244254477644,0.970443530816,0.981876983378,75.7644517356,240,
84.0,1.569,0.0151413984867,-12.0,-0.0992146076838,0.234034519313,0.974187571955,0.983480102447,77.3306781516,240,
90.0,1.569,0.0249806164694,-12.0,-0.107471959588,0.23906269863,0.973638372692,0.982926428844,77.1617406517,240,
96.0,1.569,-0.0268218520662,-12.0,-0.10628556118,0.232984367127,0.975355439705,0.983640953692,77.8264135383,240,
102.0,1.569,-0.0113744085373,-12.0,-0.106330793766,0.234952646052,0.974826964701,0.983345724732,77.5925731843,240,
108.0,1.569,-0.0335111026383,-6.0,-0.0902394226113,0.22720193754,0.975208787393,0.984326558794,77.6997559549,240,
114.0,1.569,-0.00131641419754,-6.0,-0.0687233623988,0.219539795702,0.97523306538,0.985336674216,77.7004601124,240,
120.0,1.569,0.00382659460757,0.0,-0.0615800235958,0.223779374727,0.973546578803,0.984746484556,76.9910052111,240,
126.0,1.569,-0.0195176580875,-6.0,-0.0907987470585,0.225059084708,0.975611768519,0.984783480814,77.9759749884,240,
