LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.218,-0.0502959726171,-18.0,-0.0298879168686,0.0993167256311,0.989806433907,0.994269812473,85.7296750777,239,
6.0,1.218,-0.0502959726171,-18.0,-0.0272147349139,0.0990946717054,0.989659390755,0.994263517237,85.6172583564,240,
12.0,1.218,-0.0515823645851,-18.0,-0.0271465814691,0.0991369272936,0.989655795868,0.994253338068,85.607692195,240,
18.0,1.218,-0.0448759142897,-18.0,-0.0216744906658,0.0978142474245,0.989657005495,0.994400394455,85.6024293465,240,
24.0,1.218,-0.0441290492182,-18.0,-0.0212842813172,0.0972055765306,0.98978781225,0.994465136943,85.6833178845,240,
30.0,1.218,-0.0461468238415,-24.0,-0.0267923487788,0.0980717066009,0.989857427016,0.994387241964,85.7596522222,240,
36.0,1.218,-0.0530244698997,-24.0,-0.0344477270217,0.101638393928,0.989574039505,0.993973048248,85.5661767792,240,
42.0,1.218,-0.0570097261045,-24.0,-0.0445884790773,0.103663910848,0.989997100452,0.993753581291,85.873834423,240,
48.0,1.218,-0.055797958678,-18.0,-0.042501515213,0.103677225265,0.989795069071,0.993741175062,85.725805644,240,
54.0,1.218,-0.0582928757065,-18.0,-0.0409248484874,0.102103445415,0.990036112424,0.993918558367,85.8801291613,240,
60.0,1.218,-0.0463291646707,-18.0,-0.039170473914,0.0988366647807,0.990590427317,0.994333318468,86.3027014776,240,
66.0,1.218,-0.0514601423835,-18.0,-0.0480032088008,0.102320216922,0.990676305526,0.99392457393,86.3604123537,240,
72.0,1.218,-0.0590405324295,-18.0,-0.0572376776642,0.110636016528,0.989739334034,0.992918492115,85.7085864726,240,
78.0,1.218,-0.046568889407,-18.0,-0.0473480602997,0.106649614333,0.989544661915,0.993416462816,85.575189804,240,
84.0,1.218,-0.0603087075293,-18.0,-0.06366734022,0.113260588479,0.98995601402,0.992623423174,85.8606494279,240,
90.0,1.218,-0.0571488973305,-24.0,-0.0751358125409,0.121734398594,0.98953909644,0.991544220095,85.5423947822,240,
96.0,1.218,-0.0600091958249,-24.0,-0.0683033961496,0.118805833385,0.989183313461,0.991889456198,85.3268363043,240,
102.0,1.218,-0.0477224189384,-24.0,-0.0449733965609,0.106592911976,0.98930361783,0.993429050082,85.4125135862,240,
108.0,1.218,-0.040161182772,-18.0,-0.0376493402733,0.100010609661,0.990172113089,0.994221981015,86.0143947586,240,
114.0,1.218,-0.0246217800461,-24.0,-0.0384109081946,0.101226602354,0.98996561538,0.994108281466,85.8630696239,240,
120.0,1.218,-0.0135768620879,-24.0,-0.0350027631529,0.0996491835134,0.990035524184,0.99427740339,85.9168907699,240,
126.0,1.218,-0.0482263746378,-24.0,-0.0784849564278,0.125459958364,0.989123981328,0.991055625532,85.2256006955,240,
