LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.183,0.123718861374,-24.0,0.118202707907,0.171104938873,0.989579201823,0.989390870976,85.3728825673,239,
6.0,1.183,0.123718861374,-24.0,0.121682285936,0.173211076878,0.989613817502,0.989087007318,85.3952789545,240,
12.0,1.183,0.123852027329,-24.0,0.119791372335,0.171181155924,0.989780451418,0.989343993118,85.5122754841,240,
18.0,1.183,0.127876365427,-24.0,0.122066378764,0.172182988626,0.989898652505,0.989235035512,85.6125309401,240,
24.0,1.183,0.124453263384,-18.0,0.119328460787,0.169069236212,0.990179504515,0.989624236574,85.8098181613,240,
30.0,1.183,0.130179649254,-24.0,0.122007480958,0.171159148567,0.990100345199,0.989382597864,85.7779504757,240,
36.0,1.183,0.120888009202,-24.0,0.112121164911,0.165417839249,0.989806408095,0.990079971648,85.5905349149,240,
42.0,1.183,0.123932756813,-24.0,0.108459941125,0.162689886764,0.98984742082,0.990411111433,85.6332001274,240,
48.0,1.183,0.1222535409,-24.0,0.107439090264,0.161943630277,0.989895571876,0.99048438543,85.6438827141,240,
54.0,1.183,0.128560951084,-24.0,0.112214624554,0.167460474006,0.989361197479,0.989816270824,85.2730599553,240,
60.0,1.183,0.136673938112,-18.0,0.1225895851,0.173852605815,0.989545692591,0.989035340456,85.3947869979,240,
66.0,1.183,0.129465861718,-18.0,0.117605768692,0.167628800632,0.990281009905,0.989780754634,85.8478678194,240,
72.0,1.183,0.147952175249,-18.0,0.133576147233,0.183328995951,0.989213019843,0.987778947753,85.1232038873,240,
78.0,1.183,0.146247730691,-18.0,0.138016098627,0.18554851637,0.989572101956,0.987455323164,85.3069737577,240,
84.0,1.183,0.154039457505,-18.0,0.139291013837,0.185492052435,0.9897606313,0.987502608382,85.4869614392,240,
90.0,1.183,0.151970173795,-18.0,0.125350998189,0.174750028531,0.989733193506,0.988967044714,85.5745707938,240,
96.0,1.183,0.137088364279,-18.0,0.124946069842,0.178702290445,0.988755265627,0.988400382067,84.8631458988,240,
102.0,1.183,0.110012635834,-24.0,0.111955888784,0.163218497489,0.990363030931,0.9903204874,85.9285080705,240,
108.0,1.183,0.110166215266,-24.0,0.109061047487,0.162222837012,0.990141630393,0.990432024054,85.7718778625,240,
114.0,1.183,0.131747627383,-18.0,0.151580588244,0.192835667405,0.990428560916,0.986478163967,85.877345846,240,
120.0,1.183,0.14173078637,-24.0,0.161653201235,0.205719806335,0.989194613881,0.984521833843,84.9254550979,240,
126.0,1.183,0.156663907326,-24.0,0.154161103289,0.197004475418,0.989774951596,0.98590559106,85.467725791,240,
