LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.165,-0.01657,-30.0,0.0279269460669,0.0451124223321,0.999037558545,0.998673522588,94.3824143418,239,
6.0,1.165,-0.06857,-30.0,-0.00615875741667,0.0356609646474,0.999339234592,0.999161970154,94.4206684942,240,
12.0,1.165,-0.06648,-30.0,0.00494163308333,0.0393337958922,0.999169177593,0.998975617652,93.8016588783,240,
18.0,1.165,-0.05193,-30.0,0.00836087770833,0.0378022103598,0.999121430649,0.999059401731,94.1441425032,240,
24.0,1.165,-0.05068,-30.0,0.009124641,0.0383160817571,0.999115088158,0.999033025513,94.0889075143,240,
30.0,1.165,-0.07005,-30.0,-0.000632249108333,0.0375514005808,0.999080113353,0.999071218111,94.0361197471,240,
36.0,1.165,-0.06707,-36.0,0.000469870416667,0.035925904278,0.999125687585,0.999152214463,94.293958821,240,
42.0,1.165,-0.04545,-36.0,0.0126221519208,0.0370702904365,0.99912325864,0.999099828682,94.4635368853,240,
48.0,1.165,-0.05174,-30.0,0.0101028188333,0.0351920494783,0.999253676175,0.999188156717,94.6453324363,240,
54.0,1.165,-0.06567,-36.0,-0.00178836345,0.0358848249297,0.99907361431,0.999155435106,94.3070786403,240,
60.0,1.165,-0.06125,-36.0,-0.00269746608333,0.0349505259292,0.999033676969,0.999201749024,94.4649606735,240,
66.0,1.165,-0.06887,-36.0,-0.0058921345,0.0360879553756,0.999040430268,0.999147120182,94.344650583,240,
72.0,1.165,-0.07104,-36.0,-0.006690372125,0.0342242040322,0.999184172628,0.999233869544,94.6686561028,240,
78.0,1.165,-0.07241,-36.0,-0.00895121283333,0.0347423535222,0.999122718319,0.999211883702,94.6677762717,240,
84.0,1.165,-0.08129,-30.0,-0.00938940791667,0.0365651112097,0.999200064215,0.99912142369,94.3866922911,240,
90.0,1.165,-0.06481,-24.0,-0.00805825784583,0.0354623550731,0.999132244965,0.999176627923,94.5144573982,240,
96.0,1.165,-0.07603,-18.0,-0.0090767815,0.0367293114311,0.999119620948,0.99911476066,94.3468123529,240,
102.0,1.165,-0.08241,-42.0,-0.00943329020833,0.0356392134287,0.999144207914,0.99916848507,94.5409142747,240,
108.0,1.165,-0.06294,-42.0,-0.00804179616667,0.033767819223,0.999264035258,0.999253926726,94.7905874216,240,
114.0,1.165,-0.06586,-30.0,-0.0103923885833,0.0358278691565,0.99920239153,0.999158531945,94.5537133427,240,
120.0,1.165,-0.07803,-24.0,-0.007966024125,0.0347117780112,0.999306611632,0.999208943571,94.6334795877,240,
126.0,1.165,-0.0598,-18.0,-0.00139345647917,0.033887122798,0.999362105509,0.999244911921,94.621866819,240,
132.0,1.165,-0.05003,-24.0,0.00418420144167,0.0342823824438,0.99927555326,0.999228544741,94.5952417219,240,
138.0,1.165,-0.06619,-18.0,-0.00805476504167,0.035826275724,0.999198828112,0.999157425932,94.4549872008,240,
144.0,1.165,-0.06534,-18.0,-0.00757696845833,0.0356743824333,0.999107790853,0.999166622344,94.4627089142,240,
150.0,1.165,-0.05753,-24.0,-0.00302288416667,0.034613023618,0.999152837734,0.999215238659,94.5230180427,240,
