LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.444,-0.265348489762,36.0,-0.277998409873,0.303555020591,0.993612650678,0.980134092084,88.6795486729,239,
6.0,1.444,-0.296783165573,30.0,-0.186635781154,0.211015385362,0.99586871805,0.990266882965,90.8390310193,240,
12.0,1.444,-0.204911261234,30.0,-0.0639929761101,0.0983153585168,0.997707016532,0.997869900916,93.0555783794,240,
18.0,1.444,-0.310861779244,30.0,-0.164703357004,0.179710957283,0.997966175942,0.992889414109,93.3108154148,240,
24.0,1.444,-0.356958295254,36.0,-0.20806816776,0.219413671182,0.99810341768,0.989443908773,93.520407756,240,
30.0,1.444,-0.346473614366,24.0,-0.16847500518,0.183401730643,0.998020486439,0.992567016244,93.2569790849,240,
36.0,1.444,-0.204751455861,24.0,-0.00475563777579,0.071570469276,0.998123364207,0.99885905587,93.3556890094,240,
42.0,1.444,-0.299696514069,24.0,-0.108880607428,0.128578783285,0.998325822202,0.996325772349,93.6366672105,240,
48.0,1.444,-0.297343510581,30.0,-0.141150757839,0.156341208336,0.998299458634,0.99459855755,93.7453947548,240,
54.0,1.444,-0.350865525977,24.0,-0.15517957316,0.174134058582,0.997829731111,0.993232940486,92.6491457739,240,
60.0,1.444,-0.228296646188,18.0,0.0326224624448,0.0967443084306,0.997124261947,0.99788672063,91.5259439139,240,
66.0,1.444,-0.297828111521,18.0,-0.0832870370744,0.119445946173,0.99753745031,0.996785335867,92.0338804054,240,
72.0,1.444,-0.361372920467,18.0,-0.114550520886,0.152609486323,0.996724135993,0.994700780968,90.6180920108,240,
78.0,1.444,-0.294426578518,18.0,-0.0993701352138,0.128617431495,0.997945604604,0.996265853104,92.4024179165,240,
84.0,1.444,-0.196949883892,24.0,0.0322679766675,0.0993546956693,0.997180028463,0.997755487026,91.2569978524,240,
90.0,1.444,-0.260431189027,18.0,-0.0725739646936,0.110532867868,0.997784057986,0.997241274913,92.2431381024,240,
96.0,1.444,-0.365377362051,18.0,-0.126558202879,0.163811859739,0.996560602018,0.993881703483,90.323075984,240,
102.0,1.444,-0.444785765273,24.0,-0.178148434097,0.208253514979,0.996292616417,0.990127001823,89.9650200244,240,
108.0,1.444,-0.245882685726,6.0,0.0258326229723,0.101059846193,0.996756702508,0.997682210306,90.9096124951,240,
114.0,1.444,-0.338018710216,6.0,-0.0756737182614,0.12184655256,0.996898678862,0.996638698952,91.1146188903,240,
120.0,1.444,-0.367124997493,12.0,-0.123451806079,0.162413603266,0.996181855987,0.99401199871,90.1807741054,240,
126.0,1.444,-0.32501966104,24.0,-0.119584785586,0.151569615356,0.997110255299,0.994808542125,91.3352246474,240,
