LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.148,-0.238524340223,720.0,-0.278110820047,0.296296536249,0.991321344634,0.950631237211,83.6342991442,239,
6.0,1.148,-0.224577006639,-714.0,-0.286207357819,0.303759471873,0.991787695161,0.948674210873,83.7479816382,240,
12.0,1.148,-0.223035032985,-714.0,-0.30883175216,0.327442917528,0.99049809236,0.941089855218,82.6204754221,240,
18.0,1.148,-0.236913787637,-714.0,-0.329681352971,0.344407257147,0.991618120658,0.934645495632,84.0878717497,240,
24.0,1.148,-0.239511826877,-714.0,-0.31941071562,0.33609712154,0.990560894131,0.937560586945,83.2968209246,240,
30.0,1.148,-0.251466554692,-714.0,-0.3266057113,0.342729003231,0.991155992312,0.935554164714,83.4088181072,240,
36.0,1.148,-0.24035345639,-714.0,-0.337139153347,0.354603745251,0.989639824167,0.931268569281,82.4458273049,240,
42.0,1.148,-0.233787149085,-714.0,-0.323159993914,0.340911425538,0.989560266804,0.935861852603,82.6598488996,240,
48.0,1.148,-0.245820522621,-714.0,-0.3097788373,0.327210548158,0.990279380759,0.940563297554,83.1707448267,240,
54.0,1.148,-0.241123861599,-714.0,-0.32031716409,0.335871712702,0.991076188316,0.937467470307,83.8648900445,240,
60.0,1.148,-0.274045128351,-714.0,-0.372455632452,0.386247292642,0.991362387063,0.919566905937,83.6629761072,240,
66.0,1.148,-0.252336380859,-714.0,-0.348459556777,0.364011795983,0.990137616512,0.927401698983,83.1884034924,240,
72.0,1.148,-0.266975199063,-714.0,-0.345203449958,0.365096980456,0.988009786942,0.927827289109,81.0152115602,240,
78.0,1.148,-0.256984616718,720.0,-0.340110138976,0.360337732397,0.988636337241,0.929966542738,80.9897070841,240,
84.0,1.148,-0.282895540007,720.0,-0.384778022923,0.403482208617,0.988730610849,0.914361100806,80.6075356409,240,
90.0,1.148,-0.274151528753,-714.0,-0.337476252226,0.358052286898,0.988138540439,0.930583346562,80.8941171788,240,
96.0,1.148,-0.257136076862,-714.0,-0.333791014121,0.352852726255,0.988481207658,0.931820946608,81.7284463745,240,
102.0,1.148,-0.254951921228,-714.0,-0.390921277145,0.406834465299,0.988211804577,0.911052955295,82.0053932822,240,
108.0,1.148,-0.265729220385,-714.0,-0.332004615657,0.349663532416,0.98859297277,0.932228546605,82.4774494584,240,
114.0,1.148,-0.255288797692,-714.0,-0.32955037747,0.342148781085,0.992347428028,0.934768844227,85.3082357145,240,
120.0,1.148,-0.250603626849,-714.0,-0.362781668793,0.379005165805,0.989820324178,0.922383321842,82.4797383365,240,
126.0,1.148,-0.239699694081,-714.0,-0.274666754209,0.298298834456,0.98843573192,0.950409046155,81.415792874,240,
132.0,1.148,-0.242696973686,-714.0,-0.328892289361,0.340549862241,0.994119786974,0.936117463585,85.8912223977,240,
138.0,1.148,-0.241725322972,720.0,-0.322363587111,0.342719126665,0.98774829655,0.935253582249,81.417337886,240,
144.0,1.148,-0.230911076534,720.0,-0.307959768,0.328507712738,0.987503047037,0.939682140873,81.7357814646,240,
150.0,1.148,-0.230827669182,720.0,-0.301567937679,0.324964492812,0.985463400918,0.940714495604,80.6635596599,240,
