LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.822,0.23219,36.0,0.114718892218,0.187934486042,0.975927543717,0.956859791897,62.2887401982,239,
6.0,0.822,0.23262,48.0,0.0369707297458,0.210633556249,0.964166833594,0.950548554865,47.4008855012,240,
12.0,0.822,0.24502,48.0,0.0462663960792,0.205445682783,0.967172296601,0.952618615601,49.2260177738,240,
18.0,0.822,0.22546,48.0,0.0427233273333,0.205826710263,0.957807320563,0.951119048053,48.9278286642,240,
24.0,0.822,0.22363,42.0,0.0459445068333,0.205454539301,0.957128252641,0.951069306635,49.20490981,240,
30.0,0.822,0.24613,48.0,0.0646527169167,0.210429979116,0.957754369712,0.948906761158,49.2048260218,240,
36.0,0.822,0.23774,42.0,0.0700628614583,0.206639096988,0.956030340278,0.949733722905,50.6894772251,240,
42.0,0.822,0.24423,42.0,0.0805346899167,0.209142984946,0.958104358471,0.948772091499,51.040392822,240,
48.0,0.822,0.21804,42.0,0.0687908718333,0.20344520662,0.955501260961,0.950786800415,51.4343807454,240,
54.0,0.822,0.241,48.0,0.0761065285,0.206472576067,0.957358018521,0.949762294493,51.3146616033,240,
60.0,0.822,0.24727,42.0,0.0972837023667,0.217205188143,0.952786589736,0.944164976509,50.7396973493,240,
66.0,0.822,0.27528,42.0,0.124537819667,0.226967801435,0.95457762764,0.939156941719,51.8689200647,240,
72.0,0.822,0.26346,42.0,0.108218278238,0.220597593458,0.954585783821,0.942636745076,51.2397977635,240,
78.0,0.822,0.2976,36.0,0.133255731208,0.232771723183,0.957139059851,0.936951873627,51.5884274274,240,
84.0,0.822,0.28196,36.0,0.133805081375,0.22753584266,0.955419758052,0.938322479613,53.3184176345,240,
90.0,0.822,0.31298,42.0,0.166155897958,0.246758858818,0.955371782488,0.928121256667,53.7244466097,240,
96.0,0.822,0.32747,36.0,0.175183760275,0.258228307688,0.952680018359,0.922478702718,51.8770787972,240,
102.0,0.822,0.31768,48.0,0.184753936792,0.259811456216,0.950033415947,0.919705949159,53.6648203646,240,
108.0,0.822,0.32288,42.0,0.165581577292,0.251729724176,0.956043286019,0.926703305416,51.9051068346,240,
114.0,0.822,0.30224,42.0,0.170142526833,0.245797833992,0.953348560395,0.92735397282,55.003249389,240,
120.0,0.822,0.25911,42.0,0.15791197225,0.224702640579,0.95203651486,0.935367588531,59.4505850853,240,
126.0,0.822,0.28566,30.0,0.187084128,0.238614910399,0.961285005248,0.928362399905,62.4309144624,240,
132.0,0.822,0.25469,30.0,0.161861084333,0.215759256938,0.956827717751,0.938193118268,63.8123291128,240,
138.0,0.822,0.34882,42.0,0.224068347854,0.286124527494,0.949347187613,0.903440150214,54.865811966,240,
144.0,0.822,0.33535,42.0,0.232488888792,0.282384018694,0.953665108123,0.903283756118,59.3439651398,240,
150.0,0.822,0.47785,54.0,0.305043986417,0.363555817024,0.960674419818,0.863941752044,49.8292161387,240,
