LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.572,-0.059634,-6.0,-0.0847240693034,0.109131164743,0.952040163184,0.933994590711,64.5604098264,237,
6.0,0.572,-0.053546,-6.0,-0.00353955712955,0.0339646111903,0.984828033062,0.992331391975,82.9248627908,238,
12.0,0.572,-0.064502,-6.0,-0.00381727625872,0.0346621596601,0.984362756263,0.992422091908,82.5793414483,238,
18.0,0.572,-0.060318,-12.0,-0.00351760343789,0.034922757331,0.983880628649,0.991886432204,82.4369534328,238,
24.0,0.572,-0.053838,-12.0,-0.00304669983789,0.0346885838519,0.983827549419,0.991998026694,82.5346669949,238,
30.0,0.572,-0.060599,-12.0,-0.00215878221289,0.034022318437,0.98470162267,0.992273310587,82.8487302312,238,
36.0,0.572,-0.064693,0.0,-0.00267374447539,0.0328212909325,0.985567625042,0.992845102942,83.4685556469,238,
42.0,0.572,-0.062689,-6.0,-0.00240299808789,0.034081243467,0.984524469266,0.992251637138,82.8239618639,238,
48.0,0.572,-0.056919,0.0,-0.00271615362955,0.0341986349641,0.984316933341,0.992197057965,82.772520917,238,
54.0,0.572,-0.059996,-6.0,-0.00308580375039,0.0357154659114,0.982943441226,0.99147060306,82.0179947713,238,
60.0,0.572,-0.058894,-12.0,-0.00408364417955,0.0344134529745,0.984469028534,0.992082629478,82.7209524122,238,
66.0,0.572,-0.075408,0.0,-0.0127471463796,0.0372194548862,0.983648078371,0.990673318864,82.2300632141,238,
72.0,0.572,-0.066299,0.0,-0.0117278364962,0.0389994808504,0.981252695835,0.989883935842,81.1285633169,238,
78.0,0.572,-0.055306,0.0,-0.00366962250039,0.0359314911253,0.982818588192,0.991372573194,81.9288287592,238,
84.0,0.572,-0.073179,-6.0,-0.0135157572962,0.038177520983,0.982790171926,0.990313521175,81.858172815,238,
90.0,0.572,-0.082685,0.0,-0.0242617738379,0.0433132149907,0.982360312734,0.987493336674,81.6611441322,238,
96.0,0.572,-0.079271,-6.0,-0.0203744328796,0.0409230083306,0.982829729813,0.988879260461,81.905181998,238,
102.0,0.572,-0.084822,0.0,-0.0237138363796,0.042654442674,0.982848915364,0.987897837332,81.8974198249,238,
108.0,0.572,-0.082707,0.0,-0.0229205397629,0.0427265075998,0.982423830458,0.987809782813,81.6015682302,238,
114.0,0.572,-0.100651,-12.0,-0.0316815087546,0.0479086495199,0.982320262224,0.984720895123,81.5823677523,238,
120.0,0.572,-0.104606,0.0,-0.0385068055462,0.0519357250311,0.98298810566,0.982145996705,82.0276161076,238,
126.0,0.572,-0.09209,0.0,-0.0304036874212,0.0480703407253,0.98071649946,0.984773968013,80.9246750352,238,
132.0,0.572,-0.090156,0.0,-0.0262172430879,0.0437324335462,0.983216352419,0.987251828255,82.090738062,238,
138.0,0.572,-0.112182,0.0,-0.0463853697129,0.0574431994467,0.983723983205,0.978420491545,82.4522945493,238,
144.0,0.572,-0.109594,0.0,-0.0466146425962,0.058258396846,0.98262244826,0.977851243302,81.9051526258,238,
150.0,0.572,-0.108083,0.0,-0.0469134500879,0.0579526179294,0.983704740926,0.978060301769,82.3983064223,238,
