LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.025,-0.318827389984,0.0,-0.17267234665,0.209822962936,0.994656368079,0.96122832152,79.4100368574,239,
6.0,1.025,-0.245871315686,-6.0,-0.0931645611005,0.163457791598,0.990493489292,0.975788480669,76.8839180469,240,
12.0,1.025,-0.254674889013,0.0,-0.10879657653,0.174496228206,0.988815184032,0.972553536353,76.5193811688,240,
18.0,1.025,-0.177154613946,-12.0,-0.0449543903922,0.146826799797,0.989112343909,0.980195432653,75.9429967623,240,
24.0,1.025,-0.22310350096,-6.0,-0.107585664558,0.178253290128,0.988465083639,0.970990125746,75.5386067206,240,
30.0,1.025,-0.149804579922,-12.0,-0.0307933998735,0.146025804689,0.987171501487,0.980408057769,75.4324266199,240,
36.0,1.025,-0.206044570546,-12.0,-0.0500811198882,0.147035106579,0.988939637178,0.980235456274,76.2067231955,240,
42.0,1.025,-0.172954648614,-12.0,-0.0158444773958,0.14443955085,0.986288062964,0.980852894255,75.2902971563,240,
48.0,1.025,-0.202903929946,-12.0,-0.0530603401778,0.158393594425,0.982925828838,0.977022850127,74.3137402985,240,
54.0,1.025,-0.186867453824,-18.0,-0.0323622514538,0.152940385964,0.984133441021,0.97841624814,74.273227058,240,
60.0,1.025,-0.206049876666,-12.0,-0.0591292049176,0.162556075308,0.984406463188,0.975521904921,73.9387433428,240,
66.0,1.025,-0.226682480889,-12.0,-0.0572151571634,0.157070684679,0.985844731704,0.977306616771,74.8236349623,240,
72.0,1.025,-0.242047543796,-12.0,-0.0717436747315,0.161526370083,0.987662702779,0.97595669553,75.0921616269,240,
78.0,1.025,-0.252460301609,-12.0,-0.092502077533,0.169508401833,0.987309485765,0.973821149881,75.5525953605,240,
84.0,1.025,-0.203414712357,-12.0,-0.0479778618412,0.156094219217,0.984533046214,0.977560930553,74.4348860883,240,
90.0,1.025,-0.190633287732,-12.0,-0.0615721599634,0.16463443342,0.982515875023,0.975010956712,73.7207648019,240,
96.0,1.025,-0.175024432227,-12.0,-0.0368168545089,0.159378653467,0.982101600692,0.976417628586,73.3109984898,240,
102.0,1.025,-0.225909649105,-18.0,-0.0655534364542,0.169625844312,0.981976360983,0.97327646299,73.0736452518,240,
108.0,1.025,-0.127643747359,-12.0,0.0285449351695,0.161090492257,0.981408861058,0.975748451208,72.7132031367,240,
114.0,1.025,-0.128642083097,-12.0,0.00866378812267,0.15571512554,0.981583643173,0.977489118088,73.2411296525,240,
120.0,1.025,-0.0450175319051,-12.0,0.0771156010161,0.169823003755,0.985047323872,0.973302487479,73.958743513,240,
126.0,1.025,-0.138316067782,-12.0,-0.0185713757933,0.161476049562,0.980561181385,0.975571597387,72.3925110454,240,
132.0,1.025,-0.178455408143,-12.0,-0.042411185141,0.160593182148,0.982389919519,0.976048933084,73.3413234337,240,
138.0,1.025,-0.213875790905,-18.0,-0.0754693857195,0.173234102546,0.980156965457,0.97241614988,73.1624884337,240,
144.0,1.025,-0.274407410954,-12.0,-0.0919487900775,0.179023991059,0.9844935575,0.970273409349,73.5625045426,240,
150.0,1.025,-0.265559018087,-12.0,-0.133807637022,0.211723493378,0.979425476552,0.958511909467,71.7598663616,240,
