LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.323,0.0870347147162,-774.0,-0.0158967466276,0.0702312980363,0.356396775769,0.590322315185,0.0,239,
6.0,0.323,0.0839705930993,-1314.0,-0.00637571376563,0.0587053044305,0.41032462824,0.639928494557,0.0,240,
12.0,0.323,0.0238401231941,-1344.0,-0.0189776647727,0.0439848790976,0.672904601632,0.736800606493,25.9880622409,240,
18.0,0.323,-0.0582800986727,-756.0,-0.0216068330792,0.0412227682748,0.798048655957,0.755823643151,34.5190992802,240,
24.0,0.323,-0.0671052288956,-756.0,-0.0182054474311,0.0376324875534,0.86236111362,0.787041332744,38.567813014,240,
30.0,0.323,-0.0686515348925,-756.0,-0.0215679588139,0.0417239580708,0.81521751167,0.734416070726,33.3800542112,240,
36.0,0.323,-0.100124606555,-786.0,-0.0452434149675,0.0570339716243,0.859799526807,0.672466711095,35.2283516342,240,
42.0,0.323,-0.11522732589,-780.0,-0.0605612535847,0.0707001145836,0.823853879995,0.609648595581,31.9558126877,240,
48.0,0.323,-0.111685688804,-780.0,-0.0568354314617,0.0673425052431,0.822800248517,0.623638045753,32.6261920472,240,
54.0,0.323,-0.1196307494,-690.0,-0.0607830331734,0.0701689507379,0.872348736084,0.616038943329,34.6083354497,240,
60.0,0.323,-0.122769937789,-684.0,-0.0644518489192,0.072894112217,0.886165703656,0.610718038348,36.4865978943,240,
66.0,0.323,-0.136212227542,-774.0,-0.0755407498396,0.0832387910732,0.876774441632,0.569869216461,34.7898241986,240,
72.0,0.323,-0.122011412882,-768.0,-0.0642020376891,0.0736489774806,0.83088551406,0.597191369358,32.6901625658,240,
78.0,0.323,-0.116179381211,-768.0,-0.0631003636294,0.0737702188398,0.755797057246,0.587282771255,28.7208841011,240,
84.0,0.323,-0.124516572017,-774.0,-0.0698195891475,0.0772903921899,0.871498164359,0.601015563342,38.1652374721,240,
90.0,0.323,-0.13006958011,-696.0,-0.0790507731058,0.0854222958636,0.857638628132,0.577331731722,39.6194588508,240,
96.0,0.323,-0.129263287304,-702.0,-0.0718627693338,0.0796728324086,0.876815851281,0.585183350745,35.8328732359,240,
102.0,0.323,-0.11594513868,-684.0,-0.062876066611,0.0743054677312,0.740511215781,0.58266071623,26.1436996472,240,
108.0,0.323,-0.14054245861,-708.0,-0.0894411710751,0.0988235593634,0.655925726943,0.504878862377,21.6084650861,240,
114.0,0.323,-0.179785367911,-702.0,-0.126630405854,0.133050893868,0.693618616608,0.431022802534,23.839051964,240,
120.0,0.323,-0.172081121033,-690.0,-0.122373355302,0.129549059374,0.631560213344,0.437242181807,20.6962637573,240,
126.0,0.323,-0.155468011251,-690.0,-0.106390431368,0.112835858544,0.773146343939,0.486269620487,29.8867411412,240,
132.0,0.323,-0.122058551895,-708.0,-0.0728657108187,0.0813109282293,0.809414288496,0.579124600048,32.695719204,240,
138.0,0.323,-0.14066505577,-696.0,-0.0956952186083,0.103183387574,0.738869672541,0.510343278073,28.0203326788,240,
144.0,0.323,-0.15512694117,-708.0,-0.104395625423,0.110276467943,0.817929630431,0.49767927282,33.7271642376,240,
150.0,0.323,-0.112955783991,-684.0,-0.068716567828,0.0779705860398,0.767881199596,0.59164117458,31.2790428773,240,
