LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.168,-0.00549,12.0,0.00940649723849,0.0894478710079,0.998013786043,0.998949259984,93.5124662731,239,
6.0,2.168,-0.04111,0.0,-0.0788577919583,0.135919381984,0.997243092273,0.99761792809,91.9370201882,240,
12.0,2.168,0.22543,0.0,-0.00839445333333,0.113939145785,0.99796461784,0.998360841485,91.7239967612,240,
18.0,2.168,0.14606,0.0,-0.0393960930417,0.11155133542,0.998124841425,0.998417684654,92.3989011511,240,
24.0,2.168,0.14998,0.0,-0.0309168925417,0.105609821266,0.998235082166,0.998579537782,92.6450768581,240,
30.0,2.168,0.15323,0.0,-0.0292831832404,0.105353187644,0.998144222027,0.998583646325,92.6291513255,240,
36.0,2.168,0.16049,0.0,-0.019757483625,0.102506352515,0.998240841169,0.998661231483,92.6741230774,240,
42.0,2.168,0.14605,0.0,-0.0370172929167,0.105460826818,0.998264238004,0.998580757299,92.8076655187,240,
48.0,2.168,0.14798,0.0,-0.0209146935,0.0974849320357,0.998320725149,0.998783485135,93.0651872262,240,
54.0,2.168,0.14094,0.0,-0.021517833375,0.0967293420616,0.998249364894,0.998798377645,93.1314175791,240,
60.0,2.168,0.1511,0.0,-0.00898527145833,0.0955276844941,0.998165690925,0.998826378726,93.073255927,240,
66.0,2.168,0.1292,0.0,-0.032042554125,0.100308282865,0.998136884858,0.998704887136,93.0770007038,240,
72.0,2.168,0.13363,0.0,-0.0170917853292,0.0939394625244,0.998269201213,0.998864187308,93.2722854125,240,
78.0,2.168,0.13927,0.0,-0.0252454394167,0.0972823481533,0.998241157316,0.998783713778,93.1573487489,240,
84.0,2.168,0.12727,0.0,-0.00886948285417,0.0929192403886,0.998244953304,0.998888037561,93.2632932635,240,
90.0,2.168,0.14793,0.0,-0.00699489458333,0.0990694426813,0.997967965371,0.998737144867,92.8024603605,240,
96.0,2.168,0.14405,0.0,-0.00805816133333,0.0970704102784,0.997992726364,0.998784533975,92.9544509164,240,
102.0,2.168,0.14053,0.0,-0.010540594125,0.0984276957261,0.997996178914,0.998752700441,92.8724181257,240,
108.0,2.168,0.15677,-6.0,0.00957153458333,0.0958900029118,0.998051060504,0.998813660642,93.0509011739,240,
114.0,2.168,0.16185,-6.0,0.0174129154167,0.0987841228574,0.997936092741,0.998739911439,92.9178929755,240,
120.0,2.168,0.16293,6.0,0.00920571291667,0.100692569536,0.997884071279,0.99869498241,92.6969481913,240,
126.0,2.168,0.15288,0.0,-0.00144401125,0.0976685785568,0.99799278436,0.998771319346,92.8872593787,240,
132.0,2.168,0.13342,6.0,-0.0216992038333,0.100711260757,0.997911037302,0.998691640953,92.8371553338,240,
138.0,2.168,0.17308,-6.0,0.01071968,0.104383904874,0.997767718717,0.998600389987,92.4375786204,240,
144.0,2.168,0.14904,-6.0,-0.0288838645292,0.120484302409,0.997229958154,0.998145132481,91.4806320339,240,
150.0,2.168,0.17501,6.0,0.00586749333333,0.11146534424,0.997471717624,0.998408867302,91.8928743746,240,
