LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.88,-0.039058,12.0,-0.110567061841,0.150033012527,0.971085013866,0.962385189508,72.1912184232,239,
6.0,0.88,-0.018117,12.0,-0.060466197125,0.0869509535442,0.985174558858,0.98562282911,82.8327011477,240,
12.0,0.88,-0.050212,18.0,-0.040325480375,0.0609417293479,0.992987427586,0.992634161993,87.4463731118,240,
18.0,0.88,-0.033462,6.0,-0.044977642875,0.0688456306599,0.990196979357,0.990671798323,85.679657376,240,
24.0,0.88,-0.053458,6.0,-0.0438784805,0.0650268455655,0.992006124049,0.991642216517,86.8146115552,240,
30.0,0.88,-0.035206,18.0,-0.0240666905,0.0512529679787,0.993135430765,0.9947802027,87.5674843875,240,
36.0,0.88,-0.046381,12.0,-0.0256677728333,0.0488124953975,0.994176281993,0.995296630958,88.5928651597,240,
42.0,0.88,-0.038601,12.0,-0.02023735485,0.0459889416976,0.994431988245,0.995805141629,88.6538844451,240,
48.0,0.88,-0.057717,-6.0,-0.0447648935833,0.0643717313676,0.992543780737,0.991835950795,87.2907767955,240,
54.0,0.88,0.005868,0.0,-0.0226679616667,0.0542992617668,0.990873276545,0.994286695166,86.4436928336,240,
60.0,0.88,-0.046963,6.0,-0.0481906848333,0.0630852005518,0.994020390546,0.992276244707,88.8148015872,240,
66.0,0.88,-0.021681,18.0,-0.0454928344583,0.0640426142238,0.992673526563,0.991995328331,87.615550851,240,
72.0,0.88,-0.050454,12.0,-0.0728821744167,0.0867667016834,0.991882285014,0.985438873511,87.0646420469,240,
78.0,0.88,-0.089392,-6.0,-0.053385859025,0.072060533139,0.991440940865,0.989882697876,86.7020231285,240,
84.0,0.88,-0.023572,0.0,-0.023884920475,0.0585159863793,0.989293971148,0.993340616304,85.3232838609,240,
90.0,0.88,-0.00194,12.0,0.00123305020833,0.0513928240672,0.990835877651,0.994733943742,85.8841375936,240,
96.0,0.88,-0.235654388587,18.0,-0.242922801934,0.246402512337,0.993815761995,0.895119853723,88.6629421635,240,
102.0,0.88,-0.285405927471,12.0,-0.210851367537,0.215763500689,0.9930820514,0.915047887405,87.4228271795,240,
108.0,0.88,-0.234274074549,30.0,-0.250170420589,0.253563405559,0.99356527488,0.891117484271,88.6414865917,240,
114.0,0.88,-0.263874906205,30.0,-0.251687359806,0.255076774192,0.993650338463,0.888929161851,88.6133692093,240,
120.0,0.88,-0.276381061703,30.0,-0.282972171035,0.286374389886,0.992667142191,0.86609141227,87.9079636592,240,
126.0,0.88,-0.232184284368,24.0,-0.227441213981,0.231577738246,0.992815567609,0.907430911514,88.0281003904,240,
132.0,0.88,-0.25698364035,12.0,-0.258240966746,0.260402207821,0.995786111279,0.886484125406,90.8015233664,240,
138.0,0.88,-0.238587572497,18.0,-0.252078259295,0.255767367023,0.992913941579,0.89036738654,88.1079562942,240,
144.0,0.88,-0.288228003099,18.0,-0.299943781943,0.301949543813,0.995500857626,0.853250259794,90.4538243989,240,
150.0,0.88,-0.312081605865,24.0,-0.309375467704,0.311640839633,0.994742454036,0.845194537999,89.6949232836,240,
