LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.362,-0.0762665454202,-12.0,-0.0176280925643,0.191980073135,0.987256662159,0.979238429716,74.4300552984,240,
6.0,1.362,-0.0776418653612,-12.0,0.0746151372914,0.187397734405,0.991155269495,0.98058414083,76.9671622525,239,
12.0,1.362,-0.244991303646,-6.0,-0.0847924364781,0.193723709635,0.993027385225,0.979041146827,76.6618424407,239,
18.0,1.362,-0.157411335668,18.0,-0.0168724459121,0.16999388442,0.992587271127,0.984021804742,77.3746255112,240,
24.0,1.362,-0.253614121634,-6.0,-0.116105208228,0.204522333499,0.992112075631,0.976996612169,77.4166895202,239,
30.0,1.362,-0.156190462111,12.0,-0.022912994579,0.17097834943,0.991892848257,0.983775072645,77.2738989243,239,
36.0,1.362,-0.23008915009,6.0,-0.0783455448302,0.189716293655,0.992316341846,0.979943428417,76.8248761754,239,
42.0,1.362,-0.165113107056,12.0,-0.0205425576381,0.16730886089,0.992762213311,0.984499510998,77.7290155545,239,
48.0,1.362,-0.197384329689,6.0,-0.0590412100453,0.176676590538,0.992676244335,0.982741081769,77.6650919786,239,
54.0,1.362,-0.131482392354,6.0,-0.00165397986386,0.169035445019,0.992354290899,0.984116277052,77.328722774,239,
60.0,1.362,-0.184668205718,6.0,-0.0605119564698,0.169288686412,0.992785257419,0.984382433174,78.7938115457,239,
66.0,1.362,-0.177104788265,6.0,-0.0357879207899,0.166385177555,0.99399059858,0.98469275655,78.2054599502,239,
72.0,1.362,-0.191750464585,12.0,-0.0498054403771,0.168902139953,0.994837767178,0.984209278946,78.3528474055,239,
78.0,1.362,-0.188980090175,0.0,-0.0672241560418,0.165484780296,0.99420774721,0.985163487285,79.71778942,239,
84.0,1.362,-0.214893075613,12.0,-0.0509665736067,0.175306994091,0.995658814862,0.982753878265,77.5020951565,239,
90.0,1.362,-0.226456391333,12.0,-0.0728218713149,0.174791244122,0.994295033629,0.983229791517,78.6871909616,239,
96.0,1.362,-0.212298507378,6.0,-0.0570972812002,0.173191791119,0.995677842123,0.983288817143,78.0688450216,239,
102.0,1.362,-0.255620103438,18.0,-0.10222256796,0.204896707343,0.994080529207,0.9763173685,76.1821217874,239,
108.0,1.362,nan,nan,nan,nan,nan,nan,nan,0,
114.0,1.362,-0.182601302204,6.0,-0.03682197428,0.182366479913,0.992213191689,0.981270851051,76.0683945767,239,
120.0,1.362,-0.133627113594,0.0,-0.0289901453346,0.160181383876,0.989899954749,0.986242353303,78.8920822842,239,
126.0,1.362,-0.170044078057,12.0,-0.0670930577567,0.173384634785,0.990698894455,0.98377747196,78.578399658,239,
