LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.861,0.124139566955,-12.0,0.0551080736323,0.0841186231266,0.994723107113,0.993582809505,87.4920960974,239,
6.0,0.861,0.0335303219304,36.0,-0.0154850426259,0.0603825994973,0.995965757224,0.996708215345,88.5464916565,240,
12.0,0.861,0.117111400717,12.0,0.0644643998258,0.0852516927679,0.996448519229,0.993459852066,89.0520678137,240,
18.0,0.861,0.0530725329423,18.0,0.0024210154956,0.0539791110149,0.996869694426,0.997370122045,89.4175223259,240,
24.0,0.861,0.107179614394,12.0,0.0640734938631,0.0832622985606,0.996994110862,0.99376569234,89.5653717466,240,
30.0,0.861,0.0436632994773,18.0,0.00355781358536,0.0527087264623,0.997070909513,0.997490663134,89.6797602204,240,
36.0,0.861,0.100814953794,12.0,0.0616995847552,0.0803296814284,0.997133709025,0.994179333339,89.9052547338,240,
42.0,0.861,0.0409495898219,12.0,0.00209262727415,0.0522740965372,0.997057952845,0.997528846029,89.74968631,240,
48.0,0.861,0.0887189654801,18.0,0.0501307770289,0.0724695033654,0.99703673506,0.995261720099,89.7299200599,240,
54.0,0.861,0.0465015702174,18.0,0.00493290415249,0.0537334037007,0.996949357255,0.997394122822,89.4996107003,240,
60.0,0.861,0.0980005684666,12.0,0.0544218097639,0.0759728974754,0.996997052622,0.994801592202,89.5968833683,240,
66.0,0.861,0.0488584849325,24.0,0.00778891522005,0.0541797409809,0.996850983463,0.997347575475,89.477935026,240,
72.0,0.861,0.0763573544115,18.0,0.0347753368966,0.0631596432765,0.99709768191,0.996403861723,89.6531786322,240,
78.0,0.861,0.0510494239134,18.0,0.00747899691918,0.0536135672807,0.997014057064,0.997405280573,89.5814733816,240,
84.0,0.861,0.0915985404161,18.0,0.0465118899693,0.0710467296313,0.996974482041,0.99545778656,89.4605550574,240,
90.0,0.861,0.0599603097983,18.0,0.0178820965119,0.0557512745307,0.997061462844,0.997194727649,89.6371510115,240,
96.0,0.861,0.07203970619,18.0,0.0304473892705,0.0606078024527,0.99706910804,0.996683253994,89.715814811,240,
102.0,0.861,0.0690291506204,18.0,0.0241490095565,0.0575660915556,0.997162033684,0.997009846072,89.7450319452,240,
108.0,0.861,0.0691373722252,18.0,0.0305638909665,0.0607663112572,0.997050334318,0.996666039736,89.6931258907,240,
114.0,0.861,0.0539258956244,18.0,0.0130543866632,0.053645605746,0.997189545901,0.99740171672,89.7887754165,240,
120.0,0.861,0.0444028762808,18.0,0.0026139717171,0.0518955754894,0.997117157923,0.997563972067,89.8286735792,240,
126.0,0.861,0.0441591292253,18.0,0.00546195028066,0.0521242826069,0.997087358523,0.997541409999,89.8271780277,240,
132.0,0.861,0.0528913881476,18.0,0.0157076003204,0.0532805417994,0.997272771016,0.997432400856,90.0086606179,240,
138.0,0.861,0.0500477231464,18.0,0.012876015362,0.0525288121571,0.99727375232,0.997504282258,90.0059687514,240,
144.0,0.861,0.0364254808619,18.0,-0.00321176216064,0.0506691663664,0.997329707137,0.99767722567,90.0764191127,240,
150.0,0.861,0.0480173292053,18.0,0.0105940464587,0.0524850690116,0.997135694515,0.9975062429,89.9120675237,240,
