LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.121,-0.0019,0.0,-0.00577245732218,0.0864221661154,0.992979375758,0.994897632828,85.18435062,239,
6.0,1.121,-0.04902,-30.0,-0.0766318966667,0.121425475584,0.992073206381,0.99013961069,83.8739040941,240,
12.0,1.121,0.05348,-30.0,-0.0543148995,0.109244116583,0.99410603128,0.992173739263,83.7720074526,240,
18.0,1.121,0.00729,-24.0,-0.0717734869583,0.114329894906,0.994275115818,0.991344230022,84.7634912738,240,
24.0,1.121,0.01898,-12.0,-0.0608903929167,0.105418061325,0.994951174893,0.992635377721,85.2667692295,240,
30.0,1.121,0.00654,-18.0,-0.0777477601667,0.115294090267,0.995121840358,0.991202685216,85.4241015666,240,
36.0,1.121,0.01812,-18.0,-0.0677563489167,0.113003532913,0.994738182071,0.991605450454,84.5163747119,240,
42.0,1.121,-0.0147,-18.0,-0.07630224375,0.115623082496,0.994385511715,0.991118029481,85.1268355203,240,
48.0,1.121,0.00208,-36.0,-0.081188774875,0.122570953534,0.994402862136,0.990135647126,84.2785824415,240,
54.0,1.121,-0.00703,-36.0,-0.0943932074083,0.132539334454,0.993483516468,0.988413656117,84.0705982829,240,
60.0,1.121,-0.01024,-12.0,-0.104983778667,0.141633354116,0.993210933429,0.986815911744,83.7230905819,240,
66.0,1.121,-0.0191,-42.0,-0.116744969583,0.150119738317,0.993105528864,0.985176694422,83.8422622637,240,
72.0,1.121,-0.02977,-42.0,-0.102754748583,0.138779528514,0.992888092266,0.987242310874,84.0295959229,240,
78.0,1.121,-0.01237,-30.0,-0.092602195,0.128037214559,0.993729553019,0.989093267372,84.8614690819,240,
84.0,1.121,-0.02311,-48.0,-0.11651605825,0.146797945358,0.994058249443,0.985791718687,84.7118724758,240,
90.0,1.121,-0.04723,-48.0,-0.122995882542,0.153958516251,0.99312148731,0.984359958223,84.1456321052,240,
96.0,1.121,-0.02297,-48.0,-0.103750171792,0.135739892437,0.994002673592,0.987769460969,85.0143762481,240,
102.0,1.121,0.02772,-30.0,-0.059297322125,0.104371807666,0.994409402927,0.992736238962,85.2946750281,240,
108.0,1.121,0.01732,-18.0,-0.0475001581667,0.0982451013918,0.994350823894,0.993555222142,85.2762154153,240,
114.0,1.121,0.21763,-18.0,0.0920428640417,0.125793303354,0.995891469994,0.98963528063,85.3198477666,240,
120.0,1.121,0.13335,-18.0,0.110784355667,0.128111929005,0.996390521718,0.988813354916,88.9846215883,240,
126.0,1.121,0.16608,-12.0,0.149104034333,0.159793568783,0.997245192719,0.982649565837,90.1618709449,240,
132.0,1.121,0.13559,-30.0,0.0562858821667,0.0977292777705,0.995872632143,0.993641967491,86.321601511,240,
138.0,1.121,0.1286,-24.0,0.0398554683333,0.0846889432229,0.996265034567,0.995186674618,87.2065058942,240,
144.0,1.121,0.0287,-24.0,-0.0551339109167,0.106431628327,0.993345731759,0.992451768128,84.4134772399,240,
150.0,1.121,0.12126,-12.0,-0.011630828375,0.0898795430296,0.995273921675,0.99468522915,84.7412251449,240,
