LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.974,0.3744301588,-60.0,0.167904417782,0.225652201619,0.972821769301,0.968725947053,75.734515875,240,
6.0,0.974,0.288498326742,24.0,0.0930493392993,0.159285850354,0.979964859504,0.984203106017,79.232383071,239,
12.0,0.974,0.232022925161,-24.0,0.0612728766781,0.126482535841,0.98526027425,0.989977948161,82.2253430256,239,
18.0,0.974,0.192716728503,-18.0,0.0363093018753,0.106164251744,0.987941201878,0.992906344799,83.9743832891,239,
24.0,0.974,0.248524050558,-24.0,0.164756836182,0.186739883974,0.990647156839,0.978423729374,85.8793847151,239,
30.0,0.974,0.149047965388,-18.0,0.118378809202,0.146075972214,0.991171758381,0.986689106656,86.2519093936,239,
36.0,0.974,0.117442495402,-12.0,0.0607542599405,0.102017455271,0.991942408249,0.99346320034,86.8350283512,239,
42.0,0.974,0.111788013765,-18.0,0.0397090037187,0.0892325241866,0.9922657168,0.994977727346,87.1633650377,239,
48.0,0.974,0.193774438116,-18.0,0.137961640524,0.158062261015,0.99297446603,0.984514090659,87.6086920152,239,
54.0,0.974,0.135253006973,-18.0,0.120452063989,0.142575917029,0.993094250933,0.98734539999,87.7459291067,239,
60.0,0.974,nan,nan,nan,nan,nan,nan,nan,0,
66.0,0.974,0.0697203826039,-6.0,0.0504967418751,0.0787993288921,0.995754526614,0.996099868823,90.2818424175,239,
72.0,0.974,0.146452647337,-18.0,0.113177855328,0.128851240755,0.995723261188,0.98968889461,90.1055102611,239,
78.0,0.974,0.140404540899,-18.0,0.125447856211,0.138913914853,0.995967097948,0.988025346999,90.4148749468,239,
84.0,0.974,0.0336253463553,18.0,0.0309858283646,0.0675088053561,0.995840838592,0.99713519931,90.3646482026,239,
90.0,0.974,0.0502522967324,12.0,0.0543029620596,0.0815774520442,0.995675400741,0.995819106032,90.2200877911,239,
96.0,0.974,0.0946768169974,6.0,0.0753394812915,0.0979604224124,0.995482660904,0.993996477812,89.9415120116,239,
102.0,0.974,0.118377248837,0.0,0.111933305329,0.127225741537,0.995755481774,0.989904523005,90.2846164193,239,
108.0,0.974,0.0135890565344,0.0,0.00238513379377,0.0619779048399,0.995582531593,0.997585890156,90.0506830504,239,
114.0,0.974,0.0735066356391,0.0,0.0612627150657,0.0891470172922,0.995243701283,0.995035552715,89.5961024696,239,
120.0,0.974,0.0556333426219,6.0,0.0557672438886,0.0858104119382,0.995096179507,0.995388412741,89.5227229423,239,
126.0,0.974,0.0971375716815,-6.0,0.0855930080489,0.107392661716,0.995056607665,0.992775322823,89.5800524238,239,
