LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.242,0.051107,-12.0,0.0121929949791,0.0236790549543,0.991232178475,0.980274860584,73.2080945169,239,
6.0,0.242,0.042211,-6.0,0.013097528875,0.0233147488807,0.979890180541,0.979153105479,74.4958668073,240,
12.0,0.242,0.040008,-6.0,-0.00286666864667,0.03104758623,0.981038482213,0.968967859609,59.1220623828,240,
18.0,0.242,0.039176,0.0,-0.00182156732083,0.0270706326359,0.97939704353,0.974975425399,64.2864328535,240,
24.0,0.242,0.037591,-24.0,0.0006544744875,0.0259302792046,0.978803090821,0.976612565588,65.7240825733,240,
30.0,0.242,0.04462,-18.0,0.00371317377917,0.0289701763841,0.980528165286,0.972148063191,62.0095480819,240,
36.0,0.242,0.046157,-18.0,0.00294574567917,0.0298510527196,0.982566651587,0.971029484533,60.7214928599,240,
42.0,0.242,0.037698,-30.0,-0.00166439377917,0.0295516410333,0.980938354832,0.971353044934,60.9867650138,240,
48.0,0.242,0.047287,-30.0,0.0030334474125,0.0308058717839,0.97768369544,0.968964200497,59.4642720401,240,
54.0,0.242,0.042053,-30.0,0.00148497215417,0.0284537662359,0.979560751742,0.972901735494,62.4276998485,240,
60.0,0.242,0.027343,-24.0,-0.0100511654208,0.0271702504805,0.978623450066,0.974150177157,66.6222550674,240,
66.0,0.242,0.024349,-42.0,-0.00960163916875,0.026822659973,0.980422850732,0.97493273732,66.8834322509,240,
72.0,0.242,0.032863,-24.0,-0.00190779199583,0.024995824064,0.978809551884,0.977953856146,67.0451712968,240,
78.0,0.242,0.044247,-48.0,0.003711176525,0.0280888147956,0.978310434675,0.97325627217,63.1845946355,240,
84.0,0.242,0.037675,-30.0,0.0069123339125,0.0275233403526,0.968556413051,0.972707893015,64.7731210666,240,
90.0,0.242,0.049009,-12.0,0.0169615118167,0.0311080477096,0.983953831579,0.96748313485,65.5189568504,240,
96.0,0.242,0.046933,-54.0,0.0136064935,0.0289944838807,0.988417950534,0.972010257252,66.1451412304,240,
102.0,0.242,0.061846,-30.0,0.022499797125,0.038853319938,0.978919882289,0.952319911111,58.1163763638,240,
108.0,0.242,0.067855,-48.0,0.0201051565333,0.0384052970121,0.978185308351,0.95371676934,56.7322595492,240,
114.0,0.242,0.050009,-60.0,0.0216378526163,0.0369863423454,0.968180698953,0.953964959971,60.3364536959,240,
120.0,0.242,0.074189,-42.0,0.033887257375,0.0448641870872,0.966815160229,0.933216790872,61.1232476889,240,
126.0,0.242,0.071859,-36.0,0.04063332625,0.0507290018653,0.960061632487,0.91611603413,59.8420490806,240,
132.0,0.242,0.077327,-42.0,0.05062941375,0.0606105953843,0.933277247482,0.878884538266,55.9402773373,240,
138.0,0.242,0.065823,-36.0,0.0520765779167,0.06174442623,0.907519040136,0.858838707552,56.1371959152,240,
144.0,0.242,0.070543,-54.0,0.06245778,0.0705892610137,0.907572916877,0.824362465196,56.5081673713,240,
150.0,0.242,0.055935,-42.0,0.04379459125,0.0533579960632,0.925511730409,0.892675264695,59.6954824396,240,
