LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.009,-0.109675180579,726.0,-0.0713127711214,0.249920024393,0.943985937118,0.968378187491,65.5401690995,239,
6.0,1.009,-0.108902804593,726.0,-0.0706525381525,0.249176149202,0.944183731614,0.968529526862,65.6084628513,240,
12.0,1.009,-0.112201534594,-42.0,-0.0704849695689,0.248546212247,0.9443201718,0.968637539086,65.6958775146,240,
18.0,1.009,-0.10678887753,-42.0,-0.067620861367,0.248207790154,0.944227955735,0.968758901476,65.6272747143,240,
24.0,1.009,-0.106395370517,-42.0,-0.070388637097,0.249532038143,0.944059895316,0.968465616368,65.543861103,240,
30.0,1.009,-0.109494738481,-42.0,-0.0697566258295,0.249359223533,0.944015847803,0.968493468808,65.5431523824,240,
36.0,1.009,-0.11946653058,-48.0,-0.0748794308081,0.25143181544,0.943812141984,0.968011009103,65.4539925058,240,
42.0,1.009,-0.12163192213,-42.0,-0.076481662807,0.249849358714,0.944615497524,0.968354577141,65.7659471381,240,
48.0,1.009,-0.114566821784,726.0,-0.0751278669945,0.251824504085,0.943953051645,0.968009148884,65.4059478571,240,
54.0,1.009,-0.115619346519,-48.0,-0.0719804021191,0.249527971162,0.944442311505,0.968524270052,65.6126620132,240,
60.0,1.009,-0.126750501541,-48.0,-0.0792849095962,0.249371731163,0.94525685945,0.968480883284,65.9708119506,240,
66.0,1.009,-0.13582303527,726.0,-0.08337707208,0.248924119066,0.945953917579,0.968552177288,66.2423880811,240,
72.0,1.009,-0.12503260206,726.0,-0.0806199413982,0.251761842289,0.944301977363,0.967873447441,65.6725272709,240,
78.0,1.009,-0.131218501874,732.0,-0.0800754538844,0.248515226126,0.945394935682,0.968559737007,66.1393733385,240,
84.0,1.009,-0.134107078517,726.0,-0.0819046826139,0.245229492652,0.947660516651,0.969535541315,66.7314335646,240,
90.0,1.009,-0.133551034909,726.0,-0.0867807115416,0.248657426418,0.946594095549,0.96861324734,66.4615136336,240,
96.0,1.009,-0.14051653471,732.0,-0.0887157506283,0.248868346313,0.946703273325,0.968521424992,66.534059949,240,
102.0,1.009,-0.145054647142,726.0,-0.0923828824616,0.247774736971,0.94811501162,0.968898325401,66.9098089465,240,
108.0,1.009,-0.139610147097,732.0,-0.0933567310361,0.247316441371,0.948840227368,0.969128055503,67.037696177,240,
114.0,1.009,-0.132508565546,732.0,-0.0999806669315,0.251755884582,0.94853991378,0.968240378548,66.7452083742,240,
120.0,1.009,-0.112292171107,738.0,-0.0874802952092,0.256024034844,0.944157542656,0.96706970539,65.3688057074,240,
126.0,1.009,-0.106961205397,738.0,-0.0880425037728,0.256303897149,0.943917582786,0.966929684078,65.3554389934,240,
