LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.605,-0.193139050542,6.0,-0.16423484816,0.172973609081,0.960331073376,0.81776389956,71.7133016728,239,
6.0,0.605,-0.192300431657,6.0,-0.166347641581,0.175155894937,0.959226553794,0.814743999388,71.4207648106,239,
12.0,0.605,-0.19948833269,6.0,-0.168069793103,0.178841418515,0.949152252858,0.805127754875,68.1464463838,239,
18.0,0.605,-0.195323441279,6.0,-0.165958697678,0.175557200674,0.955491115113,0.812678562925,70.1657368496,239,
24.0,0.605,-0.194423142274,12.0,-0.174106659427,0.182529046032,0.958575375286,0.805757486843,71.4413221345,239,
30.0,0.605,-0.195820233935,0.0,-0.185661091699,0.195321118132,0.948910505633,0.788888483845,68.3881722828,239,
36.0,0.605,-0.191162010353,12.0,-0.176265470276,0.184788108522,0.957368637096,0.803505979725,71.0944687823,239,
42.0,0.605,-0.18606439814,6.0,-0.172707936664,0.181099718856,0.958847946928,0.811750755479,71.606507522,239,
48.0,0.605,-0.188189647276,0.0,-0.171016623788,0.178496474649,0.963870031093,0.817408269955,73.3568053217,239,
54.0,0.605,-0.184144362914,6.0,-0.165658933267,0.173205082599,0.964737107755,0.823602489298,73.6498237137,239,
60.0,0.605,-0.197879822112,12.0,-0.181605684056,0.189174138613,0.961391065185,0.795951303975,72.3961441533,239,
66.0,0.605,-0.196342680387,12.0,-0.183959924301,0.190979540268,0.963885027211,0.793629155332,73.267144264,239,
72.0,0.605,-0.214608205341,18.0,-0.184625518639,0.191010738401,0.967298988118,0.793512699401,74.4800524491,239,
78.0,0.605,-0.226964470358,12.0,-0.201677435399,0.207169079272,0.969528307944,0.768409803361,75.3089571228,239,
84.0,0.605,-0.218056042554,12.0,-0.19067495127,0.200809776106,0.944643849898,0.774177635553,67.1773504161,239,
90.0,0.605,-0.224342202025,6.0,-0.195163351537,0.202848603364,0.957669220802,0.773989064212,71.1805817001,239,
96.0,0.605,-0.234348837673,756.0,-0.201121787939,0.207145586944,0.966552782819,0.767187460759,74.1586216275,239,
102.0,0.605,-0.239829028132,762.0,-0.203076274743,0.210311834566,0.961053665994,0.754638457705,71.5014239838,239,
108.0,0.605,-0.150848625808,762.0,-0.137356029895,0.154875758767,0.928521114841,0.840417703738,62.7148822204,239,
114.0,0.605,-0.166884392665,768.0,-0.149036014785,0.156105592699,0.97028719785,0.85369996478,75.7977602825,239,
120.0,0.605,-0.188562502526,18.0,-0.20623111423,0.217263400541,0.93582590948,0.758083435223,64.3823913633,239,
126.0,0.605,-0.2649650607,-48.0,-0.264133958929,0.275631448144,0.914990150233,0.676509783894,58.9500974937,239,
