LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.481,0.414647573461,-18.0,0.423846774597,0.429042314012,0.905392625416,0.38088701611,54.7550749416,240,
6.0,0.481,0.378624274518,-24.0,0.421295666741,0.426184654647,0.923092800776,0.379814186199,56.3348687276,239,
18.0,0.481,nan,nan,nan,nan,nan,nan,nan,0,
24.0,0.481,0.369404938181,132.0,0.448930014591,0.453703658997,0.95490010765,0.364336414838,56.049679244,239,
30.0,0.481,0.341506490042,132.0,0.432867332562,0.438825850149,0.947277488269,0.369139099541,51.7461257145,239,
42.0,0.481,0.37933436347,84.0,0.444754348725,0.449325074437,0.948732254671,0.368684681109,57.1982150181,239,
48.0,0.481,0.367052237584,72.0,0.443146651641,0.447686041192,0.947173811587,0.36752215577,57.4227065096,239,
54.0,0.481,0.340809619139,54.0,0.41389889291,0.418367426608,0.929087587167,0.389067405899,59.1685380889,239,
66.0,0.481,0.345196905151,114.0,0.401854424847,0.409204148501,0.859969962996,0.391587247114,48.3056753789,239,
72.0,0.481,0.352446865793,102.0,0.396415164716,0.405036861441,0.832300767636,0.394752322225,44.3434364782,239,
78.0,0.481,0.325482515149,102.0,0.377095713874,0.38714107263,0.81145121829,0.40383964204,41.3351525026,239,
90.0,0.481,0.147885162069,96.0,0.16317725295,0.18403450767,0.826178515112,0.671903136194,43.0220215094,239,
96.0,0.481,0.235844336126,138.0,0.20171028209,0.227899637515,0.842161430529,0.656370088405,28.9799774188,239,
102.0,0.481,0.0923192677297,-564.0,0.149541125424,0.167572393752,0.86245595999,0.707253063838,49.3707180918,239,
114.0,0.481,0.441071588931,114.0,0.431097840322,0.439316470048,0.863309800344,0.384742191501,42.6249342872,239,
120.0,0.481,0.491156268891,102.0,0.489124473045,0.496006480227,0.875852251809,0.353131122373,44.1446187345,239,
126.0,0.481,0.445850055732,96.0,0.507069677512,0.510419298391,0.925967658879,0.335030472673,60.3974490755,239,
138.0,0.481,0.598633121432,-558.0,0.66009302092,0.664641717835,0.856036998661,0.267039235,47.3415053184,239,
144.0,0.481,0.590555596729,-558.0,0.647469082048,0.652106822541,0.853830382858,0.271900167752,47.3359172438,239,
150.0,0.481,0.615858577731,-552.0,0.657520994344,0.663479802511,0.800733993163,0.264270327859,39.8145212751,239,
