LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.874,-0.073255860276,-18.0,-0.13894581767,0.162642627277,0.996049618577,0.977042918715,83.0057333767,239,
6.0,0.874,-0.073255860276,-18.0,-0.138532720345,0.162649895875,0.99605407007,0.976988429796,82.8318342722,240,
12.0,0.874,-0.0735282290188,-18.0,-0.138003509746,0.161285449233,0.996135199199,0.977298811001,83.1848537103,240,
18.0,0.874,-0.0680334265539,-18.0,-0.134190735493,0.158417343032,0.995926107307,0.978078384464,83.039635475,240,
24.0,0.874,-0.0666569344069,-18.0,-0.133137303109,0.158128003687,0.995825962241,0.978188395657,82.8138214811,240,
30.0,0.874,-0.0646009738184,-18.0,-0.133430155355,0.158256555811,0.995830548986,0.97814509158,82.8580223649,240,
36.0,0.874,-0.0598076396857,-18.0,-0.134563273069,0.159257583581,0.996018339428,0.977909491272,82.841256318,240,
42.0,0.874,-0.055041836425,-18.0,-0.132215081171,0.156451896027,0.996139455209,0.978618193792,83.1506927811,240,
48.0,0.874,-0.0636508193678,-18.0,-0.129922638034,0.155275784286,0.996155110548,0.978989409659,82.8708735935,240,
54.0,0.874,-0.066106611432,-24.0,-0.128450707329,0.153991957544,0.996207334996,0.979331156989,82.8907114752,240,
60.0,0.874,-0.0672104651924,-24.0,-0.130061062794,0.154750742354,0.996148001173,0.979077191675,83.1079466656,240,
66.0,0.874,-0.0666177250783,-18.0,-0.130991582432,0.154765077183,0.996008414261,0.978990525064,83.3968527869,240,
72.0,0.874,-0.0684896183814,-24.0,-0.132931050942,0.157726668497,0.995803098776,0.978271726453,82.8988971265,240,
78.0,0.874,-0.0646474416258,-18.0,-0.13214530342,0.155638655688,0.9958351148,0.978720159439,83.4365229253,240,
84.0,0.874,-0.0726237357718,-12.0,-0.131293280319,0.15403552982,0.996374532477,0.979163306099,83.7731116996,240,
90.0,0.874,-0.0718543471428,-12.0,-0.13208711768,0.155129070469,0.996253175743,0.97888746533,83.6126087605,240,
96.0,0.874,-0.0794569617457,-12.0,-0.135473322682,0.157783736946,0.996214848135,0.978147806093,83.7061475509,240,
102.0,0.874,-0.0678355517282,-12.0,-0.133838000502,0.156626462133,0.996289942894,0.97849418954,83.6111028017,240,
108.0,0.874,-0.076394459806,-18.0,-0.132908558664,0.155094059854,0.996499306701,0.97887766417,83.8980466377,240,
114.0,0.874,-0.0916375774823,-6.0,-0.130111133894,0.15290098245,0.996578385078,0.979486796272,83.8222187711,240,
120.0,0.874,-0.0887541526298,-12.0,-0.130836536205,0.156258828803,0.996190456658,0.9787509513,82.790582483,240,
126.0,0.874,-0.0900864005092,0.0,-0.127116039964,0.152956797343,0.996061269456,0.979585031851,82.863037797,240,
