LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.124,-0.0429072747778,1428.0,-0.0813171806667,0.168240802223,0.971615034613,0.981664625824,75.0585656679,238,
6.0,1.124,-0.0623135373682,0.0,-0.091426781866,0.175275266425,0.969648447832,0.979914101671,74.64979991,238,
12.0,1.124,-0.0530836807719,1428.0,-0.0950121510488,0.171509511245,0.973015842167,0.9810100505,75.7345716965,238,
18.0,1.124,-0.0452745642155,1428.0,-0.0855940294692,0.173579696949,0.969910454752,0.980492652035,74.4137841307,238,
24.0,1.124,-0.057557060525,1428.0,-0.081280711636,0.169292238938,0.971520293127,0.981520398391,74.8510681474,238,
30.0,1.124,-0.0476632037645,1428.0,-0.0788462597554,0.170847667836,0.969503870805,0.981034717448,74.3499709129,238,
36.0,1.124,-0.0476739233196,1428.0,-0.0781734730977,0.17224458515,0.969133733917,0.980754528017,74.0410110416,238,
42.0,1.124,-0.0677862921792,1428.0,-0.0906566664921,0.173044438705,0.971107512992,0.980590324174,74.9957257814,238,
48.0,1.124,-0.0739829140189,0.0,-0.0950243789832,0.18084571444,0.968448999563,0.978710910523,73.9250869938,238,
54.0,1.124,-0.0746149946291,0.0,-0.102509340172,0.174530986006,0.972081666271,0.979994186454,75.9800436347,238,
60.0,1.124,-0.0738627181521,0.0,-0.08432506604,0.167200835725,0.971068954975,0.981642693503,75.5202891607,238,
66.0,1.124,-0.0605725777468,1428.0,-0.073095793542,0.161637230042,0.97182931649,0.982900332665,75.6058795416,238,
72.0,1.124,-0.0463631428814,1428.0,-0.0802153345794,0.170860903652,0.969071685172,0.980839475993,74.4771043781,238,
78.0,1.124,-0.0452349469112,1428.0,-0.0698449506975,0.167912133403,0.969079042274,0.981632121379,74.1999779934,238,
84.0,1.124,-0.0491929873749,0.0,-0.0773308724631,0.16409491925,0.97210978144,0.982502594997,75.4894307412,238,
90.0,1.124,-0.0520140440935,1428.0,-0.0709247376051,0.167358771706,0.970136699174,0.981799125226,74.3947878394,238,
96.0,1.124,-0.0743428644775,0.0,-0.0829697440388,0.176239322216,0.969232532622,0.980054588084,73.684609998,238,
102.0,1.124,-0.056080612117,0.0,-0.0837270584652,0.166944760026,0.971682160407,0.981773859482,75.5247008173,238,
108.0,1.124,-0.0469866431865,0.0,-0.141444079708,0.19344386118,0.976427465738,0.975924307572,77.362301107,238,
114.0,1.124,-0.0604513086021,0.0,-0.12800831273,0.182486184658,0.97675171625,0.978453786148,77.7201814632,238,
120.0,1.124,-0.0633885055157,1428.0,-0.131477102072,0.205969276459,0.964880261881,0.97219133696,73.0224382329,238,
126.0,1.124,-0.0478870085625,1428.0,-0.0896463726169,0.177170476865,0.968923796398,0.979609632806,74.1082548065,238,
