LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.012,-0.0785091216077,774.0,-0.0754646357005,0.0926309972827,0.997511418784,0.996201562343,92.8040823259,239,
6.0,1.012,-0.079281464089,774.0,-0.0745895108093,0.0914482881147,0.997579578335,0.996292361218,92.9088424925,240,
12.0,1.012,-0.0789057472541,774.0,-0.0748632302354,0.0913089004519,0.997627533472,0.996300760073,92.9934295352,240,
18.0,1.012,-0.0781337831907,774.0,-0.0721893955649,0.0898969827239,0.997519354056,0.996417108957,92.819518552,240,
24.0,1.012,-0.0864783133766,774.0,-0.0744369886277,0.0915053321844,0.997558854152,0.996289941312,92.8669563934,240,
30.0,1.012,-0.0918009583309,774.0,-0.0737312243021,0.0909566542309,0.997558923034,0.996335141776,92.8613438459,240,
36.0,1.012,-0.0985013374612,774.0,-0.0796807174099,0.0965079668186,0.997460595263,0.995879736392,92.7021289847,240,
42.0,1.012,-0.0984571005037,774.0,-0.0810010245877,0.0965241302297,0.997605553442,0.995867422862,92.9640966057,240,
48.0,1.012,-0.0951155838386,774.0,-0.0801122235954,0.0972873016779,0.997425658376,0.995822281799,92.6017977807,240,
54.0,1.012,-0.0901619447466,774.0,-0.076923526546,0.0939285055819,0.997526359929,0.9960995102,92.7756507018,240,
60.0,1.012,-0.112906663355,774.0,-0.0845677025431,0.0985818694514,0.997772754362,0.995690464823,93.2097274248,240,
66.0,1.012,-0.115965724789,774.0,-0.0891208899055,0.101861796275,0.997872175762,0.995393313818,93.3885339523,240,
72.0,1.012,-0.105769742387,774.0,-0.084403729506,0.0994077931445,0.997595987026,0.995615128597,92.9613166773,240,
78.0,1.012,-0.106140737838,774.0,-0.0834139348407,0.0969272419922,0.997845038078,0.995816643757,93.3834913438,240,
84.0,1.012,-0.110003150617,774.0,-0.0877801249115,0.0993446466332,0.998130914228,0.995625397801,93.7650914068,240,
90.0,1.012,-0.117105048974,774.0,-0.0904577731727,0.102213422605,0.998009779439,0.995356686985,93.6212978894,240,
96.0,1.012,-0.123018037555,774.0,-0.0957207440837,0.106673280152,0.99803679584,0.994935649365,93.6896012911,240,
102.0,1.012,-0.138023027703,774.0,-0.10307942074,0.113887569366,0.997958773068,0.994252669299,93.5095755735,240,
108.0,1.012,-0.135643350661,780.0,-0.103137636015,0.114267970954,0.997922351541,0.994227648475,93.4068933914,240,
114.0,1.012,-0.134258823998,774.0,-0.110236563039,0.121831423256,0.997784463531,0.993481376454,93.0475001721,240,
120.0,1.012,-0.115282902629,774.0,-0.0940561128133,0.111750575681,0.996971365856,0.994511961862,91.9118528205,240,
126.0,1.012,-0.106021368897,762.0,-0.0884184302603,0.107048849749,0.996943944735,0.99495508692,91.9118543582,240,
