LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.562,-0.251264741433,-990.0,-0.20997038627,0.229970920727,-0.559376680193,0.285363140482,0.0,239,
6.0,0.562,-0.302713757896,-1014.0,-0.21409461642,0.231172625341,-0.553323660302,0.295197624781,0.0,239,
12.0,0.562,-0.248856668953,-1020.0,-0.202388469671,0.220619243701,-0.387195866358,0.30223600587,0.0,239,
18.0,0.562,-0.251720548984,-1020.0,-0.193244156995,0.213891839231,-0.496554545538,0.300153086621,0.0,239,
24.0,0.562,-0.249032988123,-1020.0,-0.213068019515,0.234094837774,-0.472866003637,0.280454962029,0.0,239,
30.0,0.562,-0.253629409284,-1020.0,-0.204841309843,0.227664108306,-0.597453704625,0.278038572439,0.0,239,
36.0,0.562,-0.274839042114,-684.0,-0.201809665267,0.225592706838,-0.678678109537,0.275778417847,0.0,239,
42.0,0.562,-0.27960625934,-660.0,-0.214064769912,0.241585642603,-0.814757071302,0.253962506358,0.0,239,
48.0,0.562,-0.279563143203,-690.0,-0.205210036275,0.232062198452,-0.841138844601,0.263909749106,0.0,239,
54.0,0.562,-0.262829692141,-684.0,-0.211235512257,0.240050206862,-0.783785593773,0.251602650302,0.0,239,
60.0,0.562,-0.260793308192,-690.0,-0.212926001284,0.242213863434,-0.815290480444,0.254166246708,0.0,239,
66.0,0.562,-0.252666318059,-666.0,-0.2086235036,0.235776681693,-0.646910775611,0.267747114674,0.0,239,
72.0,0.562,-0.242958015808,-510.0,-0.196509388226,0.219803425969,-0.389134054565,0.303274655946,0.0,239,
78.0,0.562,-0.259759392362,-516.0,-0.205997458496,0.227968694039,-0.395966398811,0.305322100843,0.0,239,
84.0,0.562,-0.244664888013,-528.0,-0.2076845988,0.228188529894,-0.12143054753,0.312435813244,0.0,239,
90.0,0.562,-0.259862195668,-552.0,-0.215018855342,0.232557058151,-0.0845514999472,0.314905702071,0.0,239,
96.0,0.562,-0.234340246356,-600.0,-0.212346639163,0.239250341959,-0.403248865981,0.278297330082,0.0,239,
102.0,0.562,-0.232572755337,-672.0,-0.218144329857,0.246681712544,-0.559215971895,0.254262473894,0.0,239,
108.0,0.562,-0.243716315393,-690.0,-0.226405525387,0.26157398994,-0.736588125249,0.220548439833,0.0,239,
114.0,0.562,-0.268926145186,-690.0,-0.23703691139,0.26191532275,-0.612868509087,0.25409961022,0.0,239,
120.0,0.562,-0.377606921007,-666.0,-0.274356106488,0.284689769207,-0.100957861367,0.274772076724,0.0,239,
126.0,0.562,-0.389008533125,12.0,-0.288488067879,0.294088649331,0.620024460396,0.286999618676,16.3489237961,239,
