LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.488,-0.348428244382,-576.0,-0.243678076028,0.272056294911,0.687679719943,0.525201588737,22.7263465871,239,
6.0,0.488,-0.367091441933,-606.0,-0.250827842869,0.277940872644,0.719966658223,0.520383120347,23.5200241039,239,
12.0,0.488,-0.363182468396,-564.0,-0.25802693326,0.292182040131,0.49702623105,0.48449018456,12.4376316725,239,
18.0,0.488,-0.372673520714,-576.0,-0.255884327691,0.289863408864,0.514238657664,0.48592183709,13.0183527942,239,
24.0,0.488,-0.384954388951,-576.0,-0.258691725373,0.28866233679,0.644548471475,0.494704255422,18.1897320772,239,
30.0,0.488,-0.388605328411,-582.0,-0.261393250818,0.294277969949,0.547898453716,0.480547516537,13.6560601674,239,
36.0,0.488,-0.396613484627,-582.0,-0.268327791322,0.298876848061,0.604368573861,0.479758002835,15.9196268314,239,
42.0,0.488,-0.398025681869,-582.0,-0.272027739435,0.305639496324,0.477033975901,0.466388223709,10.995838007,239,
48.0,0.488,-0.38148495764,-588.0,-0.274798776248,0.307746701715,0.476738406833,0.471210067372,11.5078400071,239,
54.0,0.488,-0.378220607543,-612.0,-0.27056807798,0.30103166804,0.558882025928,0.487870269351,15.712650816,239,
60.0,0.488,-0.369120378411,-558.0,-0.269624477983,0.30720862179,0.345555221188,0.465159035826,5.95120016369,239,
66.0,0.488,-0.34835825944,-552.0,-0.268620230312,0.304811518431,0.395546586533,0.47769305091,7.98286050187,239,
72.0,0.488,-0.334762525381,-552.0,-0.261024057565,0.303536877616,0.2406120363,0.458395261978,1.04421008823,239,
78.0,0.488,-0.342080180511,-558.0,-0.258969963523,0.305005425466,0.128707015102,0.443161838145,0.0,239,
84.0,0.488,-0.364067901015,-552.0,-0.274175930121,0.31998224873,0.0356938010871,0.419830775423,0.0,239,
90.0,0.488,-0.342610037601,-558.0,-0.280713412649,0.325436728706,0.11087294514,0.424959841721,0.0,239,
96.0,0.488,-0.393165751346,-540.0,-0.304527256437,0.34543087096,0.0912363580773,0.408813071539,0.0,239,
102.0,0.488,-0.394173824612,-576.0,-0.308696119578,0.348909690289,0.0917689853272,0.41347466151,0.0,239,
108.0,0.488,-0.399131703525,-564.0,-0.289666117961,0.326188070333,0.300835321561,0.443022164988,4.20523347264,239,
114.0,0.488,-0.327762807057,-546.0,-0.231676819797,0.26620823611,0.559213296076,0.523148508198,16.2475380999,239,
120.0,0.488,-0.292186274546,-534.0,-0.175549478335,0.210639765485,0.701567553767,0.612537555848,25.6434230393,239,
126.0,0.488,-0.322668240973,-594.0,-0.192807590825,0.227213750363,0.745229329908,0.572322140712,23.2144288829,239,
