LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.811,-0.0886274459129,-18.0,-0.134549151415,0.152923634621,0.95144423288,0.976879703676,86.4794034621,222,
6.0,0.811,-0.0886274459129,-18.0,-0.133411601922,0.151922264697,0.951566330494,0.977117041715,86.4442708155,223,
12.0,0.811,-0.0902087912789,-18.0,-0.133588218227,0.151522005834,0.951710161464,0.977177346789,86.7099981147,223,
18.0,0.811,-0.0896665472528,-18.0,-0.129979814223,0.148368675142,0.951467855709,0.978084014359,86.6334388705,223,
24.0,0.811,-0.0879103202601,-18.0,-0.129199404135,0.147667217632,0.951436972526,0.978297023863,86.651887262,223,
30.0,0.811,-0.0941518106353,-18.0,-0.129547769257,0.147960358741,0.951370844425,0.978196957811,86.6480230678,223,
36.0,0.811,-0.0890623757541,-18.0,-0.12942155384,0.148018071245,0.95153263583,0.9782300329,86.613806607,223,
42.0,0.811,-0.0902172735558,-18.0,-0.127771629689,0.145788170319,0.951886631915,0.978798296256,86.9640268615,223,
48.0,0.811,-0.0874482470537,-18.0,-0.125194464399,0.143737461242,0.95223809391,0.979459613099,86.8625694494,223,
54.0,0.811,-0.0807724174546,-18.0,-0.122615745979,0.141403457472,0.952289793547,0.980109713336,86.8839558579,223,
60.0,0.811,-0.0942974120094,-18.0,-0.125170135696,0.143074975524,0.952528632499,0.979572718605,87.1361853409,223,
66.0,0.811,-0.0968109062121,-18.0,-0.125903598232,0.143260140192,0.952547173448,0.979450877543,87.3460800706,223,
72.0,0.811,-0.0985427366724,-18.0,-0.127803827505,0.146110417013,0.952519019193,0.97872327233,86.857085415,223,
78.0,0.811,-0.0974866154811,-18.0,-0.127245537677,0.144324363838,0.952492771623,0.979096815017,87.4828487004,223,
84.0,0.811,-0.102155127385,-18.0,-0.126211441618,0.142330750269,0.95295840906,0.979699223381,87.9063285699,223,
90.0,0.811,-0.100550909453,-18.0,-0.126657478807,0.143039587894,0.95274013693,0.979481507611,87.7916342527,223,
96.0,0.811,-0.111494539803,-18.0,-0.129601911807,0.145525245896,0.952797873682,0.978740351289,87.8686928066,223,
102.0,0.811,-0.106808731574,-24.0,-0.12776826764,0.143413613885,0.953078633141,0.979358304335,88.0669775072,223,
108.0,0.811,-0.108718314682,-24.0,-0.124917268038,0.140044034729,0.953528600664,0.9803239352,88.3807593769,223,
114.0,0.811,-0.106202752656,-18.0,-0.12129814766,0.136553027664,0.9540662745,0.981350743949,88.529583134,223,
120.0,0.811,-0.100045557708,-12.0,-0.120937715449,0.139265647031,0.953379266603,0.980738257144,87.0395725569,223,
126.0,0.811,-0.0992516523475,-12.0,-0.117263343604,0.135347729609,0.953465719043,0.981735001604,87.3459842494,223,
