LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.528,-0.127719919055,6.0,-0.0375176859373,0.0806617389824,0.998473998757,0.998053548284,92.3999462156,239,
6.0,1.528,-0.128487683506,6.0,-0.0381870998176,0.0817378533143,0.998385738994,0.998004016219,92.3121824517,240,
12.0,1.528,-0.124424715717,6.0,-0.0368462635964,0.0813287173542,0.998396660192,0.998022746842,92.2872795427,240,
18.0,1.528,-0.132567301992,6.0,-0.0422506351084,0.0845363675843,0.998417070326,0.997860761053,92.2109453871,240,
24.0,1.528,-0.14486874674,6.0,-0.0478032433756,0.08881086133,0.998284981451,0.997638640159,92.0378474524,240,
30.0,1.528,-0.1478541575,12.0,-0.0511212223922,0.0895255626876,0.998408615588,0.997600727949,92.1818227591,240,
36.0,1.528,-0.152262274219,6.0,-0.057999672325,0.0938830168044,0.998345393982,0.997363626186,92.1467206051,240,
42.0,1.528,-0.150029457644,6.0,-0.057877925064,0.0924319704346,0.998396203103,0.997449384293,92.333560929,240,
48.0,1.528,-0.143136178234,6.0,-0.0566154018187,0.0924286743917,0.998318110115,0.997448976524,92.2280532505,240,
54.0,1.528,-0.138638963482,6.0,-0.0531671580377,0.0905777442336,0.998311738317,0.997549031127,92.1991139317,240,
60.0,1.528,-0.14769927878,6.0,-0.058313088453,0.0927917222862,0.998314053713,0.997432983409,92.3217080236,240,
66.0,1.528,-0.14218440406,6.0,-0.0501827964163,0.0897210369799,0.998233877262,0.997594222626,92.0882249749,240,
72.0,1.528,-0.132175683782,6.0,-0.041783625234,0.0847328456657,0.998172867032,0.997858598065,92.1584551697,240,
78.0,1.528,-0.139654129799,6.0,-0.0419871150769,0.0858032235096,0.998210550455,0.997798513917,92.0399395801,240,
84.0,1.528,-0.115490462356,6.0,-0.0363713329048,0.084788637663,0.998068295381,0.997849139432,91.85238804,240,
90.0,1.528,-0.106876787448,6.0,-0.0345601172632,0.0852442201865,0.997827870596,0.997830433301,91.7106093786,240,
96.0,1.528,-0.118019314099,6.0,-0.0287841364523,0.0809267624258,0.998207119484,0.998038593341,91.9541526503,240,
102.0,1.528,-0.133949262301,6.0,-0.036774955886,0.088385944554,0.997847566406,0.997656824747,91.4502014662,240,
108.0,1.528,-0.148359520671,6.0,-0.0393374646969,0.0921647966986,0.997808640061,0.9974412432,91.1336187484,240,
114.0,1.528,-0.140072799423,0.0,-0.0383811770738,0.0917773857923,0.997737685422,0.99746548018,91.1316661096,240,
120.0,1.528,-0.151010618429,6.0,-0.0558318687447,0.0994765187929,0.997723290366,0.997029843214,91.241829096,240,
126.0,1.528,-0.176510162959,6.0,-0.0740830391239,0.109948520395,0.997985070599,0.996365225564,91.3575885765,240,
