LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.49,-0.0555341187838,6.0,-0.0110989167054,0.0827017904899,0.998078755409,0.997770756633,90.9633222563,239,
6.0,1.49,-0.05582329718,6.0,-0.0120377575635,0.0826239060023,0.998096141909,0.997790881968,91.0166127125,240,
12.0,1.49,-0.0565120717627,6.0,-0.0110535874874,0.0824764854499,0.998139383803,0.997797421209,91.017697337,240,
18.0,1.49,-0.0554869744845,6.0,-0.0133095748023,0.0833827326636,0.99809069767,0.997748310359,90.9538221596,240,
24.0,1.49,-0.0626265589408,6.0,-0.0153644326297,0.0845710038389,0.998008029697,0.997683342454,90.8604094972,240,
30.0,1.49,-0.0634174523876,6.0,-0.0156932539601,0.0844147736358,0.998011567705,0.997692589039,90.8846333074,240,
36.0,1.49,-0.0658524636968,6.0,-0.0178505794505,0.0848205942733,0.998044754261,0.997669395195,90.8870754328,240,
42.0,1.49,-0.0603903720278,6.0,-0.017529603736,0.0853154601193,0.997907262746,0.997644565505,90.8239750853,240,
48.0,1.49,-0.0575548851003,6.0,-0.0179628368179,0.0862057129957,0.997842945413,0.997594217342,90.7340429093,240,
54.0,1.49,-0.064434072709,6.0,-0.0193475801412,0.0878146464676,0.997740172854,0.997501838665,90.5864152122,240,
60.0,1.49,-0.0716152764872,6.0,-0.0223771820685,0.0897123402565,0.997466683844,0.997397779441,90.4523439358,240,
66.0,1.49,-0.0659900347532,6.0,-0.0168907049143,0.0891953863909,0.997504574993,0.997423019868,90.374888987,240,
72.0,1.49,-0.0563719613691,6.0,-0.0111094258652,0.0879504469871,0.997389579107,0.997499923543,90.4117629784,240,
78.0,1.49,-0.07685811514,6.0,-0.0145109871054,0.0877648614749,0.997607809179,0.997505534229,90.4874892659,240,
84.0,1.49,-0.04458329162,6.0,-0.0101814522078,0.090215146078,0.997253892616,0.997363834585,90.1487975492,240,
90.0,1.49,-0.0309156152729,6.0,-0.00932537461282,0.0906425633249,0.997179968001,0.997339198926,90.0913415338,240,
96.0,1.49,-0.0483155191239,6.0,-0.00425581420118,0.090294651525,0.997353193659,0.997352904254,90.0877461171,240,
102.0,1.49,-0.0623135506145,6.0,-0.0140794358725,0.0914555285851,0.99738671907,0.997282552433,90.0689562266,240,
108.0,1.49,-0.0695315686345,6.0,-0.013543263098,0.0932895098786,0.99722263888,0.997169616179,89.8561996885,240,
114.0,1.49,-0.067211067847,6.0,-0.0174074918306,0.0951196949273,0.996977471093,0.997061353483,89.7229929204,240,
120.0,1.49,-0.0661960557626,6.0,-0.0233576006318,0.0959896649573,0.996984241485,0.997009456144,89.7679242917,240,
126.0,1.49,-0.0924376521126,6.0,-0.0383557506709,0.0994798775899,0.997167298351,0.996788183628,89.9125732546,240,
