LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.748,-0.257901560145,18.0,-0.232281978319,0.233289285424,0.991930117717,0.662111577666,85.7890231054,240,
6.0,0.748,-0.251299596511,18.0,-0.228606188152,0.229652169579,0.991319037525,0.667796025096,85.642559357,239,
12.0,0.748,-0.234835681184,12.0,-0.216519870739,0.217431473453,0.991951925354,0.688680780677,86.9568295575,239,
18.0,0.748,-0.229468739361,12.0,-0.218086532048,0.218925228532,0.992435755336,0.687135876673,87.4452283141,239,
24.0,0.748,-0.234676220966,18.0,-0.218568049831,0.219353212494,0.99332550719,0.685264838591,87.8398850152,239,
30.0,0.748,-0.242099711452,18.0,-0.218503472492,0.219308475404,0.993594984989,0.684068401209,87.6887435989,239,
36.0,0.748,-0.233535018207,12.0,-0.208856524511,0.20983792592,0.992207996627,0.698306750155,86.7067311948,239,
42.0,0.748,-0.244812121173,12.0,-0.21625602357,0.217159597085,0.993096456029,0.686354553756,87.0224152983,239,
48.0,0.748,-0.252791323292,6.0,-0.220754618963,0.221729147918,0.992618134368,0.679088946506,86.3822332608,239,
54.0,0.748,-0.254194521882,6.0,-0.225960404365,0.227023548923,0.99121520372,0.671997588398,85.6087865415,239,
60.0,0.748,-0.267104074048,18.0,-0.228121680696,0.229253159752,0.990741468453,0.668746036451,85.0817032738,239,
66.0,0.748,-0.267885376445,6.0,-0.223243470681,0.225103686192,0.984924879451,0.671108530483,81.0613644559,239,
72.0,0.748,-0.296561012514,6.0,-0.251768674605,0.253546972371,0.984164862183,0.632447154683,80.3418130725,239,
78.0,0.748,-0.275448007444,0.0,-0.224273665112,0.226560679343,0.980563987364,0.667987773691,78.9426955687,239,
84.0,0.748,-0.244912919116,0.0,-0.193119839,0.196007115377,0.979383133552,0.710079145529,78.0188868362,239,
90.0,0.748,-0.262401455191,6.0,-0.213504172481,0.216163198356,0.97917171947,0.680296600623,77.8340007179,239,
96.0,0.748,-0.234033564403,6.0,-0.178280030458,0.182066614614,0.973841285566,0.73172634045,75.7761095364,239,
102.0,0.748,-0.168481827498,6.0,-0.119220897198,0.123433387314,0.979422805266,0.850223524815,79.0336285696,239,
108.0,0.748,-0.128908315879,12.0,-0.0854272104317,0.0887615448697,0.988995598599,0.916773839264,84.1957284647,239,
114.0,0.748,-0.0983720257314,18.0,-0.0584472307689,0.0654950835849,0.984427742347,0.950992594434,80.6180236419,239,
120.0,0.748,-0.0440468423702,30.0,-0.0454003955659,0.0512025360495,0.988035572061,0.97248398409,84.4743740453,239,
126.0,0.748,-0.144850003613,18.0,-0.107923570566,0.110141224718,0.991194434868,0.878580052727,85.578861967,239,
