LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.061,-0.0966441957496,-30.0,-0.0461306963443,0.103083483096,0.983535320305,0.98958487795,81.9265287429,240,
6.0,1.061,-0.0879127595547,-30.0,-0.047416668822,0.103667847083,0.983567209979,0.989497987911,81.9423753256,239,
12.0,1.061,-0.0752544473918,-30.0,-0.0385682473699,0.0982078804424,0.984241387234,0.99059511146,82.3087929585,239,
18.0,1.061,-0.064379241619,-24.0,-0.0395504177043,0.0927633946256,0.986469659302,0.991689986372,83.5639974245,239,
24.0,1.061,-0.0691099962811,-24.0,-0.0434617940687,0.0932596538909,0.987031009941,0.991669414671,83.8375015889,239,
30.0,1.061,-0.0634787498318,-24.0,-0.0489615414622,0.0950423483438,0.987573519795,0.991434383835,84.0437078043,239,
36.0,1.061,-0.0579571287528,-30.0,-0.0437690146922,0.0902712428323,0.988301762369,0.992262157651,84.5353769179,239,
42.0,1.061,-0.0685772211415,-30.0,-0.0474013100392,0.0877290711465,0.989538312455,0.992591566213,85.5401633033,239,
48.0,1.061,-0.0502983620153,-30.0,-0.0477265538317,0.0895000434212,0.988961415282,0.992256854504,85.1695490558,239,
54.0,1.061,-0.062019008743,-30.0,-0.0527282967364,0.0964079596543,0.987528790841,0.991073761032,84.1905744707,239,
60.0,1.061,-0.0822912402553,-30.0,-0.0553277896797,0.0990119980952,0.987115993084,0.990599198365,83.9162980683,239,
66.0,1.061,-0.0610676694486,-30.0,-0.0532686670028,0.0960590705901,0.987726734922,0.99111107529,84.3422892688,239,
72.0,1.061,-0.0880185633017,-36.0,-0.0740481979358,0.107862108323,0.988159733634,0.988794736585,84.6375252307,239,
78.0,1.061,-0.106082620495,-36.0,-0.0752490160849,0.109669075296,0.987745870437,0.988412024516,84.3728299116,239,
84.0,1.061,-0.103280164572,-30.0,-0.0723002419615,0.110903376365,0.986436766464,0.988192141257,83.5273625779,239,
90.0,1.061,-0.114697345609,-30.0,-0.0818555124604,0.11270995693,0.988447844561,0.987785945136,84.8233268819,239,
96.0,1.061,-0.0935002800814,-24.0,-0.0668838537681,0.10011492378,0.98953015875,0.9904852007,85.4080396744,239,
102.0,1.061,-0.0740934136672,-24.0,-0.0430677532244,0.0870076538832,0.989162602922,0.992774663835,85.1914695159,239,
108.0,1.061,-0.0501557355556,-30.0,-0.0357245554756,0.0825943390614,0.989511058436,0.993495109584,85.4132561291,239,
114.0,1.061,-0.0713871958087,-30.0,-0.0456328906004,0.0982715449997,0.986156667757,0.990928626106,82.951965675,239,
120.0,1.061,-0.0560249392424,-30.0,-0.03481088061,0.0958768832327,0.985041737684,0.991265596855,82.5014508812,239,
126.0,1.061,-0.0397886948815,-30.0,-0.0264438071932,0.0772500477252,0.990000219552,0.99429648918,85.7826101748,239,
