LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.336,0.100719,-36.0,0.0236767361088,0.081542558825,0.962266223476,0.968298076212,62.3904188259,239,
6.0,0.336,0.030301,-30.0,-0.035025798825,0.0777805773939,0.97818564727,0.971965165634,66.5882245578,240,
12.0,0.336,0.038118,-24.0,-0.021758104375,0.073007355611,0.981019669363,0.97556300946,66.471880261,240,
18.0,0.336,0.04583,-30.0,-0.015304721625,0.0711835130057,0.976507794812,0.976229932516,66.5541361667,240,
24.0,0.336,0.037119,-30.0,-0.0241847057917,0.0724849345027,0.97785812212,0.975390768983,67.1254328027,240,
30.0,0.336,0.029211,-12.0,-0.02948120625,0.0747514059261,0.979142707438,0.974070453714,66.9517539837,240,
36.0,0.336,0.028376,-12.0,-0.0359289051667,0.0783298577189,0.978250220832,0.971607532987,66.5132527337,240,
42.0,0.336,0.022874,-18.0,-0.0390228296375,0.0801504880426,0.978162091704,0.970364669391,66.3180748943,240,
48.0,0.336,0.031329,-12.0,-0.028273601875,0.0742131607523,0.979578403701,0.974475785632,66.9883146691,240,
54.0,0.336,0.029991,-6.0,-0.0318178927917,0.0755601240992,0.980024397241,0.973613578808,67.0277522153,240,
60.0,0.336,0.035296,-12.0,-0.0311223685,0.0752627516805,0.979407574877,0.973739054886,67.031522419,240,
66.0,0.336,0.022657,-18.0,-0.03403310626,0.0768161169568,0.976740702571,0.97237286851,66.868400899,240,
72.0,0.336,0.023389,-24.0,-0.0467907308208,0.083891577248,0.979088467986,0.967705126744,66.5003163348,240,
78.0,0.336,0.02933,-6.0,-0.0350721162083,0.0764871426333,0.978713427535,0.972736328854,67.29816066,240,
84.0,0.336,0.053584,-6.0,-0.0210330387625,0.0704583312514,0.978853968211,0.976700148354,67.6477054097,240,
90.0,0.336,0.040472,-36.0,-0.0209636069583,0.0735787320114,0.974857020918,0.974570895933,66.0680456743,240,
96.0,0.336,0.057571,-30.0,-0.00294106265,0.0838857060344,0.955159041303,0.96656956773,59.6669304353,240,
102.0,0.336,0.039825,-12.0,-0.0224062969167,0.0875037113247,0.95477291978,0.963802229838,59.3050153635,240,
108.0,0.336,0.045408,-24.0,-0.0183948196667,0.0887223018049,0.949810283529,0.962454148766,58.242702826,240,
114.0,0.336,-0.001046,-12.0,-0.0691266898333,0.114663466511,0.953596887619,0.941269666113,55.9868283523,240,
120.0,0.336,0.009986,-24.0,-0.0498884025417,0.102424386475,0.946470150005,0.950622378565,56.9634925645,240,
126.0,0.336,0.02526,-18.0,-0.0370227124583,0.0908997545613,0.956775746307,0.961063162784,60.0592988586,240,
132.0,0.336,-0.002359,-24.0,-0.0717269769583,0.11839657087,0.94196433494,0.935598530545,54.681516877,240,
138.0,0.336,0.033931,-12.0,-0.0179183286667,0.11894100296,0.899646089028,0.933186357083,43.429888217,240,
144.0,0.336,0.086433,684.0,0.00987485766667,0.142774889842,0.853799048664,0.905487669153,31.4746934249,240,
150.0,0.336,0.090589,684.0,0.00294105166667,0.133954264374,0.875952658959,0.917735288465,35.5693902098,240,
