LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.647,-0.4299772917,1392.0,-0.441878331091,0.442170151112,0.994002902723,0.424062041879,88.1504139632,239,
6.0,0.647,-0.4324066115,1392.0,-0.442086147368,0.442369504309,0.994364682834,0.425175352939,88.347798291,240,
12.0,0.647,-0.4308402708,1392.0,-0.44205580371,0.442366448577,0.994005501711,0.425534736175,87.7998559946,240,
18.0,0.647,-0.4284471795,1392.0,-0.441218127691,0.441574097431,0.993241533779,0.42604545801,86.9521538879,240,
24.0,0.647,-0.4294587728,1392.0,-0.442418332998,0.442744637468,0.993894911432,0.425353718808,87.490897079,240,
30.0,0.647,-0.4298510882,1392.0,-0.443145111315,0.443468270235,0.993728730068,0.424643618383,87.5411415932,240,
36.0,0.647,-0.4266326751,1392.0,-0.442362731409,0.442658777658,0.994590698235,0.425738193875,88.0859414644,240,
42.0,0.647,-0.424626968,1392.0,-0.437966524186,0.438273138702,0.994506397906,0.428587228841,87.9354578533,240,
48.0,0.647,-0.4278000918,1392.0,-0.442984642097,0.443309904774,0.994005929715,0.425035003342,87.5029015648,240,
54.0,0.647,-0.4216338653,1392.0,-0.440899815422,0.441276467385,0.993951989166,0.427316495682,86.5831414237,240,
60.0,0.647,-0.4303396187,1392.0,-0.438323953842,0.43875374543,0.992130909621,0.428241152883,85.7093815007,240,
66.0,0.647,-0.4347332279,1392.0,-0.436433510636,0.436872035927,0.990298036887,0.427409003016,85.5959882346,240,
72.0,0.647,-0.4329828797,1392.0,-0.434161151146,0.434547630337,0.991489069171,0.429212991841,86.5133775726,240,
78.0,0.647,-0.4354351052,1392.0,-0.433777586055,0.434166283972,0.990989982942,0.428420465942,86.4806764454,240,
84.0,0.647,-0.4374726626,1392.0,-0.431312446474,0.431771155957,0.99007452054,0.431102460006,85.3546981429,240,
90.0,0.647,-0.4371488406,54.0,-0.431235762889,0.431726604712,0.989706724676,0.431667932304,84.8514960501,240,
96.0,0.647,-0.4341303197,1392.0,-0.439045610261,0.439467950142,0.992270494904,0.427767740298,85.8222172522,240,
102.0,0.647,-0.414541473,1392.0,-0.435417494686,0.435666048203,0.995236060166,0.430127922805,89.1696399067,240,
108.0,0.647,-0.4182240268,1392.0,-0.43238757783,0.432610390279,0.99562093234,0.432106496681,89.781661023,240,
114.0,0.647,-0.4103601071,1392.0,-0.431537373705,0.431957018646,0.994232578651,0.435093170216,85.9888496848,240,
120.0,0.647,-0.4225183755,60.0,-0.429942273846,0.430720644569,0.985983345045,0.433825830351,80.949217109,240,
126.0,0.647,-0.4237888129,1392.0,-0.432479982423,0.432803805433,0.993820002058,0.431924826441,87.6792776274,240,
132.0,0.647,-0.4186202198,1392.0,-0.426998532554,0.427204237311,0.995672463586,0.435290270393,90.2432384441,240,
138.0,0.647,-0.4241690757,1392.0,-0.442959426352,0.443328456988,0.995921706249,0.427908135849,86.6886638073,240,
144.0,0.647,-0.408745492,1392.0,-0.434510383554,0.434849461138,0.995015859835,0.432672742508,87.3627562011,240,
150.0,0.647,-0.4165484656,1392.0,-0.433284579722,0.433688772678,0.994453148668,0.43400864836,86.2215526688,240,
