LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.508,-0.156946988434,-18.0,-0.0633678165901,0.0885444336948,0.994433545644,0.967076632687,77.0953244575,239,
6.0,0.508,-0.085084638887,-24.0,-0.0130436706387,0.0540228283709,0.99499080487,0.987959717209,80.5484639927,240,
12.0,0.508,-0.0742021905098,-24.0,-0.00459210882428,0.049674413022,0.996164482022,0.989891943258,81.64777963,240,
18.0,0.508,-0.122979033689,-12.0,-0.0594148645809,0.0780409662559,0.993362866631,0.975700172676,81.225769837,240,
24.0,0.508,-0.141034593607,-6.0,-0.0820034360421,0.0969736232807,0.993438562318,0.962834008397,80.7942235387,240,
30.0,0.508,-0.0690931890593,-18.0,-0.014309322746,0.0465380962579,0.996097403645,0.991349415089,83.5690550957,240,
36.0,0.508,-0.092122026394,-30.0,-0.0317120045822,0.0581974291831,0.996247045704,0.986219816814,81.8938684809,240,
42.0,0.508,-0.159171582191,-24.0,-0.0878563881437,0.101906288234,0.996766323263,0.958375355437,80.841496354,240,
48.0,0.508,-0.192676596236,-24.0,-0.126087545276,0.133238805359,0.997180613617,0.933638624381,84.0215672062,240,
54.0,0.508,-0.125408254313,-24.0,-0.0717552959153,0.0799963529684,0.996516721287,0.975939188384,86.8786735901,240,
60.0,0.508,-0.108631362189,-30.0,-0.0452113591545,0.0609412216721,0.995696548805,0.985557159468,84.8383205105,240,
66.0,0.508,-0.181068649684,-18.0,-0.0990478766618,0.111986091844,0.995038379643,0.950469601097,80.6120032866,240,
72.0,0.508,-0.189789362037,-18.0,-0.12457324663,0.136372702227,0.986391913499,0.93072836668,79.4114465538,240,
78.0,0.508,-0.143673767234,-24.0,-0.0697241718937,0.0868156018968,0.996966744605,0.96936564673,80.8079608517,240,
84.0,0.508,-0.0841298277225,-24.0,-0.0100040060481,0.0511837445337,0.996381500056,0.989223239155,81.3751147571,240,
90.0,0.508,-0.131002741225,-30.0,-0.0551980564025,0.0764271259493,0.998510806346,0.975779955273,80.3865251745,240,
96.0,0.508,-0.200097724897,-30.0,-0.122938694026,0.135138566125,0.995877899908,0.928117879473,79.1804145373,240,
102.0,0.508,-0.163042405618,-6.0,-0.0734800912417,0.0932896973594,0.997379839736,0.963744661014,78.6736673622,240,
108.0,0.508,-0.0621341519668,-30.0,0.00388465791847,0.0472300897808,0.996758941595,0.990932960348,82.535170612,240,
114.0,0.508,-0.098673594982,-36.0,-0.0145688196019,0.0549785580881,0.993809614973,0.987574594281,80.3300629892,240,
120.0,0.508,-0.142309994509,-24.0,-0.0696978419659,0.0860760405834,0.997832523942,0.969921162614,81.2586893902,240,
126.0,0.508,-0.163887455563,-36.0,-0.0804594767532,0.0997079265642,0.995114080621,0.958945035675,78.1497928483,240,
