LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.532,-0.0375501625595,0.0,-0.0210873287686,0.0863054700441,0.931491880158,0.960873460468,63.6068483882,239,
6.0,0.532,0.00891734187917,-12.0,0.0334478952049,0.0949537293098,0.922545574283,0.952751826369,61.4108738207,240,
12.0,0.532,-0.00203904448702,-36.0,-0.00328205096488,0.115995150496,0.869851759113,0.93128953061,49.6513945736,240,
18.0,0.532,0.0238236524123,-30.0,0.0257447131905,0.108457761727,0.891461924417,0.939600314545,54.2502415527,240,
24.0,0.532,-0.0293730685481,-36.0,-0.0267240403726,0.109321631216,0.890704145753,0.939202632223,53.9692995569,240,
30.0,0.532,-0.013470082792,-24.0,-0.0217573634831,0.107758462376,0.891581668322,0.940794450849,54.1715732197,240,
36.0,0.532,-0.116980080864,-30.0,-0.0877332830844,0.135921886929,0.892631898014,0.903724824998,54.9200763577,240,
42.0,0.532,-0.124500354512,-24.0,-0.0903936837695,0.134406654949,0.902068272333,0.905970210631,56.8072999566,240,
48.0,0.532,-0.191454813844,-30.0,-0.157871579882,0.185125993513,0.907835515163,0.83965555386,58.0158394497,240,
54.0,0.532,-0.207841676181,-24.0,-0.148224636345,0.173300365909,0.925765127858,0.850352169567,61.0097793724,240,
60.0,0.532,-0.182439257676,-36.0,-0.145382117743,0.178833859255,0.892011944526,0.845667560225,54.7781732952,240,
66.0,0.532,-0.220316600961,-12.0,-0.185711208774,0.207856331466,0.91570523796,0.806099786672,59.4612633126,240,
72.0,0.532,-0.236452811904,-36.0,-0.195020767675,0.219072848031,0.902105767389,0.787939294048,56.6641699479,240,
78.0,0.532,-0.266787768051,-18.0,-0.213092556935,0.231351490023,0.923190129695,0.772516130813,60.8827987629,240,
84.0,0.532,-0.185443246344,-36.0,-0.132521255528,0.158683465472,0.930657150022,0.871620095986,62.0983647417,240,
90.0,0.532,-0.263601775519,-36.0,-0.147875595196,0.177970163709,0.917487510082,0.830125084274,56.9996861115,240,
96.0,0.532,-0.224096431313,-36.0,-0.132770024509,0.163882615299,0.91793890391,0.856557792498,58.2829369189,240,
102.0,0.532,-0.26198157649,-36.0,-0.205455173041,0.22584269922,0.916710606945,0.777093357916,59.2814360858,240,
108.0,0.532,-0.202249438284,-36.0,-0.0919406460209,0.145070529898,0.884289409393,0.873164159809,51.2723603479,240,
114.0,0.532,-0.140520189529,-48.0,-0.0487671066552,0.114090708476,0.900151414178,0.922154064187,55.2120801373,240,
120.0,0.532,-0.173008907416,-42.0,-0.0600498519447,0.122434094403,0.902468231478,0.905078927647,53.6690384092,240,
126.0,0.532,-0.190369793318,-42.0,-0.106664625488,0.149958671572,0.89252793042,0.876683048608,54.2297107787,240,
