LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.245,-0.134575165318,18.0,-0.0388751176103,0.143607838002,0.981812423165,0.988888284372,80.438071757,240,
6.0,1.245,-0.168463861517,-12.0,-0.0851005055634,0.158180809481,0.983151845928,0.986348920309,81.0058355674,239,
12.0,1.245,-0.0217806962528,6.0,0.0825736912381,0.14685559231,0.986763882196,0.988184618779,82.7004652227,239,
18.0,1.245,-0.0456199709966,24.0,0.0540914160378,0.127860166141,0.988265803553,0.991020762873,83.4963587563,239,
24.0,1.245,-0.113423495632,24.0,-0.00971088557467,0.113913149693,0.988793437881,0.992869326846,83.8320231334,239,
30.0,1.245,nan,nan,nan,nan,nan,nan,nan,0,
36.0,1.245,-0.0288318256144,24.0,0.0736689214547,0.118933801734,0.993265838057,0.992251165039,86.6787109032,239,
42.0,1.245,-0.070693468095,18.0,0.0680257625547,0.116351606413,0.993142813126,0.992570581189,86.5327822077,239,
48.0,1.245,-0.153616813178,18.0,-0.0164941582442,0.0943474650649,0.993337476193,0.995110045928,86.7466909739,239,
54.0,1.245,-0.135139289795,30.0,-0.00240764475649,0.0927703987091,0.993394376933,0.995269857705,86.7688537673,239,
60.0,1.245,-0.0248453133895,6.0,0.0717411419436,0.118033739331,0.99320898544,0.992364407624,86.6275958895,239,
66.0,1.245,0.000886183250249,18.0,0.100124760925,0.13698382794,0.99322593951,0.989750238409,86.662323926,239,
72.0,1.245,-0.0726884618407,18.0,0.02741169365,0.102204150497,0.992367786791,0.994244310677,85.952718038,239,
78.0,1.245,-0.0413158444724,24.0,0.0746589091997,0.122773528978,0.992720376958,0.991703303226,86.0946431916,239,
84.0,1.245,-0.0595916408242,12.0,0.0584051823885,0.116611527871,0.991813827866,0.992518568095,85.6001065622,239,
90.0,1.245,-0.0196416145896,18.0,0.0899987729359,0.134651642991,0.992373114409,0.990001750502,85.7106439943,239,
96.0,1.245,-0.131748756463,24.0,-0.00842223215832,0.101600829228,0.992194274043,0.994274669742,85.5544427471,239,
102.0,1.245,-0.0786105198023,6.0,0.0532775387761,0.111928191829,0.992899597326,0.993058258058,85.9562421089,239,
108.0,1.245,-0.128056061788,12.0,0.00159200344934,0.0989090313628,0.992717448676,0.994575050207,85.8904215369,239,
114.0,1.245,-0.104810363815,12.0,0.0320190480227,0.104200032876,0.992631854068,0.993985230641,85.8529877932,239,
120.0,1.245,-0.18052883904,12.0,-0.0478799196916,0.110714523899,0.992322201247,0.993331920639,85.8532420513,240,
126.0,1.245,-0.0857478172052,18.0,0.0326177998496,0.110603919914,0.991417020461,0.99322034071,84.9450699218,239,
