LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.855,-0.293923583,-36.0,-0.288577950049,0.29600543628,0.928267240978,0.587157274035,61.1799605617,239,
6.0,0.855,-0.297618300668,-30.0,-0.28028455626,0.286950358623,0.93540207575,0.59613401461,63.7097279648,240,
12.0,0.855,-0.260413217086,-24.0,-0.24651681331,0.25489332668,0.932546437632,0.648856567493,61.7518240118,240,
18.0,0.855,-0.281962780162,-30.0,-0.27537115738,0.283451967777,0.923968441763,0.600316003524,60.340505622,240,
24.0,0.855,-0.27988533943,-54.0,-0.26938948363,0.280745238968,0.893297470304,0.595875032357,53.3528546276,240,
30.0,0.855,-0.259392903978,-48.0,-0.279897666458,0.296221807706,0.8622170569,0.583620112011,42.7660157665,240,
36.0,0.855,-0.206920858989,-60.0,-0.261176265552,0.281941864494,0.858695155418,0.618212407772,37.3239077749,240,
42.0,0.855,-0.227993594266,-66.0,-0.272391494896,0.294554835984,0.847717838617,0.600398807812,33.843713494,240,
48.0,0.855,-0.297705764177,-66.0,-0.299092164921,0.310641234842,0.890147002626,0.565386211658,50.4748239819,240,
54.0,0.855,-0.245692965679,-36.0,-0.276964888088,0.285822683372,0.930705049269,0.613787460927,58.3305663121,240,
60.0,0.855,-0.315286042097,-42.0,-0.308297166828,0.316355501544,0.917449529217,0.558957752907,58.1279252319,240,
66.0,0.855,-0.269830146449,-48.0,-0.24110513444,0.246694781167,0.953589131192,0.661121982598,69.1826301463,240,
72.0,0.855,-0.270352969413,-18.0,-0.223266615957,0.227923801872,0.963009957159,0.688542972508,72.9464506568,240,
78.0,0.855,-0.266691145449,6.0,-0.239503676081,0.244017672469,0.961263013287,0.660325568586,72.4278291883,240,
84.0,0.855,-0.278912986868,-42.0,-0.301237452638,0.306707028348,0.943706365501,0.576288534319,65.9676993695,240,
90.0,0.855,-0.293594992014,-60.0,-0.297881338201,0.309402797727,0.886337976062,0.562660819795,50.6335102828,240,
96.0,0.855,-0.280026293503,-78.0,-0.275884154553,0.292104964195,0.842634863002,0.572252673315,43.3514495384,240,
102.0,0.855,-0.340071506988,-84.0,-0.323699830927,0.337295284331,0.842842823999,0.520997120179,44.0527811302,240,
108.0,0.855,-0.412617326341,-102.0,-0.381485729457,0.397054364953,0.779460851753,0.463673877353,35.0246994838,240,
114.0,0.855,-0.326302472567,-66.0,-0.323774502159,0.339926703584,0.812179641675,0.512848651844,38.8938820558,240,
120.0,0.855,-0.405862351382,-126.0,-0.372748215105,0.391544553033,0.734326877037,0.462938299864,29.2626107413,240,
126.0,0.855,-0.367567731521,-108.0,-0.35479612174,0.380035807918,0.687280966938,0.463832403331,19.625457378,240,
132.0,0.855,-0.441119401961,-120.0,-0.398520008191,0.433987190471,0.513634511211,0.40577358681,0.0,240,
138.0,0.855,-0.520775579723,-120.0,-0.452262400089,0.477741636267,0.533346728043,0.385234034183,9.15141890599,240,
144.0,0.855,-0.53874749994,-114.0,-0.489936973128,0.512153313141,0.587504424051,0.374333087603,11.9413115688,240,
150.0,0.855,-0.355684204879,-150.0,-0.339439130438,0.384637211878,0.527962135449,0.434959374811,0.0,240,
