LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.77,-0.0789305524055,24.0,-0.10797431641,0.152522692066,0.970355322202,0.970386843754,75.5977610352,240,
6.0,0.77,-0.0717835822745,24.0,-0.0999796919286,0.142500962219,0.97381168199,0.974250101335,77.0464771585,239,
12.0,0.77,-0.0600153794034,24.0,-0.0851759675679,0.129137540233,0.975908627501,0.978661731283,78.0583608117,239,
18.0,0.77,-0.0516666404661,24.0,-0.0252276602657,0.0991746039062,0.976406496356,0.987258827767,78.3188685108,239,
24.0,0.77,-0.133422444345,0.0,-0.0989361012986,0.134999087338,0.97835730273,0.976702771089,79.2371816088,239,
30.0,0.77,-0.112218619124,-18.0,-0.0891102723116,0.126903167609,0.979024336526,0.979317862497,79.5754190329,239,
36.0,0.77,-0.0797506687005,6.0,-0.0589752991332,0.109306409609,0.978228969654,0.984549231653,79.1961171503,239,
42.0,0.77,-0.050680976891,-12.0,-0.0370796682493,0.0966065591947,0.979550790191,0.987907772072,79.8345637999,239,
48.0,0.77,-0.120059332101,6.0,-0.0859227553935,0.120925513741,0.981390285146,0.98121660664,80.765328788,239,
54.0,0.77,-0.112032492307,0.0,-0.0869045956239,0.121275253501,0.981606399525,0.981105296143,80.8785442047,239,
60.0,0.77,0.0104491142565,-12.0,0.0271377945931,0.0575616867085,0.99344024586,0.995689480559,88.5249272332,239,
60.0,0.77,-0.0727853064662,6.0,-0.0266418724875,0.0878501674505,0.981937915879,0.989924947501,81.0765431485,239,
72.0,0.77,-0.0122525514647,-12.0,0.00139538505914,0.0511386222628,0.993385100387,0.996582016444,88.4443341704,239,
78.0,0.77,-0.0475000095952,-6.0,-0.022076398857,0.0585120925172,0.99251088602,0.995539752797,87.7508001445,239,
84.0,0.77,0.0284744721815,12.0,0.0638951278045,0.0822582325347,0.993147434208,0.991258131431,88.2892382716,239,
90.0,0.77,-0.034336095857,-12.0,0.000254920264011,0.0561166624221,0.991922439648,0.995933401997,87.3148666003,239,
96.0,0.77,-0.0603769710777,-6.0,-0.021636028859,0.0614562738914,0.991523743039,0.995091585656,86.9971052235,239,
102.0,0.77,-0.0897350921535,0.0,-0.0468561817782,0.0739082386676,0.991632428363,0.992917340889,87.079559113,239,
108.0,0.77,0.0414925017704,-18.0,0.0908369367687,0.109453698199,0.990447551572,0.984583066658,86.1964728104,239,
114.0,0.77,-0.0474056018637,-12.0,-0.00843388870298,0.0586986934512,0.991347516278,0.995526244299,86.8687411455,239,
120.0,0.77,-0.0382581615289,0.0,0.000338274389968,0.0595400604649,0.990901518757,0.995409856811,86.5410881529,239,
126.0,0.77,-0.0444734734128,-6.0,-0.0193327847749,0.0611714253444,0.991328235753,0.995159402823,86.853490849,240,
