LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.968,-0.00245341567559,6.0,-0.0948165112452,0.112679330986,0.998277952181,0.989769926975,88.5002602475,239,
6.0,0.968,-0.00245341567559,6.0,-0.0930206355746,0.110604938883,0.998229856139,0.990086785063,88.6807841973,240,
12.0,0.968,0.00173046232268,6.0,-0.0900296466934,0.108816001343,0.998329363872,0.990436629129,88.438427708,240,
18.0,0.968,2.54726920359e-05,6.0,-0.0887547016974,0.107115982955,0.998389737706,0.990715147407,88.6558017446,240,
24.0,0.968,-0.000209249992738,6.0,-0.0886764571375,0.107306721139,0.998274569164,0.990679202402,88.5697297608,240,
30.0,0.968,-0.00179222720045,6.0,-0.0879337706281,0.105529156963,0.998399659294,0.990957624515,88.9633854121,240,
36.0,0.968,-0.00243029216024,12.0,-0.087100252157,0.105226192327,0.998280500495,0.991009496542,88.8311780382,240,
42.0,0.968,0.00317407410011,6.0,-0.088531512052,0.105816299746,0.998350356192,0.990896558795,89.0362418239,240,
48.0,0.968,0.000511599778998,6.0,-0.0860560973787,0.103878982384,0.998414821614,0.991234313606,88.9940080769,240,
54.0,0.968,0.00632456544798,6.0,-0.0840163000172,0.102766416206,0.998506339624,0.991445099261,88.8054170046,240,
60.0,0.968,0.0159815569454,6.0,-0.0821110962322,0.102202962328,0.998467278057,0.991562243998,88.4886313007,240,
66.0,0.968,0.020055039397,6.0,-0.081583508362,0.101097660474,0.998561507878,0.991731987723,88.7056997392,240,
72.0,0.968,0.0208726245589,12.0,-0.0822625461428,0.101970016862,0.998562228656,0.991598840751,88.6018009347,240,
78.0,0.968,0.0215852522212,12.0,-0.0827491973929,0.102236125762,0.998419603982,0.991538512807,88.6426260315,240,
84.0,0.968,0.0153955607569,18.0,-0.0823544423043,0.101991770977,0.998656265142,0.991602078596,88.6185941391,240,
90.0,0.968,0.00903146494328,12.0,-0.0846966601443,0.103787485392,0.998643853206,0.99130200838,88.6528352825,240,
96.0,0.968,0.0145614330225,12.0,-0.0817149647371,0.101532304787,0.998751538595,0.991686630848,88.6006777132,240,
102.0,0.968,0.0148608126605,6.0,-0.0788285907208,0.098301384674,0.998864490966,0.992190070293,88.8904169236,240,
108.0,0.968,0.00898748178972,12.0,-0.0836533505916,0.103423138267,0.99870370592,0.991381618063,88.4960177433,240,
114.0,0.968,0.0142311377949,12.0,-0.0805188793373,0.101953321483,0.99886675258,0.99166392645,88.1698011906,240,
120.0,0.968,0.0179283955685,12.0,-0.0796506628865,0.0993317111372,0.998939551358,0.992042951106,88.7729193946,240,
126.0,0.968,0.0298395927252,12.0,-0.0799475766785,0.101502172284,0.998960267559,0.991744677959,88.1699734035,240,
