LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.807,-0.0718402353045,-12.0,-0.106373086622,0.110252437796,0.998088484663,0.978388514703,91.9984437351,240,
6.0,0.807,-0.0725970251786,-12.0,-0.106665312943,0.110138459293,0.998003663435,0.978172388352,92.4114649501,239,
12.0,0.807,-0.0676462780173,-18.0,-0.103366976041,0.106771516495,0.998225661534,0.979500577309,92.6031801591,239,
18.0,0.807,-0.0703990930319,-18.0,-0.101729213722,0.104830771993,0.998447271552,0.980202760565,93.0003543438,239,
24.0,0.807,-0.0758625838358,-12.0,-0.110890389782,0.114450581995,0.998206534171,0.976667627412,92.1671503634,239,
30.0,0.807,-0.0780815311558,-18.0,-0.114112284483,0.117184774165,0.998498169143,0.975554365534,92.627865384,239,
36.0,0.807,-0.0865096192114,-12.0,-0.118297907019,0.121275203269,0.99834775965,0.973789032857,92.6142764797,239,
42.0,0.807,-0.0769608853013,-18.0,-0.111327208934,0.115129449618,0.997914628783,0.976354612164,91.8852464418,239,
48.0,0.807,-0.0848063351231,-18.0,-0.111243097131,0.114880427702,0.998382487721,0.976607190518,92.069012872,239,
54.0,0.807,-0.0922614186296,-18.0,-0.116565461152,0.120490271672,0.997760225676,0.974211421214,91.5647576621,239,
60.0,0.807,-0.0909670896568,-18.0,-0.117456029505,0.121257778247,0.997792310611,0.973863764298,91.669070469,239,
66.0,0.807,-0.0653865743251,-12.0,-0.101463031231,0.105280364321,0.99823916366,0.980176151881,92.2311124346,239,
72.0,0.807,-0.0914628876688,-18.0,-0.120390720172,0.123610350096,0.997875060996,0.97266238243,92.2489269742,239,
78.0,0.807,-0.0778852299603,-12.0,-0.123442088754,0.126616250583,0.998041515649,0.971583573694,92.2236588337,240,
84.0,0.807,-0.0652546049717,-12.0,-0.112414686516,0.116026277805,0.997781976469,0.975808621193,92.0479006615,239,
90.0,0.807,-0.0451720296291,-12.0,-0.106893524504,0.111470844086,0.997378950808,0.97772780377,91.2473006567,239,
96.0,0.807,-0.0859332784524,-12.0,-0.128979877961,0.131804975151,0.998152092456,0.969058170791,92.4854429828,239,
102.0,0.807,-0.0893681127194,-12.0,-0.111946055113,0.115061004923,0.998194879249,0.976197742714,92.6380864264,239,
108.0,0.807,-0.145950213311,-12.0,-0.152288731578,0.15466188837,0.997778363008,0.957503868604,92.5278947679,239,
114.0,0.807,-0.058707970743,-12.0,-0.0844757611686,0.0893375669623,0.998120071067,0.985631815443,91.9520392996,239,
120.0,0.807,-0.0960015507152,-12.0,-0.0909719025264,0.0951642560349,0.997798255736,0.983529547461,92.2662553722,239,
126.0,0.807,-0.136914547114,-12.0,-0.134562704183,0.138231457169,0.996864365053,0.965791886265,91.2416503862,239,
