LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.516,-0.148092177555,0.0,-0.0844949043906,0.106892330393,0.929687232173,0.907476342118,63.1495156364,240,
6.0,0.516,-0.150516358553,0.0,-0.0860642087476,0.108327730129,0.928533174709,0.904382401791,62.8653661869,239,
12.0,0.516,-0.152108066007,0.0,-0.0832252175528,0.10606045624,0.928592787743,0.906876069707,62.8888218547,239,
18.0,0.516,-0.143742068112,0.0,-0.0789923774778,0.0999802990255,0.93825118956,0.917890274719,65.4043755533,239,
24.0,0.516,-0.151730510014,0.0,-0.0841523034,0.106347117373,0.930213389823,0.907316653396,63.2958073397,239,
30.0,0.516,-0.164162118666,0.0,-0.0880212530651,0.110885402825,0.924751609548,0.897961388195,61.9332957983,239,
36.0,0.516,-0.160621466162,-6.0,-0.0896257341963,0.112066852888,0.925094860012,0.897330924204,62.0239044764,239,
42.0,0.516,-0.151298871026,0.0,-0.0844918799957,0.10482971165,0.936662519242,0.909995687909,64.9736011292,239,
48.0,0.516,-0.147485419846,-6.0,-0.0825398578937,0.101373681139,0.943221563107,0.9161802304,66.7785038447,239,
54.0,0.516,-0.149394833123,-6.0,-0.0836065125728,0.102189168194,0.943434151952,0.914742687307,66.8323434628,239,
60.0,0.516,-0.151149899454,-6.0,-0.0848381098826,0.103713207971,0.941595520091,0.912879972391,66.3253968652,239,
66.0,0.516,-0.153927085015,0.0,-0.0898939302169,0.107693352336,0.942307471024,0.907132112,66.5246183619,239,
72.0,0.516,-0.154601404876,0.0,-0.0850162021689,0.103742950435,0.942031288348,0.912298413294,66.4395104582,239,
78.0,0.516,-0.144271199366,-6.0,-0.0819679495389,0.100060033784,0.946440542504,0.920189671417,67.7001101691,240,
84.0,0.516,-0.162981523016,-6.0,-0.0920977912652,0.113303950446,0.928114243368,0.897800321622,62.6595992378,239,
90.0,0.516,-0.147649134246,-6.0,-0.0841288312763,0.105151811711,0.934888282821,0.912273017712,64.3100327312,239,
96.0,0.516,-0.15093390671,-6.0,-0.0874870464439,0.107080023035,0.93764157222,0.90961790373,65.0674102149,239,
102.0,0.516,-0.160816251905,-12.0,-0.0956409470548,0.113866642005,0.937070743953,0.897607712262,65.0386790393,239,
108.0,0.516,-0.134062470151,-12.0,-0.086341234208,0.09877889385,0.962536745024,0.923943609858,72.8517362123,239,
114.0,0.516,-0.128559043312,-12.0,-0.0862259054593,0.0954709096122,0.972808478658,0.929719716643,76.8114753471,239,
120.0,0.516,-0.137302771652,0.0,-0.0854082315711,0.0987087100718,0.960022251184,0.922313290413,72.0020383593,239,
126.0,0.516,-0.147117215183,0.0,-0.0933376380713,0.105715654281,0.959821506313,0.911550011144,71.9161844838,239,
