LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.145,0.681611105262,468.0,0.0661413406025,0.560911493142,0.264823118028,0.462878571781,0.0,239,
6.0,0.145,0.681581628935,468.0,0.068443125377,0.56197337953,0.263053344145,0.461718048691,0.0,240,
12.0,0.145,0.677537306135,462.0,0.0676325172318,0.562037538579,0.265943314505,0.462768260992,0.0,240,
18.0,0.145,0.678668250557,462.0,0.0677957237403,0.562584341174,0.266770884356,0.462747295669,0.0,240,
24.0,0.145,0.67782824368,462.0,0.063343469958,0.563019062865,0.265682413181,0.462166910366,0.0,240,
30.0,0.145,0.679227111471,462.0,0.0600927749605,0.562371884291,0.26838001968,0.463754760072,0.0,240,
36.0,0.145,0.673004696791,462.0,0.0627884830495,0.562359617562,0.263153794058,0.461561763367,0.0,240,
42.0,0.145,0.687549615636,462.0,0.0637804146887,0.562239332079,0.263601707694,0.461800769712,0.0,240,
48.0,0.145,0.676011692378,456.0,0.0620849535914,0.561574669924,0.26231672245,0.461972909387,0.0,240,
54.0,0.145,0.679174979639,456.0,0.0614949275242,0.562551134076,0.26396019848,0.461698501674,0.0,240,
60.0,0.145,0.679864677232,456.0,0.0469445264974,0.56154311751,0.276786022997,0.467536761467,0.0,240,
66.0,0.145,0.68362713779,456.0,0.0460070009224,0.56262799207,0.279045664068,0.467928870307,0.0,240,
72.0,0.145,0.669282216703,462.0,0.0472753417428,0.562866261509,0.270586695767,0.465270485569,0.0,240,
78.0,0.145,0.670133822682,462.0,0.0553764614129,0.562976036002,0.270480596958,0.464594827993,0.0,240,
84.0,0.145,0.667320649467,468.0,0.0464645221549,0.565354432814,0.280731926597,0.467652875541,0.0,240,
90.0,0.145,0.641500977185,462.0,0.0322505130622,0.564426448788,0.280271174142,0.46864964931,0.0,240,
96.0,0.145,0.693107677329,450.0,0.0676990161192,0.568922313274,0.27320464809,0.462306211569,0.0,240,
102.0,0.145,0.706295978604,450.0,0.0622718570072,0.568208423363,0.27854138189,0.464342238802,0.0,240,
108.0,0.145,0.678578573684,432.0,0.051647937934,0.565345448351,0.264574854743,0.461327789449,0.0,240,
114.0,0.145,0.683552919611,444.0,0.055848982027,0.568441356855,0.263053838834,0.458334628625,0.0,240,
120.0,0.145,0.643965337191,438.0,0.0199819925653,0.566728359999,0.273838888815,0.464971186053,0.0,240,
126.0,0.145,0.612515091402,438.0,-0.00659742423908,0.569781905082,0.272302761199,0.463901988807,0.0,240,
