LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.441,-0.0808352846801,-60.0,-0.109481883852,0.118592350783,0.979935334402,0.902816025057,72.9676655735,239,
6.0,0.441,-0.0808352846801,-60.0,-0.108999345809,0.117959136785,0.980457684135,0.903980008439,73.3052360758,240,
12.0,0.441,-0.079825904333,-60.0,-0.108524542808,0.117605548265,0.980548019725,0.904693674167,73.1743605565,240,
18.0,0.441,-0.0804184587853,-60.0,-0.109026708979,0.118246714561,0.979895034934,0.903702383167,72.9015871619,240,
24.0,0.441,-0.0788961721073,-60.0,-0.109336955626,0.118802297953,0.980115576194,0.903444581581,72.4911708059,240,
30.0,0.441,-0.0794903595625,-60.0,-0.109537589414,0.118523412074,0.981088712397,0.903635576739,73.2016304893,240,
36.0,0.441,-0.0805436342011,-60.0,-0.109807312764,0.119147668759,0.980366338384,0.902943359432,72.6245857933,240,
42.0,0.441,-0.0798695879157,-60.0,-0.110756759919,0.120017146683,0.98020776084,0.901605851357,72.6339667908,240,
48.0,0.441,-0.0784774731566,-60.0,-0.110799647028,0.119847479209,0.98086206574,0.901886413978,72.957288924,240,
54.0,0.441,-0.0809697171198,-54.0,-0.111085458548,0.119825447969,0.981649479679,0.901855075899,73.4061256498,240,
60.0,0.441,-0.0834882425752,-54.0,-0.110604933906,0.119283517582,0.981303156811,0.902274131813,73.5584481076,240,
66.0,0.441,-0.0828627622704,-54.0,-0.111166598728,0.119837876752,0.981232187367,0.901513025206,73.5055024132,240,
72.0,0.441,-0.0792535816636,-60.0,-0.112572961335,0.121164619358,0.982164453287,0.90013909487,73.471866201,240,
78.0,0.441,-0.0766750538201,-60.0,-0.112852376773,0.121889894995,0.980840255649,0.899153895643,72.7338273423,240,
84.0,0.441,-0.0785468493838,-54.0,-0.113239923859,0.121608890987,0.98295006485,0.899636986245,73.7557568178,240,
90.0,0.441,-0.0814619092034,-54.0,-0.112862372036,0.121225058608,0.982527906445,0.89988763784,73.8081669822,240,
96.0,0.441,-0.0807139130787,-54.0,-0.11117354203,0.119269863284,0.983919076648,0.90286008909,74.4300461528,240,
102.0,0.441,-0.0865419428463,-54.0,-0.112362476254,0.120185945073,0.983896171969,0.90117421102,74.7500622542,240,
108.0,0.441,-0.0868132422161,-48.0,-0.115855800261,0.123362220225,0.984464440993,0.896678610565,74.9148148276,240,
114.0,0.441,-0.0854911560422,-48.0,-0.112597400964,0.11985665695,0.985804453979,0.90178216248,75.6825205483,240,
120.0,0.441,-0.0819362926204,-54.0,-0.113417483039,0.121069499458,0.984745860317,0.900189917473,74.9244047331,240,
126.0,0.441,-0.0798150021591,-48.0,-0.11151753223,0.119011627731,0.985854524745,0.903329902094,75.3948236891,240,
