LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.849,-0.101567694653,-684.0,-0.0724176081711,0.123159497678,0.957561309907,0.96651463448,69.7976329344,240,
6.0,0.849,-0.103776187822,-684.0,-0.0716270661684,0.119069685159,0.960990137112,0.96861864305,71.1955134716,239,
12.0,0.849,-0.0992239164705,-684.0,-0.0677243750201,0.118803932017,0.959125195314,0.968784462585,70.4402948274,239,
18.0,0.849,-0.112223737278,-678.0,-0.0775788743187,0.123447204536,0.960474715731,0.966429584476,70.9205071028,239,
24.0,0.849,-0.109830804101,-678.0,-0.0834614548422,0.129859741617,0.958196400396,0.963184987889,69.8718724942,239,
30.0,0.849,-0.104716375429,-684.0,-0.0827764546952,0.131593348648,0.956059848926,0.962275119759,69.0207400228,239,
36.0,0.849,-0.0977004528775,-684.0,-0.0826095797335,0.130904685677,0.956726310914,0.962681256481,69.2482969234,239,
42.0,0.849,-0.0937168728912,-684.0,-0.0611573466639,0.112319613346,0.962322788784,0.972191113024,71.4701194796,239,
48.0,0.849,-0.105709211682,-690.0,-0.0829128940032,0.126309401027,0.962172351481,0.965385243032,71.1440397541,239,
54.0,0.849,-0.110493547653,-690.0,-0.0849805961235,0.12675288367,0.962382060428,0.964860467706,71.5197983578,239,
60.0,0.849,-0.117594507639,-684.0,-0.0972241106612,0.137289035169,0.960253704085,0.95909117083,70.6458219983,239,
66.0,0.849,-0.124034344498,-684.0,-0.0969467146499,0.134490765602,0.963102877377,0.960674838675,71.7712547612,239,
72.0,0.849,-0.127537533986,-684.0,-0.103757087515,0.137493302601,0.964807671074,0.958714995109,72.6796440472,239,
78.0,0.849,-0.123010049606,-690.0,-0.101121160209,0.135069997867,0.96535145531,0.960074525073,72.8516819276,240,
84.0,0.849,-0.0975248986214,-690.0,-0.0780684565568,0.124650550234,0.958902553918,0.965532917367,70.5945789526,239,
90.0,0.849,-0.0896474116898,-690.0,-0.0691815072573,0.118471752534,0.959329689164,0.968594811514,70.8975728061,239,
96.0,0.849,-0.0837950814887,48.0,-0.0462307361072,0.102679598483,0.962294863553,0.975973180299,72.2565362198,239,
102.0,0.849,-0.0757252216469,54.0,-0.0516975020108,0.109615245617,0.959146704368,0.973048907816,70.7510131982,239,
108.0,0.849,-0.0714540381617,48.0,-0.0255803563192,0.0946056295138,0.962522115051,0.979414948109,72.4385763077,239,
114.0,0.849,-0.0765783592571,60.0,-0.0405124477845,0.100060127045,0.961812061658,0.976853139951,72.3144353543,239,
120.0,0.849,-0.0714197596935,-684.0,-0.03269802102,0.0983741892608,0.962900469684,0.978386315377,71.9243460965,239,
126.0,0.849,-0.11234380741,54.0,-0.0751439787408,0.120735472212,0.960731299788,0.967467498912,71.4038863974,239,
