LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.413,0.131786063208,36.0,-0.0441946436822,0.434699665984,0.91990288417,0.950933872665,60.0462093558,239,
6.0,1.413,0.131786063208,36.0,-0.0430026743091,0.433385874098,0.92048315482,0.951354169449,60.1851184902,240,
12.0,1.413,0.131728463157,36.0,-0.0422546823678,0.428517040739,0.922228589979,0.952664118416,60.6299841448,240,
18.0,1.413,0.13959337706,36.0,-0.0387214190614,0.431333132406,0.920918209714,0.951974536554,60.3379672716,240,
24.0,1.413,0.151456895538,36.0,-0.0381963542181,0.435436591825,0.918965026018,0.951106645711,59.9532957974,240,
30.0,1.413,0.151768370499,36.0,-0.041157588085,0.436374230527,0.918569273785,0.950964705906,59.8913558943,240,
36.0,1.413,0.157300260261,42.0,-0.0383823870423,0.440055782478,0.916991862862,0.949995179133,59.5266963726,240,
42.0,1.413,0.171408649006,42.0,-0.0358876961791,0.443542129293,0.915174604871,0.949280096113,59.1842463452,240,
48.0,1.413,0.177246414745,36.0,-0.0309121050833,0.440236558292,0.916421538229,0.950077699087,59.4554916808,240,
54.0,1.413,0.174067501787,36.0,-0.0334882849118,0.43355103485,0.919106741334,0.951847593078,60.0919974094,240,
60.0,1.413,0.166392172741,36.0,-0.0319937973758,0.426145208654,0.922093208313,0.953623759285,60.7671923662,240,
66.0,1.413,0.174330797703,36.0,-0.0336849109523,0.430099821187,0.920292805101,0.952847839196,60.4130150892,240,
72.0,1.413,0.182576143887,36.0,-0.0322880082985,0.430324095061,0.920148370143,0.952794233766,60.3823299484,240,
78.0,1.413,0.202197813121,36.0,-0.0277352494655,0.441837523476,0.915150104313,0.950039213519,59.2878092505,240,
84.0,1.413,0.204515650916,36.0,-0.0342278370393,0.432874532962,0.9187000441,0.952543216517,60.1599998738,240,
90.0,1.413,0.192964167263,36.0,-0.0417574660885,0.428636447091,0.920722616312,0.953564697877,60.6143855159,240,
96.0,1.413,0.178894230486,36.0,-0.0466083742641,0.420996065662,0.92406631025,0.955311026884,61.3704805635,240,
102.0,1.413,0.17483783002,36.0,-0.0485577024247,0.417462946456,0.925498871772,0.956168620726,61.7193586063,240,
108.0,1.413,0.145750880997,36.0,-0.0426102300218,0.40296191874,0.93173908453,0.958862157068,63.0051295845,240,
114.0,1.413,0.113342006187,36.0,-0.047933379621,0.393385268218,0.936187197492,0.960671172229,63.9513391215,240,
120.0,1.413,0.126957376122,36.0,-0.0593449793871,0.407371356659,0.930791374456,0.957987958559,62.790674904,240,
126.0,1.413,0.103385285304,36.0,-0.0681387531578,0.38665953775,0.939228437784,0.962405980183,64.8603435139,240,
