LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.513,-0.141212236484,6.0,-0.0690239986761,0.0917397596263,0.939810397698,0.936289674462,67.4702750373,239,
6.0,0.513,-0.142661372869,6.0,-0.0715279986786,0.0941255962159,0.938254248691,0.933067660294,67.041727154,238,
12.0,0.513,-0.145821566391,6.0,-0.0694002467746,0.0933948024704,0.936154871988,0.933365791892,66.3903574497,238,
18.0,0.513,-0.137495925063,12.0,-0.0662211247436,0.0880439904834,0.943598342407,0.94145617281,68.7028425212,238,
24.0,0.513,-0.144718696644,6.0,-0.0703088361301,0.0929058805869,0.939204935325,0.934507433644,67.2840900326,238,
30.0,0.513,-0.156420626192,6.0,-0.0741245943479,0.097776364043,0.934361683669,0.926517364737,65.7017066145,238,
36.0,0.513,-0.152309769527,0.0,-0.0755762221594,0.0980533460166,0.936412600292,0.926906512624,66.3496727686,238,
42.0,0.513,-0.143565749975,6.0,-0.0709932555583,0.0918572218852,0.943609850723,0.936082485978,68.5199589785,238,
48.0,0.513,-0.137367596547,6.0,-0.0684884490773,0.086927143887,0.951270867693,0.943176938013,70.966622591,238,
54.0,0.513,-0.138756016567,0.0,-0.0693840898868,0.0875818306805,0.95131273073,0.942387351589,70.9960787518,238,
60.0,0.513,-0.141336796755,6.0,-0.0718024780277,0.0900715521776,0.949073706488,0.939766125544,70.4799849841,238,
66.0,0.513,-0.143529450861,6.0,-0.0767845781872,0.093278057306,0.950798649677,0.936038252876,71.1185518256,238,
72.0,0.513,-0.14452333537,6.0,-0.0721303925933,0.0899308948775,0.950250811774,0.939701248721,70.8097839572,238,
78.0,0.513,-0.135082924552,6.0,-0.0688308280524,0.0863076530076,0.95205933277,0.945353430194,71.684419512,239,
84.0,0.513,-0.154949363712,0.0,-0.0785894624508,0.0988123784177,0.938480450727,0.927924398926,67.5032912681,238,
90.0,0.513,-0.138956677479,0.0,-0.069633465479,0.089580089918,0.944690960434,0.940894088797,69.4187648286,238,
96.0,0.513,-0.143551608277,-6.0,-0.0739616322109,0.0923194233842,0.946158507142,0.937727984678,69.9159593878,238,
102.0,0.513,-0.150235711835,0.0,-0.0816287923195,0.0981896131099,0.947749342674,0.92949759333,70.1870073659,238,
108.0,0.513,-0.124794363067,0.0,-0.0716732151604,0.0824283618584,0.96637384154,0.951214624764,77.2480853244,238,
114.0,0.513,-0.117446227427,6.0,-0.0725382392779,0.0800949129013,0.973206275297,0.954672238678,80.5191394239,238,
120.0,0.513,-0.128101447616,6.0,-0.0733943189219,0.0853885608388,0.963600321994,0.946997043084,75.7976731871,238,
126.0,0.513,-0.137660285786,6.0,-0.0805860441976,0.0919044240245,0.963060522455,0.938722760156,75.4223406214,238,
