LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.403,-0.15327713854,48.0,-0.109506645933,0.120741720007,0.888771350074,0.751687957777,54.1645042699,240,
6.0,0.403,-0.150650982231,42.0,-0.109931572755,0.120615536628,0.894340565532,0.754759898494,55.259176845,239,
12.0,0.403,-0.15214802595,42.0,-0.10671585217,0.116855402176,0.903716204375,0.762130431127,57.0784648799,239,
18.0,0.403,-0.139528558343,66.0,-0.107070738586,0.116663798095,0.908626162781,0.769044706241,58.2359114632,239,
24.0,0.403,-0.153923681966,54.0,-0.115158353083,0.123818836553,0.912538964457,0.748409014165,58.9883523666,239,
30.0,0.403,-0.157208459456,66.0,-0.117983428909,0.126872374384,0.909397682045,0.735830868244,57.9430043116,239,
36.0,0.403,-0.152113485933,66.0,-0.123655063938,0.131999043163,0.911418926498,0.72513122038,58.3638160969,239,
42.0,0.403,-0.141576614657,60.0,-0.120587103541,0.12866057045,0.915276666331,0.739059367038,59.5607105729,239,
48.0,0.403,-0.138465406742,72.0,-0.11618919967,0.123021714721,0.931683144073,0.758330455995,63.5549359236,239,
54.0,0.403,-0.142047009577,72.0,-0.120388473383,0.126587833381,0.936397851645,0.749407706536,64.7256517413,239,
60.0,0.403,-0.141183253901,54.0,-0.123335282377,0.12858388122,0.944964616242,0.749046540433,67.2199043073,239,
66.0,0.403,-0.141870789829,78.0,-0.127189757757,0.133202361963,0.934220763356,0.738603854165,64.3299966081,239,
72.0,0.403,-0.138302450897,72.0,-0.122846950219,0.128282106705,0.943028067989,0.75450299318,66.6947703088,239,
78.0,0.403,-0.11625067963,60.0,-0.112943473686,0.117897327115,0.954622985979,0.789721756501,69.5250117452,240,
84.0,0.403,-0.132709472666,66.0,-0.123323750259,0.129670562034,0.933744737627,0.752733422149,63.8734300077,239,
90.0,0.403,-0.114762615199,48.0,-0.114949218209,0.120250111202,0.951635612242,0.784965667473,68.1663747193,239,
96.0,0.403,-0.106431592675,36.0,-0.106000087308,0.11236410233,0.948520081726,0.806702987792,66.3914443516,239,
102.0,0.403,-0.120139779433,54.0,-0.117537743539,0.122524658674,0.950823644731,0.773946985178,68.8059614745,239,
108.0,0.403,-0.10881329833,60.0,-0.112318902227,0.115940227251,0.967405036642,0.797285727526,74.0796194874,239,
114.0,0.403,-0.104673888617,60.0,-0.116658145233,0.120419995185,0.968766733789,0.792961146777,73.075972092,239,
120.0,0.403,-0.110123361673,60.0,-0.118948213667,0.122598130786,0.966641212876,0.78382035164,73.230807082,239,
126.0,0.403,-0.141129231965,78.0,-0.131540380216,0.137344888606,0.934791758343,0.725374543308,64.3828005721,239,
