LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.309,-0.084056037659,-42.0,-0.0151224746582,0.0343112927896,0.978107755953,0.932981781503,61.4952691883,240,
6.0,0.309,-0.0856193391494,-48.0,-0.0143264078384,0.0343673214763,0.974600274146,0.932544103386,60.9359057624,239,
12.0,0.309,-0.0856864682785,-6.0,-0.0112374357202,0.0333362468745,0.978404954013,0.935589872365,60.7530243841,239,
18.0,0.309,-0.0830976559097,-12.0,-0.0078879020525,0.0331885887772,0.973497176803,0.93551196225,59.6869827832,239,
24.0,0.309,-0.0834131536701,-12.0,-0.00991211316641,0.033038983158,0.975144568599,0.936862898323,60.5880395397,239,
30.0,0.309,-0.0852204400715,-30.0,-0.0119346673218,0.0335065440225,0.975119236984,0.935487118533,60.8482303576,239,
36.0,0.309,-0.0875526439862,-24.0,-0.0131774308022,0.0341564612059,0.974493523182,0.932920983876,60.5940959013,239,
42.0,0.309,-0.0870177000627,-12.0,-0.00908091053371,0.0334259803029,0.973593148676,0.934740794322,59.7729983149,239,
48.0,0.309,-0.0851386826723,0.0,-0.00589505609715,0.0328333758599,0.97438982779,0.936625170051,59.6091780839,239,
54.0,0.309,-0.090886652726,0.0,-0.00896061947717,0.0350121956456,0.969215277626,0.926691349859,57.6755211698,239,
60.0,0.309,-0.0928612815662,-12.0,-0.0119994719167,0.0360710572757,0.967799706178,0.922437475295,57.4622729079,239,
66.0,0.309,-0.0918262648095,-24.0,-0.0143080267482,0.0369727641259,0.97099336776,0.918343618134,57.3680512762,239,
72.0,0.309,-0.0869121298229,0.0,-0.0103195665836,0.0346085488545,0.972975578777,0.92911773722,58.6908515941,239,
78.0,0.309,-0.0891680685814,-12.0,-0.0140483673518,0.0357583384987,0.976213410374,0.924641074721,58.8896044183,240,
84.0,0.309,-0.0940192820404,-12.0,-0.0257867206392,0.0402067124298,0.967514089477,0.911992768121,61.2709546115,239,
90.0,0.309,-0.0995247409751,-18.0,-0.0290577442709,0.0426896872822,0.95934578375,0.903171177458,60.7367735049,239,
96.0,0.309,-0.0973785856808,-12.0,-0.0193143194206,0.0385276368423,0.975610834051,0.912003191883,58.1470002989,239,
102.0,0.309,-0.10555414341,-12.0,-0.0282598930029,0.0438856678044,0.977676247626,0.888656759061,57.8469006194,239,
108.0,0.309,-0.107724302169,-24.0,-0.0203261300534,0.0425205658021,0.974334199548,0.885553326344,53.1114066527,239,
114.0,0.309,-0.106965798631,-24.0,-0.0222834251257,0.0428729160137,0.975590428785,0.885676881312,54.0161771521,239,
120.0,0.309,-0.0919785395638,-12.0,-0.0115827040391,0.0368402788546,0.979649279314,0.915303122017,56.093833647,239,
126.0,0.309,-0.100097228629,-18.0,-0.0196248704212,0.0407532475294,0.972070719935,0.898142464989,55.1588460065,239,
