LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.873,-0.314240525535,18.0,-0.265255444321,0.269279967444,0.991968366074,0.87040356039,86.8963277981,239,
6.0,0.873,-0.313722078443,18.0,-0.266910348168,0.270603848661,0.992637835644,0.869896201534,87.4312195287,240,
12.0,0.873,-0.312235992125,18.0,-0.268406366026,0.272034674525,0.992816802823,0.868557993976,87.5087657078,240,
18.0,0.873,-0.312109721613,18.0,-0.267218752092,0.270849722373,0.992791796373,0.869639218292,87.5316434978,240,
24.0,0.873,-0.31417165203,18.0,-0.266508008283,0.270179143242,0.992710714193,0.87020583526,87.4789755146,240,
30.0,0.873,-0.30827604099,18.0,-0.268384641853,0.271996767435,0.992549991364,0.869665806517,87.5373410398,240,
36.0,0.873,-0.316219295132,18.0,-0.274623083914,0.278209759628,0.992551485322,0.864165139844,87.439062209,240,
42.0,0.873,-0.311770720796,18.0,-0.272574524357,0.276231161167,0.992373464046,0.866045502082,87.3634271659,240,
48.0,0.873,-0.319104019733,24.0,-0.276489136273,0.280278238062,0.99208755209,0.862210974146,87.0436069105,240,
54.0,0.873,-0.328758482691,12.0,-0.277122714087,0.280902403463,0.992252493328,0.861120315446,87.0451013639,240,
60.0,0.873,-0.324165840142,24.0,-0.276016770425,0.280170203002,0.991509806001,0.861387818163,86.4420796118,240,
66.0,0.873,-0.325455106248,18.0,-0.276387456651,0.280346521599,0.991935202951,0.861290547457,86.7566069833,240,
72.0,0.873,-0.33407445869,18.0,-0.273152416241,0.277983723084,0.990503634259,0.86172352373,85.4440402565,240,
78.0,0.873,-0.313812213003,18.0,-0.257683079104,0.26265813346,0.990536145324,0.874899051365,85.647679703,240,
84.0,0.873,-0.312100816782,18.0,-0.272070511505,0.276254260667,0.99143275458,0.865129951003,86.48920691,240,
90.0,0.873,-0.324613220314,12.0,-0.277226459306,0.281410366344,0.991437477961,0.860316359432,86.3624962101,240,
96.0,0.873,-0.309965202932,12.0,-0.268314041853,0.272456984109,0.991750177244,0.867937128721,86.6481871034,240,
102.0,0.873,-0.292916660185,24.0,-0.25419719235,0.258576470381,0.991502893167,0.879687464533,86.6327150785,240,
108.0,0.873,-0.301476570017,12.0,-0.254517427315,0.259862773513,0.989512579295,0.878096369032,85.2086051218,240,
114.0,0.873,-0.3139672388,18.0,-0.263942270252,0.268719454939,0.990583255115,0.870447764362,85.7704602917,240,
120.0,0.873,-0.344901986273,12.0,-0.285209880084,0.289529980097,0.99121739648,0.852451613582,85.9440031867,240,
126.0,0.873,-0.311933851431,12.0,-0.249009338275,0.25454392085,0.989912191149,0.880851877119,85.1083016041,240,
132.0,0.873,-0.319195764639,18.0,-0.249581230735,0.255028204892,0.990514454883,0.879627137918,85.2111490668,240,
138.0,0.873,-0.313831399935,18.0,-0.247281767354,0.252536751389,0.990568538811,0.882514955006,85.543240291,240,
144.0,0.873,-0.315136474838,18.0,-0.256949458683,0.262216648845,0.990030249351,0.874951695346,85.2489900504,240,
150.0,0.873,-0.33229710051,18.0,-0.267736141482,0.272859653608,0.990410175825,0.865320699817,85.154346962,240,
