LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.54,-0.0179700931903,48.0,-0.0136316570983,0.0360528429727,0.997620015082,0.998607476429,93.2506096895,239,
6.0,0.54,-0.034495936905,48.0,-0.0165810202315,0.0371945712585,0.997739226106,0.998519039276,93.2970817058,238,
12.0,0.54,-0.0294732871797,42.0,-0.0208965850976,0.0398463022998,0.997705471451,0.998298587282,93.1864785389,238,
18.0,0.54,-0.0422710094885,48.0,-0.0294662132418,0.0448631573901,0.997785106001,0.997840343904,93.2539701889,238,
24.0,0.54,-0.0259490784657,54.0,-0.00913031519155,0.0317259718146,0.997986355624,0.998926747326,93.8590271232,238,
30.0,0.54,-0.0196405651351,54.0,-0.00584489744991,0.0309156384605,0.997968077381,0.998981486072,93.8449289857,238,
36.0,0.54,-0.0195951243691,54.0,-0.0091844744626,0.0321303050815,0.997890514278,0.998902107684,93.7748441838,238,
42.0,0.54,-0.0326084035105,54.0,-0.0244901712513,0.0396103685519,0.997821195909,0.998337767946,93.7951115754,238,
48.0,0.54,-0.0441900349194,54.0,-0.0303821117065,0.0424984548114,0.99800304163,0.998091873131,94.1233911764,238,
54.0,0.54,-0.0528785004633,54.0,-0.0312739470444,0.0427378141238,0.998026209607,0.998077835174,94.2547934445,238,
60.0,0.54,-0.0227938357556,54.0,-0.00331183746047,0.0279196424025,0.998103157167,0.999174810196,94.3579437632,239,
66.0,0.54,-0.0401546308498,36.0,-0.0175315385036,0.0342089734087,0.997953790565,0.998764695707,94.1145186027,238,
72.0,0.54,-0.0383794549389,36.0,-0.0169072971699,0.0341645974327,0.997918502533,0.998765924657,94.0476931558,238,
78.0,0.54,-0.0556316068715,48.0,-0.0278397949062,0.040808709442,0.998050123494,0.998229499706,94.0803898753,238,
84.0,0.54,-0.0298735285369,30.0,-0.00288391034416,0.0299694689072,0.997934679747,0.999045492025,93.932344053,238,
90.0,0.54,-0.0453862429093,42.0,-0.0196791716279,0.036785619546,0.997845227023,0.998560864865,93.7747435426,238,
96.0,0.54,-0.0460378667066,42.0,-0.0248886975478,0.0413471217005,0.997459446491,0.99819444414,93.4090455133,238,
102.0,0.54,-0.0421749123799,36.0,-0.0282642127866,0.0448053077433,0.997243987144,0.997876622293,93.0628607015,238,
108.0,0.54,-0.027386372201,36.0,-0.00440822471978,0.0335493145075,0.997427029153,0.998804546345,93.2403758558,238,
114.0,0.54,-0.0422420303714,36.0,-0.0128146576268,0.0371423926259,0.997218328665,0.998537193826,92.9556562953,238,
120.0,0.54,-0.0369724637048,36.0,-0.0168426025508,0.0375628807907,0.997310913792,0.998516834887,93.245987117,238,
126.0,0.54,-0.0496771343656,36.0,-0.0251205645827,0.0417544708426,0.997436064605,0.998157955056,93.3368245266,238,
