LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.321,-0.00228382431937,-36.0,-0.0649330143586,0.0836093079798,0.948398765272,0.910044136567,56.2016825331,239,
6.0,0.321,0.0097781975338,-36.0,-0.0578033951914,0.0781356030507,0.952824767473,0.922078173217,56.500732594,240,
12.0,0.321,0.0576874075181,-24.0,-0.0121512359701,0.0563153141476,0.943390445766,0.956697218947,54.5020899892,240,
18.0,0.321,0.0434329618222,-24.0,-0.021185305606,0.0567692808652,0.949264716892,0.95614855697,56.4221592357,240,
24.0,0.321,0.0479469721474,-30.0,-0.0279089244053,0.0592805652608,0.958946694514,0.954038361946,56.7268684576,240,
30.0,0.321,0.054182625927,-30.0,-0.0197996088146,0.0579802290497,0.953941513853,0.955788710974,54.9107879326,240,
36.0,0.321,0.0877503943719,-30.0,0.0100308039638,0.0566998980424,0.957164468338,0.958447959464,53.8262473729,240,
42.0,0.321,0.0759489125802,-24.0,-0.00252568811693,0.055693634556,0.954954147257,0.959502870409,53.9662709414,240,
48.0,0.321,0.0645585462069,-18.0,-0.0101988946025,0.0594009741838,0.946523126005,0.95390756989,51.5812492818,240,
54.0,0.321,0.0642393956008,-24.0,-0.0209042950699,0.0674930413419,0.925981075829,0.940443920767,46.9020516083,240,
60.0,0.321,0.0530236502659,-12.0,-0.0211378110045,0.0619538839652,0.930863342098,0.947351977147,51.8149784403,240,
66.0,0.321,0.040346841617,-12.0,-0.0219812077221,0.0613784868002,0.918474393287,0.944873228093,52.5835745032,240,
72.0,0.321,0.0335332743027,-18.0,-0.0285523295156,0.0626063622664,0.940021218308,0.946773580998,53.8999967022,240,
78.0,0.321,0.0296501555135,-18.0,-0.0306302469751,0.0616105536215,0.945656994221,0.948453602031,55.7694817837,240,
84.0,0.321,0.0368704904186,-18.0,-0.0330351656465,0.0692168207935,0.925331591904,0.935349435916,49.6733837032,240,
90.0,0.321,0.0386217270878,-24.0,-0.0306695896207,0.0648370981999,0.936169369297,0.943185002979,52.7348339667,240,
96.0,0.321,0.0424154004487,-30.0,-0.0298320324466,0.0622865538903,0.950922579818,0.949049244256,54.7593457465,240,
102.0,0.321,0.0171154324579,-24.0,-0.0437789489246,0.0667534583471,0.950068206593,0.939711381654,58.3048464669,240,
108.0,0.321,0.00544214444677,0.0,-0.0513912434427,0.074989602249,0.943304343411,0.926250833585,54.8144920807,240,
114.0,0.321,0.0120679799286,0.0,-0.0603043377811,0.0826448265774,0.93400322852,0.910784461534,53.2421228328,240,
120.0,0.321,-0.00845942363215,-6.0,-0.071734726882,0.0882271467899,0.93611583285,0.896313323811,57.5020410323,240,
126.0,0.321,-0.00435904441096,0.0,-0.0770805619624,0.095484138072,0.935108517683,0.88592111059,53.372220828,240,
