LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.623,0.03244,72.0,0.00494250472803,0.0552116056634,0.978163427144,0.988896921929,79.1587600442,239,
6.0,0.623,0.003617,78.0,-0.056333361625,0.117047545167,0.929474922267,0.952709907664,61.1567423428,240,
12.0,0.623,-0.001624,84.0,-0.0525585082917,0.109883807033,0.934304250469,0.956787261102,63.4663823018,240,
18.0,0.623,0.004079,84.0,-0.0437726185833,0.11144139085,0.924741541117,0.954605890837,61.2001954093,240,
24.0,0.623,0.002084,90.0,-0.0420563176667,0.11002691161,0.925446572754,0.955426893461,61.5079424643,240,
30.0,0.623,-0.008811,84.0,-0.04995396825,0.109040012492,0.932254034731,0.956485346168,63.3053516491,240,
36.0,0.623,-0.006596,78.0,-0.050884915125,0.113242412201,0.927226192362,0.953640302987,61.6994758635,240,
42.0,0.623,-0.007108,78.0,-0.05539945175,0.120134947548,0.919969202556,0.948224984543,59.6426827346,240,
48.0,0.623,-0.023197,84.0,-0.0670167445417,0.124900922131,0.920799630334,0.943828837097,60.0968351747,240,
54.0,0.623,-0.031126,90.0,-0.070861465625,0.126849202154,0.921003858827,0.942130202978,60.1680619688,240,
60.0,0.623,-0.027907,78.0,-0.0644836578333,0.124576402945,0.919168956025,0.944089338503,59.6465333724,240,
66.0,0.623,-0.019165,90.0,-0.0589982767846,0.119411873867,0.922228669029,0.947824194131,60.6950671723,240,
72.0,0.623,-0.021253,78.0,-0.052789988875,0.117969223168,0.918975023231,0.948331357751,60.0592119747,240,
78.0,0.623,-0.02943,72.0,-0.0648885752083,0.125285095578,0.918515784087,0.943567146069,59.4256954301,240,
84.0,0.623,-0.036799,72.0,-0.0640191860417,0.116278600792,0.930966416888,0.949805679067,63.2508414195,240,
90.0,0.623,-0.041442,78.0,-0.0706596590833,0.120065084207,0.930379397122,0.945834490149,63.2497099681,240,
96.0,0.623,-0.049824,84.0,-0.0815395375,0.130611635882,0.923582776214,0.93713497945,61.3713113847,240,
102.0,0.623,-0.050134,84.0,-0.0798623885417,0.12513490845,0.931316236645,0.941237151955,63.5278527526,240,
108.0,0.623,-0.045848,84.0,-0.095353901125,0.137973382821,0.92794184519,0.931886024099,62.2465385994,240,
114.0,0.623,-0.036294,84.0,-0.0879275540833,0.132940524635,0.928376075898,0.936832586965,62.2510179425,240,
120.0,0.623,-0.039577,84.0,-0.0810518795,0.127134512976,0.929978156229,0.941014061553,62.917863716,240,
126.0,0.623,-0.036164,78.0,-0.0721430238333,0.121994650444,0.928936943568,0.944822865705,62.7552975466,240,
132.0,0.623,-0.018484,84.0,-0.06806002225,0.122395765607,0.926693734895,0.946515279069,61.486780478,240,
138.0,0.623,-0.00419,78.0,-0.0488995721083,0.110690918531,0.928942335681,0.955126781263,62.4043787926,240,
144.0,0.623,0.001261,72.0,-0.0398438159583,0.112082880934,0.920339728964,0.953315198393,60.3381436784,240,
150.0,0.623,0.026405,78.0,-0.0243502330042,0.108928221319,0.921466145459,0.957388371927,59.8043940208,240,
