LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.414,-0.177388256408,-42.0,-0.217988518219,0.221056749509,0.955411076366,0.582136262985,68.0209135372,239,
6.0,0.414,-0.176552053052,-36.0,-0.217920146102,0.220949703426,0.956148190771,0.584199965768,68.4403745821,240,
12.0,0.414,-0.176423769222,-42.0,-0.220180331948,0.223370520482,0.953272840644,0.579233778494,67.4422590135,240,
18.0,0.414,-0.180154720961,-42.0,-0.22493045803,0.228050001393,0.954475874579,0.572990824647,67.4643395324,240,
24.0,0.414,-0.175208558522,-36.0,-0.222628294795,0.22568357828,0.956519314963,0.577065606887,67.9675426523,240,
30.0,0.414,-0.169283494577,-36.0,-0.217816218106,0.221124004215,0.954177029845,0.584650627827,67.0203699964,240,
36.0,0.414,-0.170749840937,-36.0,-0.217850486658,0.221029870781,0.95475628889,0.583996542737,67.6690137824,240,
42.0,0.414,-0.176796500699,-36.0,-0.216320537008,0.219381691009,0.954451968266,0.584997891537,68.3909197089,240,
48.0,0.414,-0.177587317624,-36.0,-0.214879509994,0.218281123749,0.94787766159,0.583836642526,66.776806966,240,
54.0,0.414,-0.179913583061,-36.0,-0.214514910368,0.217897806403,0.947427152148,0.583341433409,66.8969557798,240,
60.0,0.414,-0.169909530293,-36.0,-0.207482527485,0.210878651432,0.950664627304,0.598375075593,67.3756524526,240,
66.0,0.414,-0.167333716443,-42.0,-0.205647589271,0.209491708254,0.945033182029,0.600368197681,65.4244009261,240,
72.0,0.414,-0.166337066529,-42.0,-0.200731374761,0.20429147206,0.950670287783,0.611398869356,67.1341344266,240,
78.0,0.414,-0.166113109898,-42.0,-0.202082129515,0.205779388176,0.948451429033,0.60879272397,66.389833582,240,
84.0,0.414,-0.172312095354,-36.0,-0.210647528772,0.215379246504,0.927224493454,0.584477530251,61.1400496081,240,
90.0,0.414,-0.189510153535,-30.0,-0.217921458051,0.222303696884,0.928811030321,0.573459931203,61.9845768662,240,
96.0,0.414,-0.17967936645,-36.0,-0.211649282746,0.215172785843,0.946546179504,0.591137357146,66.4351166812,240,
102.0,0.414,-0.183736303202,-24.0,-0.215905222425,0.220260713977,0.931377222071,0.579944552392,62.2759040967,240,
108.0,0.414,-0.194929534277,-24.0,-0.226503003828,0.230660472925,0.930717979236,0.561378324248,62.2667113221,240,
114.0,0.414,-0.211429528773,-24.0,-0.240349272554,0.243703229569,0.93970402663,0.543071881383,65.1261929236,240,
120.0,0.414,-0.221463949772,-24.0,-0.247721194503,0.250811705384,0.943098738769,0.535314823569,66.0268019909,240,
126.0,0.414,-0.204100976124,-24.0,-0.235625125041,0.238781283517,0.947318501419,0.555373174099,66.5089275842,240,
132.0,0.414,-0.201780690702,-30.0,-0.228553396457,0.23171926975,0.947558814401,0.56430125328,66.96085981,240,
138.0,0.414,-0.192857493687,-30.0,-0.221948010958,0.224976856628,0.952438376768,0.57777819484,68.1558095626,240,
144.0,0.414,-0.201760224068,-36.0,-0.232638510288,0.235353544661,0.956362098507,0.561300684213,69.1481446827,240,
150.0,0.414,-0.205678429833,-36.0,-0.241129708367,0.244171900671,0.948392667449,0.5459525881,66.7437269626,240,
