LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.289,-0.020218,30.0,-0.0123545574895,0.0203267242055,0.991082027907,0.988297742307,83.6799077266,239,
6.0,0.289,-0.025346,-1014.0,-0.0224553198333,0.0269203089392,0.989113149884,0.980951667393,84.9952407157,240,
12.0,0.289,-0.023678,66.0,-0.049561102,0.0541933347322,0.978425200976,0.933372360578,77.8455468163,240,
18.0,0.289,-0.024981,78.0,-0.0529213907375,0.0616029801209,0.955941767343,0.916579820078,68.1352079197,240,
24.0,0.289,-0.039263,78.0,-0.0670732604083,0.0743127296124,0.954032364928,0.884496372404,67.6690056021,240,
30.0,0.289,-0.04542,66.0,-0.0778173722958,0.0847658246417,0.948573474173,0.856081899753,66.034001789,240,
36.0,0.289,-0.040132,84.0,-0.0783154034046,0.0871152537897,0.938878272545,0.853039954155,61.442563422,240,
42.0,0.289,-0.044141,72.0,-0.0824486625083,0.0898904692944,0.946426347509,0.845711789672,63.8095772171,240,
48.0,0.289,-0.053546,72.0,-0.0941534843333,0.102598322911,0.93274104854,0.812260751458,58.8075567015,240,
54.0,0.289,-0.051098,72.0,-0.0922679202083,0.101816521357,0.926146468991,0.814859503093,56.4961443859,240,
60.0,0.289,-0.050839,60.0,-0.0895466549583,0.0967441536365,0.942416476476,0.825960958139,62.9959702039,240,
66.0,0.289,-0.053101,60.0,-0.0937551636,0.100526843602,0.943432393886,0.815623054865,63.3455239769,240,
72.0,0.289,-0.039333,84.0,-0.0858939447042,0.0957280794088,0.931805366089,0.833325847032,57.291448387,240,
78.0,0.289,-0.061843,24.0,-0.0947214638,0.100604670088,0.945351977126,0.809360019412,65.7429685325,240,
84.0,0.289,-0.048849,90.0,-0.0929141977792,0.103686834834,0.926185280714,0.814993457798,53.4932037952,240,
90.0,0.289,-0.076987,24.0,-0.104707996071,0.10841406882,0.962445324096,0.787980089461,71.5989962679,240,
96.0,0.289,-0.082706,60.0,-0.116814336221,0.121144010682,0.952835246721,0.755947029915,67.5630056788,240,
102.0,0.289,-0.085656,84.0,-0.11545882195,0.119826429887,0.954368894524,0.760762838841,67.6047237838,240,
108.0,0.289,-0.07329,108.0,-0.118269941892,0.127433527766,0.924648975413,0.752900582394,52.0486451072,240,
114.0,0.289,-0.075705,108.0,-0.123497469571,0.133996023349,0.908054410745,0.735354135952,47.4575428078,240,
120.0,0.289,-0.083133,96.0,-0.126500366683,0.134895332472,0.920942925267,0.730567945721,52.6607693712,240,
126.0,0.289,-0.148164,54.0,-0.177601326542,0.1792448425,0.970540619694,0.618913892632,75.5268431686,240,
132.0,0.289,-0.2430766,-1014.0,-0.207600671712,0.211213941521,0.964718622556,0.531873981438,60.688137451,240,
138.0,0.289,-0.2311456,-1014.0,-0.202698053467,0.205396030091,0.983999284592,0.544617976186,66.4678228634,240,
144.0,0.289,-0.2248118,-24.0,-0.197143198792,0.200849408021,0.953159551739,0.549059185771,61.1880931735,240,
150.0,0.289,-0.151351,78.0,-0.162453327133,0.164752810135,0.962631459477,0.650026575236,72.2803122741,240,
