LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.084,-0.0233,-6.0,-0.0380851204603,0.10346142186,0.995929182174,0.99741725181,90.423717302,239,
6.0,2.084,-0.10667,-6.0,-0.09250416625,0.141003647908,0.994735986221,0.995169323875,89.3951422482,240,
12.0,2.084,-0.11872,-6.0,-0.1080583725,0.149213472399,0.995083491055,0.994593431853,89.7459944008,240,
18.0,2.084,-0.13468,-6.0,-0.114076603042,0.155971267767,0.994745417028,0.99409678773,89.4005012487,240,
24.0,2.084,-0.14026,-6.0,-0.124021037833,0.167674816057,0.994154743257,0.993202711912,88.7549436341,240,
30.0,2.084,-0.15021,-6.0,-0.132101426,0.176737719002,0.993793573162,0.9924837866,88.2997317109,240,
36.0,2.084,-0.13584,0.0,-0.1119797975,0.159700561461,0.994060428351,0.993832479267,88.6533305106,240,
42.0,2.084,-0.13079,-6.0,-0.115850509833,0.157309054003,0.994935010017,0.994034724242,89.3952406219,240,
48.0,2.084,-0.13044,-12.0,-0.12519151125,0.164587083294,0.994906373224,0.993476577742,89.3526275516,240,
54.0,2.084,-0.18613,-6.0,-0.17563346375,0.209060203213,0.994057264519,0.989461871124,88.699696279,240,
60.0,2.084,-0.16287,-12.0,-0.17541025575,0.203703293984,0.995108955947,0.99000614577,89.6792790396,240,
66.0,2.084,-0.22211,-6.0,-0.197232663542,0.231562500018,0.993261162689,0.987135049649,87.9094405676,240,
72.0,2.084,-0.20699,-6.0,-0.18475391875,0.224505126293,0.992633535362,0.987929010113,87.2895801621,240,
78.0,2.084,-0.2084,-6.0,-0.190210053125,0.22552825033,0.99331865572,0.987802503458,87.924784975,240,
84.0,2.084,-0.21335,-6.0,-0.194785632779,0.227831226012,0.993566835205,0.987523006388,88.2235125143,240,
90.0,2.084,-0.25093,-6.0,-0.213042452542,0.247569624494,0.992557321951,0.985256248295,87.4329381087,240,
96.0,2.084,-0.24005,-6.0,-0.20008242125,0.236747920066,0.992458009769,0.986477949802,87.3883826144,240,
102.0,2.084,-0.19451,-6.0,-0.162484292396,0.208931953591,0.992096942648,0.98950458734,86.9112563143,240,
108.0,2.084,-0.2034,-6.0,-0.166732504167,0.198143718151,0.994502219831,0.990439521764,89.3315645991,240,
114.0,2.084,-0.21334,-6.0,-0.188389419542,0.217097699754,0.994561905578,0.988617331552,89.2482858506,240,
120.0,2.084,-0.21226,-6.0,-0.19806081125,0.220514452855,0.995564194789,0.988229676449,90.3391405725,240,
126.0,2.084,-0.13996,-6.0,-0.108430946917,0.157938290667,0.993888297236,0.993953609276,88.5564061337,240,
132.0,2.084,-0.1366,-6.0,-0.1144579625,0.157198829297,0.994436452766,0.993961831675,89.2621449728,240,
138.0,2.084,-0.28431,-6.0,-0.229397712063,0.254268128713,0.994132335534,0.984275286283,89.0705117306,240,
144.0,2.084,-0.294,-6.0,-0.240332630875,0.264017115376,0.994213853153,0.98311032401,89.1086061938,240,
150.0,2.084,-0.05658,-6.0,-0.0462909857083,0.0959697880315,0.996550625207,0.997729115553,91.6225135994,240,
