LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.27,0.266429495881,-696.0,-0.0335150266295,0.144836927804,0.94712852125,0.94176166678,44.1160422588,239,
6.0,0.27,0.277003274055,-696.0,-0.00736584908028,0.124214031696,0.965066776665,0.956464643865,50.8022809272,240,
12.0,0.27,0.0736010258114,-6.0,-0.0773366773552,0.132544678586,0.97970373326,0.950620483586,57.2902346226,240,
18.0,0.27,0.071100969322,-6.0,-0.075112558805,0.126929696009,0.98446685313,0.9545368918,59.4027090644,240,
24.0,0.27,-0.0126545307588,-6.0,-0.148742289985,0.179141282628,0.986453819508,0.913521307076,60.3878268841,240,
30.0,0.27,0.0167377029296,-12.0,-0.101061513103,0.142323725597,0.98656719572,0.943593295842,60.2385131618,240,
36.0,0.27,0.142942752422,-12.0,0.029367818865,0.105581306448,0.984860681005,0.968021381053,59.7616468552,240,
42.0,0.27,0.165432421445,-12.0,0.0526849101128,0.112296577513,0.987237357573,0.964040274845,60.6520160598,240,
48.0,0.27,0.102358424506,-18.0,-0.00076267308364,0.0992161544546,0.987173907916,0.971697063728,60.6351318154,240,
54.0,0.27,0.256409189642,-18.0,0.15217491528,0.181518827839,0.987016881804,0.911400217447,60.7380121176,240,
60.0,0.27,0.0527855394228,-18.0,-0.0511342608342,0.112351867623,0.986210409065,0.9639780675,60.3066392336,240,
66.0,0.27,-0.051479280497,-18.0,-0.150914709976,0.179899294319,0.986762790349,0.912516474906,61.1478797329,240,
72.0,0.27,-0.329124357211,-42.0,-0.431165170692,0.442853844869,0.985286002509,0.653206255994,59.8964969403,240,
78.0,0.27,-0.316075632667,-36.0,-0.419339787481,0.43050902231,0.988084156354,0.664038916532,61.3435659378,240,
84.0,0.27,0.247806348506,-48.0,0.138026960635,0.167638248266,0.991221890125,0.923616943294,62.2522652813,240,
90.0,0.27,0.174325618464,-30.0,0.0737972023434,0.119770562931,0.989767177588,0.959079786076,62.5709428968,240,
96.0,0.27,0.079127954682,-30.0,-0.0202896044373,0.103061335793,0.983221685859,0.969265143583,59.9085748273,240,
102.0,0.27,0.130964402386,-42.0,0.0384434676728,0.108859747849,0.982613470488,0.965845746413,59.5906470666,240,
108.0,0.27,0.376296514089,-42.0,0.287189961337,0.30673089094,0.977423668981,0.785730719703,57.2559036838,240,
114.0,0.27,0.380900695905,-24.0,0.291179975234,0.309207076349,0.980020429089,0.782769517111,58.7220758189,240,
120.0,0.27,0.319802384289,-36.0,0.221087174551,0.246882843166,0.976017080175,0.848199596489,56.4065086865,240,
126.0,0.27,0.303313716315,-48.0,0.20188371966,0.23275564047,0.972401627519,0.863315229189,54.0394100039,240,
