LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.137,-0.0931329,-1296.0,0.00336764658298,0.056242477246,0.95177557656,0.985355522149,76.9348747645,225,
6.0,0.137,-0.0536863,-1320.0,0.0197438301088,0.0633893324912,0.947200763504,0.981775158049,74.009804282,226,
12.0,0.137,-0.0850647,-1320.0,0.0138737449471,0.0607183197205,0.947101085951,0.98248218764,74.8792013946,226,
18.0,0.137,-0.0758118,-1320.0,0.0130606884546,0.0657929582495,0.942397604288,0.979774225219,72.7702493686,226,
24.0,0.137,-0.0646544,-1338.0,0.0216938769463,0.0696841776303,0.938992664112,0.977383347804,71.4855085792,226,
30.0,0.137,-0.0521546,-1332.0,0.0367615677338,0.0751948737328,0.937912552927,0.973566978983,70.7893117869,226,
36.0,0.137,-0.0407017,-1338.0,0.0458649054421,0.0795485599174,0.937152640666,0.970531814517,70.4635192827,226,
42.0,0.137,-0.019822,-1320.0,0.0689293575379,0.0928969281539,0.937196052905,0.960141629598,70.1477950936,226,
48.0,0.137,-0.004751,-1344.0,0.0933025666296,0.110892640086,0.935077290187,0.944401008277,69.513565724,226,
54.0,0.137,0.019262,-1344.0,0.101421479192,0.11927145622,0.931848809987,0.936970502679,68.216320136,226,
60.0,0.137,0.01025,-1338.0,0.108124702138,0.117592076094,0.94260911436,0.938004797588,72.5846604585,226,
66.0,0.137,0.014312,-1338.0,0.110696342359,0.119324388257,0.941948072278,0.936836783808,72.7002868515,226,
72.0,0.137,0.034142,-1326.0,0.126701039259,0.136196632027,0.937915168799,0.920389983566,70.53297672,226,
78.0,0.137,0.053432,-1338.0,0.142714437721,0.151413529194,0.937785217091,0.903026757618,69.8800225957,226,
84.0,0.137,0.053091,-1338.0,0.143143622965,0.15186936635,0.935535072031,0.902518388271,69.526617368,226,
90.0,0.137,0.055866,-1338.0,0.128646159025,0.145004670428,0.924044305725,0.912469664029,65.4239123162,226,
96.0,0.137,0.045226,-1344.0,0.13778160513,0.144804656388,0.939591653422,0.910898209306,71.2622591031,226,
102.0,0.137,0.029563,-1338.0,0.123906430525,0.128500830416,0.948488481043,0.926567158721,74.6163719977,226,
108.0,0.137,0.068032,0.0,0.16056649423,0.159634262705,0.948535761787,0.8918707045,75.9063440856,226,
114.0,0.137,0.045702,0.0,0.129468872775,0.128329558085,0.953129189904,0.925444639872,78.2277113183,226,
120.0,0.137,0.012634,-1350.0,0.10908831915,0.114478531558,0.950274080661,0.941068748208,75.4924018451,226,
126.0,0.137,0.073207,-1350.0,0.13716744165,0.144586244107,0.943302253379,0.912466245154,71.5675497842,226,
132.0,0.137,-0.006227,-1344.0,0.0760065378296,0.0938341479728,0.942975032162,0.960129858387,72.1799774021,226,
138.0,0.137,0.005894,-1356.0,0.114657560942,0.121215633793,0.948701432546,0.932415501292,74.1354447866,226,
144.0,0.137,-0.011104,0.0,0.0947153758171,0.102813001333,0.949017466229,0.949577346915,74.9741951732,226,
150.0,0.137,0.008884,-1344.0,0.100677676775,0.113576072625,0.94187712079,0.942047227146,71.5521466935,226,
