LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.44,-0.162799793974,-6.0,-0.165519910441,0.169827324211,0.986781748309,0.877884652709,83.5842062481,239,
6.0,0.44,-0.164743513579,-6.0,-0.166208551206,0.170876995951,0.985583556233,0.876940997748,82.900604912,240,
12.0,0.44,-0.164966424049,0.0,-0.170434102347,0.174657853718,0.986658027543,0.872741508507,83.543360315,240,
18.0,0.44,-0.172711842594,0.0,-0.168840059622,0.173419263437,0.985915506812,0.873052178738,82.9353572818,240,
24.0,0.44,-0.172187524055,0.0,-0.167659949902,0.17207028044,0.986450587713,0.875186993718,83.3149606213,240,
30.0,0.44,-0.1803064797,-6.0,-0.16897478974,0.173611519716,0.98587102572,0.872250987201,82.8203040326,240,
36.0,0.44,-0.176653753924,-6.0,-0.174596294841,0.178837088994,0.986353733888,0.867130624674,83.3120899568,240,
42.0,0.44,-0.171336090849,0.0,-0.173960362195,0.178750968917,0.984586572788,0.866891763141,82.2813946483,240,
48.0,0.44,-0.171203709531,0.0,-0.175672057838,0.180779631879,0.983307278011,0.864292193789,81.607860858,240,
54.0,0.44,-0.180937475286,-6.0,-0.17684093268,0.182007027677,0.983093498143,0.862248006355,81.4407251047,240,
60.0,0.44,-0.177934741516,6.0,-0.175257670615,0.180222119861,0.983733713525,0.865248778399,81.892121795,240,
66.0,0.44,-0.167051271752,-6.0,-0.170679328078,0.176307303248,0.981986302995,0.869878584906,80.9516647038,240,
72.0,0.44,-0.179377101199,0.0,-0.176667480085,0.182090117866,0.982011702192,0.862692788818,80.9878855067,240,
78.0,0.44,-0.196654620077,-6.0,-0.180364963444,0.186390489274,0.979660000019,0.856068702737,79.7366924805,240,
84.0,0.44,-0.182667977083,6.0,-0.17112540793,0.17627213825,0.983671689571,0.869406996761,81.7734845117,240,
90.0,0.44,-0.187420313105,0.0,-0.168831137986,0.17358299865,0.985942225271,0.871113678182,82.6126954402,240,
96.0,0.44,-0.191689139884,-6.0,-0.170095007793,0.176318848335,0.980766630269,0.866909612397,79.9851921288,240,
102.0,0.44,-0.203601659347,-6.0,-0.180323428369,0.185886698711,0.98181855616,0.855071501875,80.5439431441,240,
108.0,0.44,-0.204038998778,0.0,-0.164953172132,0.170396290222,0.985432558036,0.872183339024,81.5839173694,240,
114.0,0.44,-0.172197820019,6.0,-0.160248968462,0.164677565814,0.987206680451,0.883556725309,83.6487764309,240,
120.0,0.44,-0.129576712597,0.0,-0.127456880864,0.133065501183,0.986865586232,0.920430089896,83.5231150158,240,
126.0,0.44,-0.13545981272,0.0,-0.123995131725,0.129121210212,0.9886092004,0.924420666564,84.473366997,240,
132.0,0.44,-0.150437159387,6.0,-0.137627770535,0.142658256917,0.987517762986,0.90940417691,83.8143448761,240,
138.0,0.44,-0.157859562468,-6.0,-0.147436059207,0.151667779844,0.989598127968,0.89796087116,84.6646370969,240,
144.0,0.44,-0.127543288606,-18.0,-0.0921655652883,0.102494038398,0.983613779334,0.948701074433,80.6722834238,240,
150.0,0.44,-0.167319131422,0.0,-0.126305276066,0.134099679346,0.982486420019,0.916658904574,80.5803844563,240,
