LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.419,-0.227694574089,48.0,-0.297256882544,0.299903351467,0.98200565396,0.526272209487,67.4532102606,240,
6.0,0.419,-0.236887056493,48.0,-0.301256720779,0.30381045233,0.979117192172,0.518941840922,67.6799526384,239,
12.0,0.419,-0.246642768833,54.0,-0.302852889384,0.305096497532,0.979858878447,0.516533015857,69.633846131,239,
18.0,0.419,-0.247245346487,60.0,-0.306371279888,0.308705196876,0.979081526563,0.512876755006,68.8477203298,239,
24.0,0.419,-0.247973521571,60.0,-0.31029748975,0.312284452012,0.982291417682,0.507850694532,71.0815080991,239,
30.0,0.419,-0.252623600391,60.0,-0.308278072776,0.310200866589,0.981224730751,0.509213945823,71.6461924427,239,
36.0,0.419,-0.247570404043,60.0,-0.303333635108,0.304910972826,0.984284835515,0.513877805604,74.5326328391,239,
42.0,0.419,-0.246881230357,72.0,-0.308894959277,0.3106149646,0.984218610588,0.508462594957,73.1606742769,239,
48.0,0.419,-0.254045596451,72.0,-0.317717751488,0.319526347212,0.982008371077,0.499079089219,72.0870181875,239,
54.0,0.419,-0.279646841904,78.0,-0.317679002071,0.320950367347,0.955810120377,0.495719717387,62.4187228527,239,
60.0,0.419,-0.264689383263,78.0,-0.308735764388,0.31355388799,0.930838870827,0.49972794195,54.9787208757,239,
66.0,0.419,-0.182199617137,-1350.0,-0.262221811416,0.280721306837,0.703494008385,0.503862664007,17.5976344045,239,
72.0,0.419,-0.106645078622,-1350.0,-0.0755191279006,0.0975101620791,0.863481710153,0.840956487589,49.2816389273,239,
78.0,0.419,-0.116988128864,-1350.0,-0.102543854441,0.124072662543,0.822301496224,0.765995289305,42.5700623115,239,
84.0,0.419,-0.105679577954,-1350.0,-0.113879792619,0.134320501305,0.825280352784,0.754158984572,41.4358705748,239,
90.0,0.419,-0.0375610174081,48.0,-0.0129803378537,0.0316240596581,0.973995753671,0.981202842694,76.2896635141,239,
96.0,0.419,0.0066348482926,66.0,0.0285280222498,0.0364151046656,0.988582442901,0.974888595093,81.3916717323,239,
102.0,0.419,-0.0342091574965,48.0,-0.0355951661178,0.0387004068412,0.992343153336,0.974537205734,87.5114597973,239,
108.0,0.419,-0.0392102291734,54.0,-0.0321492225236,0.0389355068702,0.983559091496,0.974313497829,81.9412886965,239,
114.0,0.419,0.0280340463314,42.0,0.017672383495,0.024382836774,0.99042442309,0.989904536563,86.1876219685,239,
120.0,0.419,-0.0886307659363,-1350.0,-0.0812935459767,0.115665081348,0.741579795146,0.763719075539,32.3497287581,239,
126.0,0.419,0.105314462433,54.0,0.0712527633263,0.0747344119422,0.984917191718,0.916590465669,81.4633011966,239,
