LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.546,-0.286348358246,36.0,-0.350274765891,0.352994832067,0.947377491747,0.375979471756,54.0286786363,240,
6.0,0.546,-0.292107563502,24.0,-0.353138717905,0.355741539444,0.946780848532,0.372733617203,54.794321743,239,
12.0,0.546,-0.293489149685,30.0,-0.35304727182,0.355515931191,0.947591649098,0.372415078094,55.9846423217,239,
18.0,0.546,-0.287721274562,36.0,-0.352172704989,0.354831253703,0.946296368326,0.373402102848,54.3734546332,239,
24.0,0.546,-0.292673232646,60.0,-0.356861013117,0.359520409147,0.945813228163,0.369384218795,54.064545416,239,
30.0,0.546,-0.292243574625,36.0,-0.35318062125,0.355716842175,0.944840460695,0.371063238073,55.37588614,239,
36.0,0.546,-0.27961557003,78.0,-0.347954469663,0.350780462849,0.944918103287,0.375538824119,53.2344403238,239,
42.0,0.546,-0.290186117742,84.0,-0.350947400044,0.353457305929,0.946307874077,0.373145655571,55.748887255,239,
48.0,0.546,-0.28188884851,78.0,-0.347369230091,0.350046126121,0.945993530535,0.376224538682,54.5278113627,239,
54.0,0.546,-0.289810112913,78.0,-0.349841257162,0.352435646228,0.946604672311,0.375351215666,55.0783087506,239,
60.0,0.546,-0.286898762854,90.0,-0.34876048122,0.351396548988,0.945975407019,0.376342945348,54.7873080529,239,
66.0,0.546,-0.29671278949,78.0,-0.347908440775,0.350200532407,0.950864223958,0.378204897247,57.9019527651,239,
72.0,0.546,-0.284974953975,96.0,-0.335324254791,0.337483960934,0.951255275671,0.387091505133,59.8831035036,239,
78.0,0.546,-0.299132960137,66.0,-0.346358421627,0.348488860137,0.9486681489,0.377459144318,59.5085306626,239,
84.0,0.546,-0.303040521393,48.0,-0.344360651827,0.346426787499,0.947056711693,0.378333431786,60.2409510748,239,
90.0,0.546,-0.262832242466,54.0,-0.317535863506,0.320186454543,0.945801429377,0.40194961898,56.7315314823,239,
96.0,0.546,-0.247724403483,66.0,-0.311458967898,0.314275528894,0.950360098423,0.409298412254,55.8186499288,239,
102.0,0.546,-0.236224216603,48.0,-0.29749973632,0.300189344126,0.953831349695,0.423001024322,57.8044655387,239,
108.0,0.546,-0.2582545294,60.0,-0.313758687281,0.316521947512,0.94408013006,0.405865232083,56.0800104234,239,
114.0,0.546,-0.223106938577,42.0,-0.301360039845,0.305404063246,0.941089861306,0.4191966381,47.8683917655,239,
120.0,0.546,-0.220021761836,24.0,-0.28205513829,0.285116490165,0.952281437275,0.439261190516,56.1471092008,239,
126.0,0.546,-0.230503576497,54.0,-0.295683272864,0.298741129643,0.947332377614,0.423928021716,55.1315322904,239,
