LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.203,-0.212515762688,-60.0,-0.221031344346,0.245207931165,0.986866281587,0.956495800918,82.3925853659,240,
6.0,1.203,-0.218797141607,-54.0,-0.217775058744,0.242072090534,0.98694522175,0.957374214265,82.4336511625,239,
12.0,1.203,-0.207260476202,-54.0,-0.224441847584,0.251845730344,0.984183599,0.953907553624,81.0137663788,239,
18.0,1.203,-0.240152980171,-30.0,-0.248825446472,0.27289102334,0.984532517986,0.94670066281,81.3785474661,239,
24.0,1.203,-0.240306601068,-30.0,-0.252856494329,0.278300515975,0.982750135692,0.944920654869,80.6802065202,239,
30.0,1.203,-0.268909003639,-42.0,-0.259795422624,0.2858491664,0.982306172546,0.94154010209,80.1852709579,239,
36.0,1.203,-0.223872635364,-42.0,-0.246406067438,0.272666014223,0.982842673171,0.946770720516,80.5974460836,239,
42.0,1.203,-0.280551438901,-42.0,-0.262149811925,0.288062095033,0.983745399187,0.93966092555,80.1566051174,239,
48.0,1.203,-0.262014199542,-42.0,-0.237708091215,0.268077290898,0.982730259804,0.946790164129,79.4032853172,239,
54.0,1.203,-0.266208730685,-48.0,-0.244714394919,0.273400504053,0.982452442433,0.945420593579,79.7396470721,239,
60.0,1.203,-0.28714316689,-42.0,-0.251163212251,0.283765908865,0.979144130079,0.940887768956,78.0531080987,239,
66.0,1.203,-0.287412432951,-42.0,-0.273939476035,0.302100766382,0.980597670432,0.934028722238,78.8334132914,239,
72.0,1.203,-0.308880790317,-36.0,-0.297502182356,0.323439198659,0.980437957914,0.92552183631,78.9096662818,239,
78.0,1.203,-0.339387442582,-42.0,-0.315621351835,0.342262926591,0.97910024783,0.916633718928,77.9984720427,239,
84.0,1.203,-0.32621419817,-42.0,-0.297906610312,0.326251375855,0.978636314334,0.923692121657,77.8954416043,239,
90.0,1.203,-0.296260787327,-36.0,-0.283178386767,0.310266389148,0.980787012658,0.93075824241,78.929405578,239,
96.0,1.203,-0.26433380651,-48.0,-0.249862924833,0.279462998349,0.981900070431,0.942688040451,79.197950796,239,
102.0,1.203,-0.298121865881,-36.0,-0.287641623895,0.314354768067,0.981178178167,0.928785348593,78.9254848986,239,
108.0,1.203,-0.273588636438,-42.0,-0.262321288028,0.293723548739,0.980009995355,0.936431814085,78.0399408133,239,
114.0,1.203,-0.270672860304,-48.0,-0.257603678404,0.291157404964,0.979230738582,0.936965709756,77.4492923092,239,
120.0,1.203,-0.21953015735,-54.0,-0.222048509562,0.258072570072,0.98128184238,0.949633997879,78.1440412989,239,
126.0,1.203,-0.267226110801,-48.0,-0.246297987795,0.278678607047,0.981341804031,0.942072160327,78.3324060451,239,
